Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,5,26,4,30,7.7,0,0,0,0,4.800000000000001,0,0,0,0,82.12,90.85000000000001,0.08,1015,1.3,276,3.4000000000000004,0.0000,0.0000
2013,5,26,5,0,8,23,309,47,2,5.1000000000000005,25,5,7,25,82,85.60000000000001,0.08,1015,1.3,274,3.5,0.0000,0.0000
2013,5,26,5,30,8.8,40,507,124,4,5.1000000000000005,58,114,7,77,77.68,80.42,0.08,1015,1.3,274,3.7,0.0000,0.0000
2013,5,26,6,0,9.600000000000001,52,633,216,3,5.4,46,630,0,209,74.85000000000001,75.04,0.08,1015,1.2000000000000002,274,3.8000000000000003,10.2165,7.8509
2013,5,26,6,30,10.5,62,720,314,1,5.4,62,720,0,314,70.56,69.52,0.08,1016,1.2000000000000002,277,4,16.1436,12.5089
2013,5,26,7,0,11.5,69,782,413,1,5.2,69,782,0,413,65.21000000000001,63.910000000000004,0.08,1016,1.2000000000000002,279,4.2,22.2029,17.2970
2013,5,26,7,30,12.3,75,830,511,1,5.2,75,830,0,511,61.800000000000004,58.25,0.08,1015,1.2000000000000002,282,4.2,28.4509,22.2416
2013,5,26,8,0,13.100000000000001,80,866,606,0,5,80,866,0,606,57.94,52.57,0.08,1015,1.2000000000000002,285,4.3,34.6599,27.1583
2013,5,26,8,30,13.700000000000001,84,894,694,0,5,84,894,0,694,55.730000000000004,46.92,0.08,1015,1.2000000000000002,288,4.3,40.5180,31.7991
2013,5,26,9,0,14.4,88,915,775,0,5,88,915,0,775,53.19,41.36,0.08,1015,1.2000000000000002,290,4.3,45.9636,36.1136
2013,5,26,9,30,14.9,90,931,844,0,5,90,931,0,844,51.51,35.97,0.08,1015,1.2000000000000002,292,4.3,50.6569,39.8332
2013,5,26,10,0,15.4,83,960,907,0,5,83,960,0,907,49.89,30.87,0.08,1015,1.2000000000000002,294,4.2,54.9258,43.2148
2013,5,26,10,30,15.9,85,965,950,2,5,443,181,0,606,48.32,26.27,0.08,1015,1.3,296,4.1000000000000005,36.9340,29.0708
2013,5,26,11,0,16.3,85,971,983,1,5.1000000000000005,85,971,0,983,47.410000000000004,22.52,0.08,1015,1.3,297,4,60.1658,47.3688
2013,5,26,11,30,16.6,86,974,1001,1,5.1000000000000005,86,974,0,1001,46.52,20.1,0.08,1015,1.3,298,3.8000000000000003,61.4096,48.3548
2013,5,26,12,0,17,88,973,1005,0,5.300000000000001,88,973,0,1005,45.99,19.54,0.08,1015,1.3,300,3.7,61.6853,48.5733
2013,5,26,12,30,17.2,88,968,991,0,5.300000000000001,88,968,0,991,45.410000000000004,21,0.08,1015,1.4000000000000001,301,3.5,60.7460,47.8299
2013,5,26,13,0,17.400000000000002,109,930,958,0,5.6000000000000005,109,930,0,958,45.660000000000004,24.09,0.08,1015,1.4000000000000001,302,3.4000000000000004,58.5375,46.0821
2013,5,26,13,30,17.400000000000002,108,922,919,7,5.6000000000000005,282,620,0,828,45.660000000000004,28.28,0.08,1015,1.4000000000000001,303,3.2,50.3318,39.6098
2013,5,26,14,0,17.5,106,910,868,2,5.800000000000001,292,546,7,750,46.15,33.14,0.08,1016,1.4000000000000001,304,3.1,45.2499,35.5935
2013,5,26,14,30,17.400000000000002,103,894,804,2,5.800000000000001,268,527,7,681,46.44,38.39,0.08,1016,1.4000000000000001,306,3,40.6695,31.9691
2013,5,26,15,0,17.400000000000002,98,878,730,2,6,330,222,0,491,47.01,43.87,0.08,1016,1.4000000000000001,308,3,28.9282,22.7183
2013,5,26,15,30,17.2,93,852,647,1,6,93,852,0,647,47.65,49.47,0.08,1017,1.4000000000000001,311,2.8000000000000003,37.4494,29.3717
2013,5,26,16,0,16.900000000000002,85,826,557,1,6.1000000000000005,85,826,0,557,49.1,55.14,0.08,1017,1.4000000000000001,314,2.7,31.4999,24.6591
2013,5,26,16,30,16.5,79,787,463,0,6.1000000000000005,79,787,0,463,50.36,60.81,0.08,1017,1.3,318,2.5,25.4024,19.8309
2013,5,26,17,0,16.1,69,742,365,0,6.6000000000000005,69,742,0,365,53.21,66.45,0.08,1018,1.3,322,2.4000000000000004,19.2541,14.9678
2013,5,26,17,30,15.200000000000001,61,670,268,0,6.6000000000000005,61,670,0,268,56.36,72.01,0.08,1018,1.2000000000000002,326,2.1,13.4697,10.4024
2013,5,26,18,0,14.4,49,569,173,0,7.5,49,569,0,173,63.39,77.47,0.08,1018,1.2000000000000002,330,1.8,8.3028,6.3517
2013,5,26,18,30,14.4,35,411,86,0,7.5,35,411,0,86,63.39,82.77,0.08,1018,1.2000000000000002,330,1.8,0.0000,0.0000
2013,5,26,19,0,11.9,15,173,22,0,7.5,15,173,0,22,74.63,87.78,0.08,1019,1,337,1.7000000000000002,0.0000,0.0000
2013,5,26,19,30,11.4,0,0,0,0,7.5,0,0,0,0,77.21000000000001,93.02,0.08,1020,1,340,1.7000000000000002,0.0000,0.0000
2013,5,26,20,0,10.8,0,0,0,0,7.300000000000001,0,0,0,0,78.97,97.71000000000001,0.08,1020,0.9,342,1.6,0.0000,0.0000
2013,5,26,20,30,10.4,0,0,0,0,7.300000000000001,0,0,0,0,81.10000000000001,102.09,0.08,1020,0.9,342,1.6,0.0000,0.0000
2013,5,26,21,0,9.9,0,0,0,0,7,0,0,0,0,82.37,106.08,0.08,1021,0.9,342,1.5,0.0000,0.0000
2013,5,26,21,30,9.5,0,0,0,0,7,0,0,0,0,84.60000000000001,109.61,0.08,1021,0.8,338,1.4000000000000001,0.0000,0.0000
2013,5,26,22,0,9.200000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,83.94,112.62,0.08,1021,0.8,335,1.4000000000000001,0.0000,0.0000
2013,5,26,22,30,9,0,0,0,0,6.6000000000000005,0,0,0,0,85.08,115.02,0.08,1021,0.8,328,1.3,0.0000,0.0000
2013,5,26,23,0,8.8,0,0,0,0,6.2,0,0,0,0,83.55,116.74000000000001,0.08,1021,0.8,321,1.3,0.0000,0.0000
2013,5,26,23,30,8.700000000000001,0,0,0,0,6.2,0,0,0,0,84.12,117.72,0.08,1021,0.8,314,1.4000000000000001,0.0000,0.0000
2013,5,27,0,0,8.5,0,0,0,0,5.7,0,0,0,0,82.68,117.93,0.08,1021,0.8,307,1.4000000000000001,0.0000,0.0000
2013,5,27,0,30,8.4,0,0,0,0,5.7,0,0,0,0,83.33,117.36,0.08,1022,0.8,301,1.4000000000000001,0.0000,0.0000
2013,5,27,1,0,8.200000000000001,0,0,0,0,5.4,0,0,0,0,82.67,116.03,0.08,1022,0.8,295,1.5,0.0000,0.0000
2013,5,27,1,30,8.1,0,0,0,0,5.4,0,0,0,0,83.23,113.99000000000001,0.08,1022,0.8,290,1.5,0.0000,0.0000
2013,5,27,2,0,8,0,0,0,0,5.300000000000001,0,0,0,0,83.25,111.3,0.08,1022,0.8,285,1.5,0.0000,0.0000
2013,5,27,2,30,7.800000000000001,0,0,0,0,5.300000000000001,0,0,0,0,84.39,108.04,0.08,1022,0.9,280,1.5,0.0000,0.0000
2013,5,27,3,0,7.6000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,85.59,104.28,0.08,1022,0.9,276,1.5,0.0000,0.0000
2013,5,27,3,30,7.300000000000001,0,0,0,0,5.4,0,0,0,0,87.44,100.11,0.08,1023,0.9,275,1.5,0.0000,0.0000
2013,5,27,4,0,7.1000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,88.63,95.58,0.08,1023,0.9,274,1.5,0.0000,0.0000
2013,5,27,4,30,7.7,0,0,0,0,5.4,0,0,0,0,85.08,90.14,0.08,1023,0.9,275,1.5,0.0000,0.0000
2013,5,27,5,0,8.3,25,294,48,0,5.800000000000001,25,294,1,48,84.25,85.51,0.08,1023,0.8,275,1.5,0.0000,0.0000
2013,5,27,5,30,9.4,43,498,127,0,5.800000000000001,43,498,0,127,78.23,80.34,0.08,1023,0.8,272,1.6,0.0000,0.0000
2013,5,27,6,0,10.4,56,632,220,0,6,56,632,0,220,74.34,74.96000000000001,0.08,1023,0.8,269,1.6,10.7618,8.2710
2013,5,27,6,30,11.8,66,723,319,0,6,66,723,0,319,67.77,69.44,0.08,1023,0.8,264,1.6,16.4123,12.7183
2013,5,27,7,0,13.100000000000001,78,773,418,0,6.9,78,773,0,418,66.04,63.83,0.08,1023,0.8,259,1.6,22.4844,17.5174
2013,5,27,7,30,14.5,84,822,518,0,6.9,84,822,0,518,60.32,58.17,0.08,1023,0.8,259,1.7000000000000002,28.8531,22.5568
2013,5,27,8,0,15.9,89,868,618,0,6.6000000000000005,89,868,0,618,54.08,52.5,0.08,1023,0.7000000000000001,259,1.8,35.3565,27.7047
2013,5,27,8,30,16.7,94,897,707,0,6.6000000000000005,94,897,0,707,51.4,46.85,0.08,1023,0.7000000000000001,260,1.8,41.2862,32.4025
2013,5,27,9,0,17.400000000000002,100,916,788,0,6.300000000000001,100,916,0,788,48.1,41.28,0.08,1022,0.7000000000000001,261,1.9000000000000001,46.7439,36.7272
2013,5,27,9,30,17.900000000000002,103,933,859,0,6.300000000000001,103,933,0,859,46.61,35.88,0.08,1022,0.7000000000000001,259,1.9000000000000001,51.5663,40.5487
2013,5,27,10,0,18.400000000000002,100,950,916,0,6.5,100,950,0,916,45.660000000000004,30.77,0.08,1022,0.8,257,1.8,55.4794,43.6508
2013,5,27,10,30,18.8,102,959,963,0,6.5,102,959,0,963,44.54,26.16,0.08,1022,0.8,253,1.8,58.7002,46.2033
2013,5,27,11,0,19.200000000000003,104,964,996,0,6.800000000000001,104,964,0,996,44.31,22.38,0.08,1021,0.8,249,1.8,60.9702,48.0025
2013,5,27,11,30,19.6,105,967,1014,0,6.800000000000001,105,967,0,1014,43.22,19.95,0.08,1021,0.8,245,1.8,62.2154,48.9897
2013,5,27,12,0,19.900000000000002,109,958,1012,0,7.1000000000000005,109,958,0,1012,43.47,19.38,0.08,1021,0.9,241,1.8,62.1235,48.9187
2013,5,27,12,30,20,109,956,1002,0,7.1000000000000005,109,956,0,1002,43.160000000000004,20.830000000000002,0.08,1020,0.9,236,1.7000000000000002,61.4300,48.3689
2013,5,27,13,0,20.200000000000003,111,947,976,0,7.5,111,947,0,976,43.910000000000004,23.93,0.08,1020,0.9,231,1.7000000000000002,59.6479,46.9568
2013,5,27,13,30,20.200000000000003,109,935,933,0,7.5,109,935,0,933,43.910000000000004,28.14,0.08,1020,1,228,1.8,56.7254,44.6418
2013,5,27,14,0,20.200000000000003,106,925,882,0,8.1,106,925,0,882,45.660000000000004,33,0.08,1020,1,224,1.9000000000000001,53.2266,41.8687
2013,5,27,14,30,20.1,103,909,817,0,8.1,103,909,0,817,45.9,38.26,0.08,1019,1,223,1.9000000000000001,48.8053,38.3651
2013,5,27,15,0,20,101,882,738,0,8.8,101,882,0,738,48.35,43.75,0.08,1019,1.1,221,2,43.4952,34.1591
2013,5,27,15,30,19.6,97,856,655,0,8.8,97,856,0,655,49.56,49.35,0.08,1019,1.1,221,2,37.9287,29.7486
2013,5,27,16,0,19.3,101,797,558,1,10.100000000000001,101,797,0,558,55.2,55.02,0.08,1019,1.1,221,2,31.5741,24.7183
2013,5,27,16,30,18.6,94,751,461,1,10.100000000000001,94,751,0,461,57.65,60.69,0.08,1019,1.1,221,2,25.3111,19.7610
2013,5,27,17,0,17.900000000000002,84,695,363,8,12,80,638,7,336,68.24,66.33,0.08,1019,1.1,222,2,17.7410,13.7931
2013,5,27,17,30,17,73,615,264,7,12,63,597,7,249,72.21000000000001,71.89,0.08,1019,1.1,225,2,12.5288,9.6774
2013,5,27,18,0,16.1,57,517,170,8,12.3,61,394,7,147,78.03,77.35000000000001,0.08,1019,1.1,227,2,7.0600,5.4022
2013,5,27,18,30,16.1,39,357,85,7,12.3,39,266,0,73,78.03,82.64,0.08,1019,1.1,227,2,0.0000,0.0000
2013,5,27,19,0,14.100000000000001,16,125,21,7,11.3,15,0,7,15,83.39,87.65,0.09,1019,1.1,233,2.1,0.0000,0.0000
2013,5,27,19,30,13.8,0,0,0,7,11.3,0,0,0,0,85.11,92.88,0.09,1020,1.1,235,2,0.0000,0.0000
2013,5,27,20,0,13.600000000000001,0,0,0,7,11.200000000000001,0,0,0,0,85.24,97.57000000000001,0.09,1020,1.1,237,2,0.0000,0.0000
2013,5,27,20,30,13.4,0,0,0,7,11.200000000000001,0,0,0,0,86.36,101.94,0.09,1020,1.1,238,2,0.0000,0.0000
2013,5,27,21,0,13.3,0,0,0,7,11.100000000000001,0,0,0,0,86.45,105.92,0.09,1020,1.1,238,1.9000000000000001,0.0000,0.0000
2013,5,27,21,30,13,0,0,0,7,11.100000000000001,0,0,0,0,88.16,109.46000000000001,0.09,1020,1.1,240,1.9000000000000001,0.0000,0.0000
2013,5,27,22,0,12.8,0,0,0,7,10.9,0,0,0,0,88.44,112.46000000000001,0.09,1020,1.1,241,1.9000000000000001,0.0000,0.0000
2013,5,27,22,30,12.5,0,0,0,7,10.9,0,0,0,0,90.19,114.85000000000001,0.09,1020,1.1,244,1.8,0.0000,0.0000
2013,5,27,23,0,12.200000000000001,0,0,0,7,10.700000000000001,0,0,0,0,90.74,116.57000000000001,0.09,1021,1.1,246,1.7000000000000002,0.0000,0.0000
2013,5,27,23,30,12,0,0,0,7,10.700000000000001,0,0,0,0,91.94,117.56,0.09,1021,1.1,249,1.7000000000000002,0.0000,0.0000
2013,5,28,0,0,11.700000000000001,0,0,0,7,10.5,0,0,0,0,92.14,117.77,0.09,1021,1.1,252,1.6,0.0000,0.0000
2013,5,28,0,30,11.700000000000001,0,0,0,7,10.5,0,0,0,0,92.14,117.2,0.09,1021,1.1,254,1.6,0.0000,0.0000
2013,5,28,1,0,11.600000000000001,0,0,0,7,10.200000000000001,0,0,0,0,91.13,115.88,0.09,1021,1.1,257,1.5,0.0000,0.0000
2013,5,28,1,30,11.700000000000001,0,0,0,7,10.200000000000001,0,0,0,0,90.54,113.85000000000001,0.09,1021,1.1,259,1.5,0.0000,0.0000
2013,5,28,2,0,11.8,0,0,0,7,10,0,0,0,0,88.59,111.16,0.09,1021,1.1,261,1.4000000000000001,0.0000,0.0000
2013,5,28,2,30,11.9,0,0,0,7,10,0,0,0,0,88.01,107.91,0.09,1021,1.1,263,1.3,0.0000,0.0000
2013,5,28,3,0,12.100000000000001,0,0,0,7,9.8,0,0,0,0,85.63,104.16,0.09,1021,1.1,265,1.2000000000000002,0.0000,0.0000
2013,5,28,3,30,12.200000000000001,0,0,0,7,9.8,0,0,0,0,85.07000000000001,100,0.09,1021,1.2000000000000002,269,1.1,0.0000,0.0000
2013,5,28,4,0,12.4,0,0,0,7,9.600000000000001,0,0,0,0,83.04,95.47,0.09,1021,1.2000000000000002,273,1,0.0000,0.0000
2013,5,28,4,30,12.600000000000001,0,0,0,7,9.600000000000001,0,0,0,0,81.96000000000001,90.07000000000001,0.09,1021,1.2000000000000002,277,0.8,0.0000,0.0000
2013,5,28,5,0,12.8,29,178,43,7,9.9,26,39,7,30,82.54,85.43,0.09,1021,1.3,282,0.7000000000000001,0.0000,0.0000
2013,5,28,5,30,13.100000000000001,54,362,115,7,9.9,38,0,7,38,81.03,80.26,0.09,1022,1.4000000000000001,285,0.5,0.0000,0.0000
2013,5,28,6,0,13.5,73,490,201,7,11.100000000000001,95,179,0,141,85.37,74.88,0.09,1022,1.6,288,0.30000000000000004,6.9022,5.3055
2013,5,28,6,30,13.9,88,586,294,3,11.100000000000001,91,507,0,270,83.19,69.37,0.09,1022,1.7000000000000002,210,0.4,13.8998,10.7722
2013,5,28,7,0,14.3,99,657,389,3,11,101,601,0,367,80.4,63.76,0.09,1022,1.9000000000000001,133,0.5,19.7507,15.3884
2013,5,28,7,30,14.600000000000001,108,707,482,7,11,165,489,0,424,78.86,58.1,0.09,1022,2.1,145,0.6000000000000001,23.6260,18.4711
2013,5,28,8,0,15,113,754,572,7,12.200000000000001,266,222,0,401,83.26,52.43,0.09,1022,2.3000000000000003,156,0.7000000000000001,22.9483,17.9823
2013,5,28,8,30,15.4,119,783,655,7,12.200000000000001,308,227,0,464,81.15,46.77,0.09,1022,2.5,172,0.9,27.1027,21.2714
2013,5,28,9,0,15.9,128,796,727,7,12.9,336,286,0,551,82.27,41.2,0.09,1022,2.8000000000000003,187,1,32.6916,25.6865
2013,5,28,9,30,16,132,813,791,7,12.9,388,138,0,500,81.75,35.800000000000004,0.09,1022,3,194,1,30.0200,23.6062
2013,5,28,10,0,16.2,147,808,842,7,13.200000000000001,331,28,0,355,82.19,30.67,0.09,1022,3.2,202,1,21.5046,16.9199
2013,5,28,10,30,16.1,151,818,886,6,13.200000000000001,302,18,0,318,82.71000000000001,26.05,0.09,1022,3.3000000000000003,192,0.9,19.3865,15.2594
2013,5,28,11,0,16.1,175,792,907,6,13.200000000000001,310,18,0,327,82.92,22.25,0.09,1022,3.5,182,0.8,20.0199,15.7621
2013,5,28,11,30,16,176,795,924,6,13.200000000000001,304,17,0,320,83.36,19.8,0.09,1021,3.6,170,0.9,19.6366,15.4624
2013,5,28,12,0,15.9,201,760,918,6,13.4,295,16,0,310,85.25,19.22,0.09,1021,3.7,159,1,19.0325,14.9871
2013,5,28,12,30,15.9,200,757,908,6,13.4,341,22,0,362,85.25,20.67,0.09,1021,3.7,157,1.3,22.1966,17.4773
2013,5,28,13,0,15.9,232,699,872,6,13.8,321,20,0,339,87.43,23.78,0.09,1020,3.8000000000000003,154,1.6,20.7213,16.3126
2013,5,28,13,30,15.9,228,687,834,6,13.8,266,14,0,278,87.43,28,0.09,1020,3.9000000000000004,155,1.8,16.9053,13.3043
2013,5,28,14,0,16,223,669,784,7,14.200000000000001,209,8,0,216,89.28,32.87,0.09,1020,3.9000000000000004,156,2,13.0380,10.2560
2013,5,28,14,30,16,216,646,723,7,14.200000000000001,169,3,0,172,89.28,38.14,0.09,1020,4,159,2.1,10.2775,8.0791
2013,5,28,15,0,16,194,641,658,7,14.600000000000001,176,4,0,179,91.48,43.63,0.09,1019,4,162,2.2,10.5532,8.2881
2013,5,28,15,30,16,183,606,579,7,14.600000000000001,155,0,0,155,91.48,49.24,0.09,1019,4,163,2.2,8.9790,7.0427
2013,5,28,16,0,15.9,176,552,493,7,15,114,0,0,114,94.12,54.9,0.09,1019,4,164,2.3000000000000003,6.4542,5.0530
2013,5,28,16,30,15.8,160,498,404,7,15,101,0,0,101,94.72,60.57,0.09,1019,4,163,2.2,5.5494,4.3329
2013,5,28,17,0,15.600000000000001,133,455,317,6,15.100000000000001,44,0,0,44,96.65,66.21000000000001,0.09,1018,4,162,2.1,2.3254,1.8081
2013,5,28,17,30,15.5,111,372,228,7,15.100000000000001,26,0,0,26,97.27,71.77,0.09,1018,4,164,1.9000000000000001,1.3097,1.0118
2013,5,28,18,0,15.3,79,304,146,7,15,25,0,0,25,97.85000000000001,77.23,0.09,1019,4.1000000000000005,166,1.7000000000000002,1.2016,0.9196
2013,5,28,18,30,15.3,49,172,71,7,15,14,0,0,14,97.85000000000001,82.52,0.09,1019,4.1000000000000005,166,1.7000000000000002,0.0000,0.0000
2013,5,28,19,0,14.8,15,37,16,7,14.600000000000001,5,0,7,5,98.5,87.53,0.09,1019,4.1000000000000005,178,1.5,0.0000,0.0000
2013,5,28,19,30,14.700000000000001,0,0,0,7,14.600000000000001,0,0,0,0,99.13,92.75,0.09,1019,4.1000000000000005,181,1.6,0.0000,0.0000
2013,5,28,20,0,14.700000000000001,0,0,0,4,14.4,0,0,0,0,98.33,97.43,0.09,1019,4.1000000000000005,184,1.6,0.0000,0.0000
2013,5,28,20,30,14.600000000000001,0,0,0,7,14.4,0,0,0,0,98.97,101.8,0.09,1019,4.2,187,1.6,0.0000,0.0000
2013,5,28,21,0,14.600000000000001,0,0,0,7,14.3,0,0,0,0,98.10000000000001,105.78,0.09,1019,4.2,189,1.6,0.0000,0.0000
2013,5,28,21,30,14.5,0,0,0,7,14.3,0,0,0,0,98.73,109.3,0.09,1019,4.3,190,1.5,0.0000,0.0000
2013,5,28,22,0,14.5,0,0,0,7,14.200000000000001,0,0,0,0,98.16,112.3,0.09,1019,4.3,192,1.4000000000000001,0.0000,0.0000
2013,5,28,22,30,14.5,0,0,0,7,14.200000000000001,0,0,0,0,98.16,114.7,0.09,1019,4.3,194,1.4000000000000001,0.0000,0.0000
2013,5,28,23,0,14.5,0,0,0,7,14.200000000000001,0,0,0,0,97.94,116.41,0.09,1019,4.4,196,1.5,0.0000,0.0000
2013,5,28,23,30,14.5,0,0,0,4,14.200000000000001,0,0,0,0,97.84,117.4,0.09,1018,4.3,194,1.5,0.0000,0.0000
2013,5,29,0,0,14.5,0,0,0,4,14.200000000000001,0,0,0,0,97.78,117.61,0.09,1018,4.3,192,1.6,0.0000,0.0000
2013,5,29,0,30,14.4,0,0,0,4,14.100000000000001,0,0,0,0,98.31,117.05,0.09,1017,4.3,194,1.6,0.0000,0.0000
2013,5,29,1,0,14.4,0,0,0,4,14.100000000000001,0,0,0,0,98.31,115.74000000000001,0.09,1017,4.3,196,1.6,0.0000,0.0000
2013,5,29,1,30,14.4,0,0,0,3,14.100000000000001,0,0,0,0,98.31,113.71000000000001,0.09,1017,4.2,200,1.6,0.0000,0.0000
2013,5,29,2,0,14.4,0,0,0,7,14.200000000000001,0,0,0,0,98.45,111.04,0.09,1017,4.2,205,1.6,0.0000,0.0000
2013,5,29,2,30,14.4,0,0,0,4,14.200000000000001,0,0,0,0,98.45,107.79,0.09,1017,4.2,204,1.6,0.0000,0.0000
2013,5,29,3,0,14.3,0,0,0,4,14.200000000000001,0,0,0,0,99.09,104.05,0.09,1017,4.2,203,1.6,0.0000,0.0000
2013,5,29,3,30,14.3,0,0,0,4,14.200000000000001,0,0,0,0,99.09,99.89,0.09,1017,4.3,204,1.6,0.0000,0.0000
2013,5,29,4,0,14.3,0,0,0,8,14.200000000000001,0,0,0,0,99.22,95.38,0.09,1017,4.3,206,1.7000000000000002,0.0000,0.0000
2013,5,29,4,30,14.600000000000001,0,0,0,8,14.200000000000001,0,0,0,0,97.32000000000001,90,0.09,1017,4.3,209,1.7000000000000002,0.0000,0.0000
2013,5,29,5,0,14.9,30,93,37,7,14.700000000000001,15,0,7,15,98.9,85.35000000000001,0.09,1017,4.4,213,1.8,0.0000,0.0000
2013,5,29,5,30,15.3,63,232,103,8,14.700000000000001,39,0,7,39,96.4,80.18,0.09,1017,4.3,215,1.8,0.0000,0.0000
2013,5,29,6,0,15.600000000000001,90,355,183,4,15.3,98,102,0,125,98.28,74.81,0.09,1017,4.3,217,1.8,6.1227,4.7069
2013,5,29,6,30,16.1,111,451,271,7,15.3,73,0,0,73,95.19,69.3,0.09,1017,4.3,217,1.7000000000000002,3.7604,2.9145
2013,5,29,7,0,16.6,124,539,363,7,16.2,116,0,0,116,97.48,63.7,0.09,1018,4.3,218,1.6,6.2454,4.8662
2013,5,29,7,30,17.2,137,598,454,7,16.2,182,14,0,189,93.85000000000001,58.04,0.09,1018,4.3,222,1.6,10.5348,8.2365
2013,5,29,8,0,17.900000000000002,140,661,544,7,17.2,256,61,0,293,95.91,52.36,0.09,1018,4.4,226,1.6,16.7725,13.1432
2013,5,29,8,30,18.6,149,697,627,7,17.2,314,176,0,435,91.8,46.71,0.09,1018,4.4,227,1.5,25.4137,19.9460
2013,5,29,9,0,19.400000000000002,148,740,705,8,18.2,349,220,0,515,92.96000000000001,41.13,0.09,1018,4.4,228,1.5,30.5610,24.0127
2013,5,29,9,30,20.3,153,762,771,4,18.2,378,92,0,453,87.84,35.72,0.09,1017,4.4,225,1.4000000000000001,27.2023,21.3907
2013,5,29,10,0,21.3,176,750,821,7,18.7,384,344,0,681,85.31,30.59,0.09,1017,4.3,222,1.4000000000000001,41.2576,32.4618
2013,5,29,10,30,21.8,179,762,865,7,18.7,356,462,0,771,82.74,25.94,0.09,1017,4.3,219,1.5,47.0094,37.0021
2013,5,29,11,0,22.400000000000002,181,772,896,7,18.900000000000002,454,236,0,672,80.62,22.13,0.09,1017,4.3,216,1.6,41.1469,32.3959
2013,5,29,11,30,22.8,182,777,914,7,18.900000000000002,463,240,0,689,78.7,19.650000000000002,0.09,1017,4.3,215,1.7000000000000002,42.2857,33.2971
2013,5,29,12,0,23.200000000000003,180,782,919,7,19.1,453,289,0,726,77.66,19.06,0.09,1017,4.3,213,1.8,44.5789,35.1039
2013,5,29,12,30,23.700000000000003,179,779,909,7,19.1,435,335,0,749,75.29,20.52,0.09,1016,4.3,212,1.9000000000000001,45.9324,36.1670
2013,5,29,13,0,24.200000000000003,222,708,870,7,19.3,390,394,0,751,74.06,23.64,0.09,1016,4.2,212,2,45.9117,36.1439
2013,5,29,13,30,24.6,218,697,834,8,19.3,340,488,0,772,72.32000000000001,27.86,0.09,1016,4.2,213,2.1,46.9545,36.9532
2013,5,29,14,0,25,201,701,790,2,19.400000000000002,300,529,7,746,71.17,32.75,0.09,1015,4.2,214,2.2,45.0385,35.4288
2013,5,29,14,30,25.1,192,680,728,0,19.400000000000002,192,680,0,728,70.75,38.02,0.09,1015,4.2,214,2.3000000000000003,43.5112,34.2047
2013,5,29,15,0,25.200000000000003,168,684,664,1,19.6,168,684,0,664,71.28,43.51,0.09,1015,4.2,214,2.4000000000000004,39.1598,30.7557
2013,5,29,15,30,25,160,652,586,8,19.6,259,372,7,503,72.13,49.120000000000005,0.09,1015,4.2,211,2.5,29.1507,22.8652
2013,5,29,16,0,24.8,135,645,507,7,20,211,401,7,443,74.76,54.79,0.09,1015,4.2,208,2.5,25.0935,19.6466
2013,5,29,16,30,24.3,124,595,417,7,20,175,381,7,363,77.02,60.46,0.09,1015,4.2,207,2.6,19.9581,15.5839
2013,5,29,17,0,23.700000000000003,104,554,329,3,20.1,161,192,7,238,80.14,66.1,0.09,1015,4.2,205,2.7,12.5891,9.7897
2013,5,29,17,30,22.900000000000002,89,474,238,3,20.1,121,116,7,157,84.09,71.66,0.09,1015,4.1000000000000005,205,2.7,7.9165,6.1169
2013,5,29,18,0,22.1,68,380,153,1,19.8,68,380,0,153,86.67,77.11,0.09,1015,4.1000000000000005,205,2.6,7.3594,5.6338
2013,5,29,18,30,22.1,44,241,76,1,19.8,44,241,0,76,86.67,82.4,0.09,1015,4.1000000000000005,205,2.6,0.0000,0.0000
