Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,6,21,21,0,21.700000000000003,0,0,0,7,18.3,0,0,0,0,81.01,103.69,0.08,1009,2.6,212,1.2000000000000002,0.0000,0.0000
2018,6,21,21,30,21.400000000000002,0,0,0,7,18.3,0,0,0,0,82.5,107.22,0.08,1009,2.6,217,1.1,0.0000,0.0000
2018,6,21,22,0,21.1,0,0,0,7,18.2,0,0,0,0,83.62,110.24000000000001,0.08,1009,2.6,222,1.1,0.0000,0.0000
2018,6,21,22,30,20.700000000000003,0,0,0,7,18.2,0,0,0,0,85.69,112.67,0.08,1009,2.6,224,0.9,0.0000,0.0000
2018,6,21,23,0,20.200000000000003,0,0,0,3,18.2,0,0,0,0,88.41,114.45,0.08,1010,2.6,226,0.7000000000000001,0.0000,0.0000
2018,6,21,23,30,19.900000000000002,0,0,0,7,18.2,0,0,0,0,90.06,115.52,0.08,1010,2.6,214,0.5,0.0000,0.0000
2018,6,22,0,0,19.6,0,0,0,7,18.2,0,0,0,0,91.51,115.85000000000001,0.08,1010,2.6,202,0.2,0.0000,0.0000
2018,6,22,0,30,19.3,0,0,0,7,18.2,0,0,0,0,93.23,115.42,0.08,1010,2.6,132,0.5,0.0000,0.0000
2018,6,22,1,0,19,0,0,0,7,18.2,0,0,0,0,95.03,114.25,0.08,1010,2.6,61,0.7000000000000001,0.0000,0.0000
2018,6,22,1,30,18.7,0,0,0,7,18.2,0,0,0,0,96.92,112.38,0.08,1011,2.6,66,0.9,0.0000,0.0000
2018,6,22,2,0,18.5,0,0,0,7,18.1,0,0,0,0,97.31,109.86,0.08,1011,2.7,70,1.2000000000000002,0.0000,0.0000
2018,6,22,2,30,18.400000000000002,0,0,0,7,18.1,0,0,0,0,97.92,106.77,0.08,1011,2.7,75,1.3,0.0000,0.0000
2018,6,22,3,0,18.2,0,0,0,7,17.900000000000002,0,0,0,0,98.3,103.18,0.08,1012,2.7,79,1.5,0.0000,0.0000
2018,6,22,3,30,18.1,0,0,0,7,17.900000000000002,0,0,0,0,98.92,99.16,0.08,1012,2.8000000000000003,79,1.6,0.0000,0.0000
2018,6,22,4,0,18,0,0,0,7,17.7,0,0,0,0,98.35000000000001,94.77,0.08,1013,2.8000000000000003,78,1.8,0.0000,0.0000
2018,6,22,4,30,18.3,7,30,7,7,17.7,4,0,57,4,96.52,89.59,0.08,1013,2.8000000000000003,75,2,0.0000,0.0000
2018,6,22,5,0,18.6,32,194,49,7,17.7,29,53,100,34,94.32000000000001,84.95,0.08,1013,2.8000000000000003,72,2.3000000000000003,0.0000,0.0000
2018,6,22,5,30,19.1,53,373,119,7,17.7,62,75,100,75,91.43,79.86,0.08,1013,2.8000000000000003,71,2.5,3.5754,2.7251
2018,6,22,6,0,19.6,68,513,205,7,17.8,85,47,29,98,89.25,74.56,0.08,1014,2.8000000000000003,69,2.7,4.8109,3.7001
2018,6,22,6,30,20.200000000000003,81,602,296,4,17.8,134,73,0,160,86.01,69.10000000000001,0.08,1014,2.7,72,2.8000000000000003,8.2564,6.4007
2018,6,22,7,0,20.8,93,666,390,3,18.1,171,235,0,276,84.54,63.54,0.08,1014,2.7,74,2.9000000000000004,14.8762,11.5924
2018,6,22,7,30,21.3,100,720,483,4,18.1,215,266,0,356,82,57.9,0.08,1014,2.7,77,2.9000000000000004,19.8581,15.5268
2018,6,22,8,0,21.700000000000003,106,762,573,7,18.3,218,416,0,473,80.85000000000001,52.230000000000004,0.08,1014,2.8000000000000003,80,3,27.0908,21.2298
2018,6,22,8,30,21.900000000000002,111,795,658,4,18.3,284,194,0,417,79.87,46.56,0.08,1014,2.8000000000000003,82,3,24.3736,19.1304
2018,6,22,9,0,22.1,114,822,735,4,18.1,298,38,0,327,78.23,40.94,0.08,1014,2.8000000000000003,85,3,19.4138,15.2545
2018,6,22,9,30,22.400000000000002,121,836,802,4,18.1,381,144,0,498,76.89,35.44,0.08,1015,2.8000000000000003,88,3,29.9206,23.5292
2018,6,22,10,0,22.6,128,843,857,4,18,405,96,0,488,75.23,30.16,0.08,1015,2.9000000000000004,90,2.9000000000000004,29.5842,23.2780
2018,6,22,10,30,22.8,130,855,903,4,18,329,33,0,359,74.33,25.29,0.08,1015,2.9000000000000004,93,3,21.9061,17.2435
2018,6,22,11,0,23.1,130,863,935,4,17.900000000000002,324,23,0,345,72.5,21.150000000000002,0.08,1015,2.9000000000000004,95,3,21.1447,16.6487
2018,6,22,11,30,23.3,130,869,955,4,17.900000000000002,416,60,0,473,71.64,18.26,0.08,1015,3,97,3,29.0628,22.8866
2018,6,22,12,0,23.5,128,873,962,7,17.7,471,158,0,622,69.81,17.29,0.08,1015,3,98,3.1,38.2467,30.1201
2018,6,22,12,30,23.5,131,867,953,8,17.7,467,158,0,617,69.81,18.54,0.08,1015,3,100,3.1,37.9022,29.8471
2018,6,22,13,0,23.5,133,857,930,8,17.3,455,136,0,581,68.16,21.62,0.08,1015,3,101,3.1,35.5928,28.0239
2018,6,22,13,30,23.3,129,852,896,8,17.3,436,150,0,571,68.98,25.88,0.08,1015,3,102,3.2,34.8176,27.4057
2018,6,22,14,0,23.1,124,844,849,7,16.900000000000002,404,155,0,537,67.96000000000001,30.82,0.08,1015,3,103,3.2,32.5220,25.5880
2018,6,22,14,30,22.8,119,832,791,8,16.900000000000002,361,80,0,426,69.2,36.13,0.08,1015,3,103,3.2,25.5605,20.0986
2018,6,22,15,0,22.400000000000002,113,817,723,8,16.400000000000002,290,62,0,336,68.94,41.65,0.08,1014,3,103,3.2,19.9130,15.6448
2018,6,22,15,30,21.900000000000002,105,795,644,8,16.400000000000002,206,41,0,234,71.07000000000001,47.28,0.08,1014,3.1,103,3.1,13.6459,10.7085
2018,6,22,16,0,21.5,98,767,560,8,16,128,10,0,134,71.07000000000001,52.96,0.08,1014,3.1,103,3.1,7.6516,5.9947
2018,6,22,16,30,21,91,728,470,8,16,194,61,0,226,73.28,58.63,0.08,1014,3.2,103,3,12.5570,9.8146
2018,6,22,17,0,20.6,82,680,377,8,15.8,126,11,0,131,73.86,64.25,0.08,1014,3.2,102,2.9000000000000004,7.0256,5.4718
2018,6,22,17,30,20,73,610,284,8,15.8,95,29,0,105,76.63,69.8,0.08,1014,3.3000000000000003,101,2.8000000000000003,5.3850,4.1711
2018,6,22,18,0,19.5,62,516,193,4,15.8,44,0,71,44,79.15,75.24,0.08,1014,3.4000000000000004,100,2.7,2.1471,1.6494
2018,6,22,18,30,19.5,48,385,111,4,15.8,22,0,100,22,79.15,80.53,0.08,1014,3.4000000000000004,100,2.7,0.0000,0.0000
2018,6,22,19,0,18.3,28,200,43,4,16,18,0,100,18,86.43,85.58,0.09,1014,3.6,98,2.4000000000000004,0.0000,0.0000
2018,6,22,19,30,18.1,4,22,4,4,16,1,0,43,1,87.60000000000001,90.11,0.09,1015,3.8000000000000003,96,2.4000000000000004,0.0000,0.0000
2018,6,22,20,0,17.8,0,0,0,4,16.2,0,0,0,0,90.13,95.35000000000001,0.09,1015,3.9000000000000004,95,2.4000000000000004,0.0000,0.0000
2018,6,22,20,30,17.7,0,0,0,4,16.2,0,0,0,0,90.69,99.7,0.09,1015,4,92,2.4000000000000004,0.0000,0.0000
2018,6,22,21,0,17.6,0,0,0,4,16.3,0,0,0,0,91.97,103.67,0.09,1014,4.1000000000000005,90,2.5,0.0000,0.0000
2018,6,22,21,30,17.5,0,0,0,8,16.3,0,0,0,0,92.55,107.2,0.09,1014,4.1000000000000005,87,2.6,0.0000,0.0000
2018,6,22,22,0,17.400000000000002,0,0,0,8,16.3,0,0,0,0,93.41,110.22,0.09,1014,4.2,85,2.7,0.0000,0.0000
2018,6,22,22,30,17.400000000000002,0,0,0,8,16.3,0,0,0,0,93.41,112.66,0.09,1014,4.3,83,2.8000000000000003,0.0000,0.0000
2018,6,22,23,0,17.400000000000002,0,0,0,8,16.3,0,0,0,0,93.41,114.45,0.09,1013,4.3,81,2.9000000000000004,0.0000,0.0000
2018,6,22,23,30,17.400000000000002,0,0,0,8,16.3,0,0,0,0,93.41,115.52,0.09,1013,4.4,80,3,0.0000,0.0000
2018,6,23,0,0,17.3,0,0,0,8,16.3,0,0,0,0,94.08,115.86,0.09,1013,4.4,79,3,0.0000,0.0000
2018,6,23,0,30,17.3,0,0,0,8,16.3,0,0,0,0,94.08,115.43,0.09,1013,4.4,80,3.1,0.0000,0.0000
2018,6,23,1,0,17.3,0,0,0,8,16.400000000000002,0,0,0,0,94.22,114.27,0.09,1012,4.4,82,3.2,0.0000,0.0000
2018,6,23,1,30,17.3,0,0,0,8,16.400000000000002,0,0,0,0,94.22,112.4,0.09,1012,4.3,85,3.3000000000000003,0.0000,0.0000
2018,6,23,2,0,17.3,0,0,0,8,16.5,0,0,0,0,94.82000000000001,109.89,0.09,1012,4.3,88,3.3000000000000003,0.0000,0.0000
2018,6,23,2,30,17.3,0,0,0,8,16.5,0,0,0,0,94.82000000000001,106.81,0.09,1012,4.3,91,3.4000000000000004,0.0000,0.0000
2018,6,23,3,0,17.3,0,0,0,8,16.6,0,0,0,0,95.67,103.22,0.09,1011,4.3,94,3.4000000000000004,0.0000,0.0000
2018,6,23,3,30,17.3,0,0,0,8,16.6,0,0,0,0,95.67,99.2,0.09,1011,4.3,95,3.4000000000000004,0.0000,0.0000
2018,6,23,4,0,17.3,0,0,0,7,16.7,0,0,0,0,96.42,94.81,0.09,1011,4.3,95,3.4000000000000004,0.0000,0.0000
2018,6,23,4,30,17.400000000000002,6,12,6,7,16.7,2,0,57,2,95.82000000000001,89.62,0.09,1011,4.3,94,3.4000000000000004,0.0000,0.0000
2018,6,23,5,0,17.5,34,124,45,4,16.900000000000002,12,0,100,12,96.24000000000001,85,0.09,1011,4.3,93,3.4000000000000004,0.0000,0.0000
2018,6,23,5,30,17.7,60,291,111,4,16.900000000000002,24,0,100,24,95.04,79.91,0.09,1011,4.2,92,3.4000000000000004,1.1442,0.8720
2018,6,23,6,0,18,78,431,192,7,17.2,34,0,29,34,94.99,74.60000000000001,0.09,1011,4.2,92,3.4000000000000004,1.6685,1.2831
2018,6,23,6,30,18.400000000000002,93,522,279,7,17.2,98,50,0,116,92.55,69.15,0.09,1010,4.3,92,3.4000000000000004,5.9833,4.6382
2018,6,23,7,0,18.8,108,586,369,3,17.400000000000002,120,44,0,140,91.71000000000001,63.59,0.09,1010,4.3,92,3.5,7.5433,5.8779
2018,6,23,7,30,19.3,120,639,459,3,17.400000000000002,88,1,0,89,88.91,57.95,0.09,1010,4.4,93,3.4000000000000004,4.9632,3.8806
2018,6,23,8,0,19.900000000000002,130,679,545,2,17.7,149,4,0,151,87.12,52.28,0.09,1010,4.6000000000000005,93,3.3000000000000003,8.6467,6.7759
2018,6,23,8,30,20.3,137,710,625,2,17.7,137,1,0,138,85,46.61,0.09,1010,4.7,94,3.2,8.0648,6.3298
2018,6,23,9,0,20.8,146,732,699,3,18.1,194,7,0,199,84.8,40.99,0.09,1010,4.9,94,3.1,11.8131,9.2821
2018,6,23,9,30,21,155,745,762,3,18.1,148,4,0,151,83.76,35.480000000000004,0.09,1010,5,96,2.9000000000000004,9.0716,7.1338
2018,6,23,10,0,21.200000000000003,168,750,816,3,18.5,215,9,0,223,84.65,30.21,0.09,1009,5,97,2.7,13.5180,10.6364
2018,6,23,10,30,21.5,167,768,861,3,18.5,184,6,0,189,83.11,25.330000000000002,0.09,1009,5,99,2.5,11.5322,9.0776
2018,6,23,11,0,21.700000000000003,166,783,896,3,18.8,117,2,0,119,83.82000000000001,21.19,0.09,1009,5,101,2.4000000000000004,7.2931,5.7424
2018,6,23,11,30,21.900000000000002,161,797,918,3,18.8,165,5,0,170,82.81,18.29,0.09,1009,5,102,2.1,10.4452,8.2254
2018,6,23,12,0,22.1,153,811,927,3,19.200000000000003,148,4,0,152,83.52,17.3,0.09,1009,4.9,104,1.8,9.3464,7.3605
2018,6,23,12,30,22.200000000000003,154,808,920,3,19.200000000000003,184,7,0,191,82.94,18.53,0.09,1008,4.9,105,1.6,11.7332,9.2396
2018,6,23,13,0,22.3,153,802,899,2,19.400000000000002,188,7,0,195,83.49,21.61,0.09,1008,4.800000000000001,106,1.3,11.9461,9.4057
2018,6,23,13,30,22.400000000000002,149,796,865,3,19.400000000000002,267,18,0,283,82.99,25.86,0.09,1008,4.800000000000001,103,1.2000000000000002,17.2568,13.5832
2018,6,23,14,0,22.5,144,788,821,4,19.6,196,7,0,202,83.44,30.79,0.09,1008,4.7,101,1.1,12.2342,9.6257
2018,6,23,14,30,22.5,137,777,765,2,19.5,304,69,0,360,83.35000000000001,36.1,0.09,1007,4.7,100,1,21.6017,16.9858
2018,6,23,15,0,22.6,129,763,699,2,19.700000000000003,242,19,0,256,83.57000000000001,41.62,0.09,1007,4.7,99,0.9,15.1729,11.9208
2018,6,23,15,30,22.5,128,725,620,3,19.700000000000003,207,13,0,216,84.07000000000001,47.25,0.09,1007,4.7,103,0.9,12.5974,9.8858
2018,6,23,16,0,22.5,127,676,535,2,19.8,124,1,0,125,84.49,52.92,0.09,1007,4.7,107,0.8,7.1389,5.5931
2018,6,23,16,30,22.200000000000003,120,624,445,3,19.8,95,3,0,97,86.04,58.59,0.09,1007,4.800000000000001,108,0.9,5.3907,4.2135
2018,6,23,17,0,22,111,558,354,4,19.8,71,0,0,71,87.43,64.22,0.09,1007,4.800000000000001,109,0.9,3.8086,2.9663
2018,6,23,17,30,21.5,97,486,265,3,19.8,79,27,0,88,90.13,69.77,0.09,1007,4.9,109,1,4.5143,3.4968
2018,6,23,18,0,21,78,394,179,4,19.8,74,36,71,83,93.13,75.21000000000001,0.09,1007,4.9,109,1.2000000000000002,4.0513,3.1123
2018,6,23,18,30,21,57,267,101,4,19.8,30,0,100,30,93.13,80.5,0.09,1007,4.9,109,1.2000000000000002,0.0000,0.0000
2018,6,23,19,0,20,29,111,38,0,19.6,21,31,57,23,97.73,85.56,0.09,1008,4.9,112,1.4000000000000001,0.0000,0.0000
2018,6,23,19,30,19.8,3,8,3,0,19.6,3,7,21,3,98.95,90.09,0.09,1008,4.9,113,1.4000000000000001,0.0000,0.0000
2018,6,23,20,0,19.5,0,0,0,0,19.3,0,0,0,0,98.76,95.33,0.09,1008,4.9,115,1.5,0.0000,0.0000
2018,6,23,20,30,19.400000000000002,0,0,0,4,19.3,0,0,0,0,99.37,99.68,0.09,1008,4.9,117,1.4000000000000001,0.0000,0.0000
2018,6,23,21,0,19.3,0,0,0,0,19,0,0,0,0,98.32000000000001,103.66,0.09,1008,5,119,1.3,0.0000,0.0000
2018,6,23,21,30,19.200000000000003,0,0,0,0,19,0,0,0,0,98.93,107.19,0.09,1008,4.9,131,1.2000000000000002,0.0000,0.0000
2018,6,23,22,0,19.1,0,0,0,0,18.900000000000002,0,0,0,0,98.59,110.22,0.09,1008,4.9,142,1.1,0.0000,0.0000
2018,6,23,22,30,19.1,0,0,0,0,18.900000000000002,0,0,0,0,98.59,112.66,0.09,1008,4.800000000000001,157,1.1,0.0000,0.0000
2018,6,23,23,0,19,0,0,0,0,18.8,0,0,0,0,99,114.45,0.09,1008,4.800000000000001,172,1.1,0.0000,0.0000
2018,6,23,23,30,19,0,0,0,0,18.8,0,0,0,0,99,115.53,0.09,1008,4.6000000000000005,183,1,0.0000,0.0000
2018,6,24,0,0,18.900000000000002,0,0,0,0,18.8,0,0,0,0,99.5,115.87,0.09,1008,4.5,193,0.9,0.0000,0.0000
2018,6,24,0,30,18.8,0,0,0,0,18.8,0,0,0,0,100,115.45,0.09,1008,4.4,203,0.9,0.0000,0.0000
2018,6,24,1,0,18.7,0,0,0,0,18.7,0,0,0,0,100,114.3,0.09,1008,4.3,213,0.8,0.0000,0.0000
2018,6,24,1,30,18.7,0,0,0,0,18.7,0,0,0,0,100,112.43,0.09,1007,4.2,221,0.8,0.0000,0.0000
2018,6,24,2,0,18.7,0,0,0,0,18.7,0,0,0,0,100,109.93,0.09,1007,4.1000000000000005,229,0.9,0.0000,0.0000
2018,6,24,2,30,18.7,0,0,0,0,18.7,0,0,0,0,100,106.85000000000001,0.09,1008,4.1000000000000005,235,0.9,0.0000,0.0000
2018,6,24,3,0,18.7,0,0,0,0,18.7,0,0,0,0,100,103.26,0.09,1008,4.1000000000000005,241,1,0.0000,0.0000
2018,6,24,3,30,18.8,0,0,0,0,18.8,0,0,0,0,100,99.24000000000001,0.09,1008,4.1000000000000005,241,1.1,0.0000,0.0000
2018,6,24,4,0,18.8,0,0,0,0,18.8,0,0,0,0,100,94.85000000000001,0.09,1008,4.1000000000000005,242,1.1,0.0000,0.0000
2018,6,24,4,30,19.3,6,24,6,0,19,6,24,0,6,98,89.67,0.09,1008,4.2,239,1.2000000000000002,0.0000,0.0000
2018,6,24,5,0,19.900000000000002,31,169,46,0,19.5,31,169,0,46,97.8,85.04,0.09,1009,4.2,237,1.3,0.0000,0.0000
2018,6,24,5,30,20.3,55,330,113,0,19.5,46,273,14,94,95.42,79.95,0.09,1009,4.3,233,1.3,4.4818,3.4156
2018,6,24,6,0,20.8,73,456,194,0,20.1,63,306,29,144,95.5,74.65,0.09,1009,4.3,229,1.3,7.0634,5.4316
2018,6,24,6,30,21.400000000000002,87,545,281,0,20.1,97,332,0,215,92.06,69.2,0.09,1009,4.4,230,1.4000000000000001,11.0849,8.5924
2018,6,24,7,0,22,100,612,372,3,20.5,156,46,0,176,91.13,63.64,0.09,1009,4.5,231,1.4000000000000001,9.4797,7.3866
2018,6,24,7,30,22.5,110,664,462,3,20.5,136,14,0,143,88.4,58,0.09,1009,4.5,231,1.3,7.9725,6.2333
2018,6,24,8,0,23,119,703,549,3,20.6,236,55,0,270,86.38,52.33,0.09,1009,4.5,231,1.3,15.4578,12.1131
2018,6,24,8,30,23.6,125,737,631,3,20.6,286,91,0,348,83.32000000000001,46.660000000000004,0.09,1009,4.5,231,1.3,20.3341,15.9595
2018,6,24,9,0,24.200000000000003,131,764,707,3,20.5,346,188,0,488,79.99,41.04,0.09,1009,4.5,230,1.4000000000000001,28.9652,22.7592
2018,6,24,9,30,24.8,138,780,773,0,20.5,289,457,0,661,77.18,35.53,0.09,1009,4.5,228,1.4000000000000001,39.7071,31.2247
2018,6,24,10,0,25.400000000000002,146,790,828,0,20.3,253,592,0,764,73.41,30.25,0.09,1009,4.5,226,1.5,46.3100,36.4382
2018,6,24,10,30,25.700000000000003,146,807,875,3,20.3,405,337,0,709,72.12,25.38,0.09,1009,4.4,222,1.5,43.2584,34.0509
2018,6,24,11,0,26.1,146,820,910,0,20.1,226,696,14,875,69.59,21.23,0.09,1009,4.3,218,1.6,53.6238,42.2215
2018,6,24,11,30,26.200000000000003,142,831,931,2,20.1,329,502,43,806,69.11,18.32,0.09,1008,4.2,215,1.7000000000000002,49.5212,38.9972
2018,6,24,12,0,26.3,139,839,940,3,19.900000000000002,409,87,0,492,68.06,17.32,0.09,1008,4.2,212,1.8,30.2523,23.8243
2018,6,24,12,30,26.200000000000003,147,825,929,3,19.900000000000002,371,71,0,438,68.46000000000001,18.54,0.09,1008,4.1000000000000005,209,1.9000000000000001,26.9063,21.1880
2018,6,24,13,0,26.1,156,804,904,3,20,368,333,0,678,68.99,21.6,0.09,1008,4.1000000000000005,207,2,41.5360,32.7033
2018,6,24,13,30,26.1,152,799,871,7,20,350,447,0,752,68.99,25.84,0.09,1008,4.1000000000000005,206,2.1,45.8565,36.0949
2018,6,24,14,0,26,144,792,825,4,20.200000000000003,392,241,0,599,70.2,30.76,0.09,1008,4.1000000000000005,204,2.2,36.2802,28.5451
2018,6,24,14,30,26,138,780,768,4,20.200000000000003,372,139,0,484,70.2,36.07,0.09,1008,4.1000000000000005,204,2.2,29.0440,22.8379
2018,6,24,15,0,26,130,764,701,3,20.400000000000002,248,38,0,276,71.49,41.59,0.09,1008,4.1000000000000005,204,2.3000000000000003,16.3596,12.8532
2018,6,24,15,30,25.900000000000002,122,741,625,3,20.400000000000002,240,111,0,315,71.84,47.22,0.09,1007,4.2,206,2.2,18.3730,14.4184
2018,6,24,16,0,25.900000000000002,113,712,543,7,20.8,254,139,0,338,73.67,52.89,0.09,1007,4.2,207,2.2,19.3060,15.1259
2018,6,24,16,30,25.6,105,671,455,7,20.8,192,153,0,272,74.99,58.57,0.09,1007,4.2,208,2.1,15.1178,11.8165
2018,6,24,17,0,25.400000000000002,94,619,364,7,21.400000000000002,129,55,0,153,78.69,64.19,0.09,1007,4.3,209,2,8.2090,6.3938
2018,6,24,17,30,24.8,83,548,273,0,21.400000000000002,88,351,0,209,81.54,69.75,0.09,1007,4.3,210,1.9000000000000001,10.7234,8.3067
2018,6,24,18,0,24.200000000000003,69,453,185,0,22,78,323,36,161,87.31,75.19,0.09,1007,4.3,211,1.9000000000000001,7.8599,6.0383
2018,6,24,18,30,24.200000000000003,51,325,105,8,22,34,0,100,34,87.31,80.48,0.09,1007,4.3,211,1.9000000000000001,0.0000,0.0000
2018,6,24,19,0,22.5,28,154,40,8,21.5,17,12,100,18,94.3,85.54,0.09,1007,4.3,216,1.9000000000000001,0.0000,0.0000
2018,6,24,19,30,22.3,4,15,4,7,21.6,3,0,43,3,95.54,90.08,0.09,1008,4.4,222,1.9000000000000001,0.0000,0.0000
2018,6,24,20,0,22.1,0,0,0,8,21.400000000000002,0,0,0,0,95.95,95.31,0.09,1008,4.4,228,1.9000000000000001,0.0000,0.0000
2018,6,24,20,30,22,0,0,0,8,21.400000000000002,0,0,0,0,96.53,99.67,0.09,1008,4.4,233,1.9000000000000001,0.0000,0.0000
2018,6,24,21,0,21.900000000000002,0,0,0,4,21.400000000000002,0,0,0,0,97.14,103.65,0.09,1008,4.4,239,1.9000000000000001,0.0000,0.0000
2018,6,24,21,30,21.8,0,0,0,4,21.400000000000002,0,0,0,0,97.74000000000001,107.19,0.09,1008,4.3,243,1.9000000000000001,0.0000,0.0000
2018,6,24,22,0,21.6,0,0,0,0,21.3,0,0,0,0,98.43,110.22,0.09,1008,4.3,247,1.9000000000000001,0.0000,0.0000
2018,6,24,22,30,21.5,0,0,0,0,21.3,0,0,0,0,99.04,112.67,0.09,1008,4.2,254,2,0.0000,0.0000
2018,6,24,23,0,21.3,0,0,0,0,21.1,0,0,0,0,98.88,114.46000000000001,0.09,1008,4.1000000000000005,261,2,0.0000,0.0000
2018,6,24,23,30,21,0,0,0,0,21,0,0,0,0,100,115.55,0.09,1008,3.9000000000000004,272,2.1,0.0000,0.0000
2018,6,25,0,0,20.700000000000003,0,0,0,0,20.5,0,0,0,0,98.49000000000001,115.9,0.09,1008,3.8000000000000003,282,2.1,0.0000,0.0000
2018,6,25,0,30,20.3,0,0,0,0,20.3,0,0,0,0,100,115.48,0.09,1009,3.7,296,2.4000000000000004,0.0000,0.0000
2018,6,25,1,0,19.8,0,0,0,0,19.400000000000002,0,0,0,0,97.51,114.33,0.09,1009,3.5,309,2.6,0.0000,0.0000
2018,6,25,1,30,19.3,0,0,0,0,19.3,0,0,0,0,100,112.47,0.09,1009,3.5,317,2.8000000000000003,0.0000,0.0000
2018,6,25,2,0,18.900000000000002,0,0,0,0,18.2,0,0,0,0,95.94,109.97,0.09,1009,3.4000000000000004,325,3.1,0.0000,0.0000
2018,6,25,2,30,18.6,0,0,0,0,18.3,0,0,0,0,97.84,106.89,0.09,1010,3.4000000000000004,327,3,0.0000,0.0000
2018,6,25,3,0,18.2,0,0,0,0,17.6,0,0,0,0,96.22,103.31,0.09,1010,3.4000000000000004,329,2.9000000000000004,0.0000,0.0000
2018,6,25,3,30,18.1,0,0,0,0,17.6,0,0,0,0,96.82000000000001,99.29,0.09,1010,3.4000000000000004,327,2.8000000000000003,0.0000,0.0000
2018,6,25,4,0,17.900000000000002,0,0,0,0,17.3,0,0,0,0,96.29,94.9,0.09,1011,3.4000000000000004,325,2.7,0.0000,0.0000
2018,6,25,4,30,18.2,5,43,5,0,17.3,5,43,0,5,94.49,89.71000000000001,0.09,1011,3.4000000000000004,320,2.7,0.0000,0.0000
2018,6,25,5,0,18.5,26,281,50,0,17.5,26,281,0,50,94.17,85.09,0.09,1012,3.3000000000000003,315,2.7,0.0000,0.0000
2018,6,25,5,30,19,42,459,122,0,17.5,42,459,0,122,91.28,80.01,0.09,1012,3.2,314,2.8000000000000003,0.0000,0.0000
2018,6,25,6,0,19.6,54,580,207,0,17.8,54,580,0,207,89.24,74.7,0.09,1012,3,314,2.9000000000000004,10.1491,7.8038
2018,6,25,6,30,20.3,63,666,299,0,17.8,63,666,0,299,85.55,69.25,0.09,1013,2.9000000000000004,320,3,15.4090,11.9435
2018,6,25,7,0,21,72,729,395,0,17.3,72,729,0,395,79.37,63.690000000000005,0.09,1013,2.8000000000000003,325,3.2,21.2680,16.5714
2018,6,25,7,30,21.6,78,778,490,0,17.3,78,778,0,490,76.51,58.06,0.09,1013,2.6,328,3.2,27.3095,21.3513
2018,6,25,8,0,22.200000000000003,83,818,582,0,16.8,83,818,0,582,71.46000000000001,52.38,0.09,1014,2.5,331,3.2,33.3133,26.1048
2018,6,25,8,30,22.700000000000003,86,851,670,0,16.8,147,681,0,614,69.33,46.71,0.09,1014,2.4000000000000004,333,3.1,35.8712,28.1537
2018,6,25,9,0,23.1,90,879,752,2,16.3,246,464,0,596,65.37,41.09,0.09,1014,2.2,335,3,35.3711,27.7924
2018,6,25,9,30,23.5,96,894,823,0,16.3,176,713,0,756,63.82,35.59,0.09,1014,2,336,2.9000000000000004,45.4086,35.7080
2018,6,25,10,0,23.900000000000002,104,904,884,0,15.600000000000001,203,667,0,779,59.79,30.310000000000002,0.09,1014,1.9000000000000001,338,2.8000000000000003,47.2149,37.1500
2018,6,25,10,30,24.1,103,920,934,2,15.600000000000001,303,477,0,734,59.14,25.43,0.09,1015,1.8,339,2.7,44.7810,35.2494
2018,6,25,11,0,24.400000000000002,102,933,971,0,14.9,230,704,57,886,55.5,21.28,0.09,1015,1.7000000000000002,339,2.6,54.2953,42.7501
2018,6,25,11,30,24.5,101,941,994,0,14.9,142,879,100,976,55.17,18.36,0.09,1015,1.6,340,2.6,59.9642,47.2208
2018,6,25,12,0,24.700000000000003,98,946,1001,0,14.3,155,852,50,968,52.51,17.35,0.09,1015,1.6,341,2.5,59.5194,46.8728
