Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,5,29,20,0,12.200000000000001,0,0,0,0,10.3,0,0,0,0,88.23,97.28,0.06,1019,1.5,89,2.3000000000000003,0.0000,0.0000
2000,5,29,20,30,11.700000000000001,0,0,0,0,10.3,0,0,0,0,91.18,101.64,0.06,1019,1.4000000000000001,85,2.3000000000000003,0.0000,0.0000
2000,5,29,21,0,11.3,0,0,0,0,10.100000000000001,0,0,0,0,92.38,105.61,0.06,1020,1.4000000000000001,80,2.4000000000000004,0.0000,0.0000
2000,5,29,21,30,10.8,0,0,0,0,10.100000000000001,0,0,0,0,95.49,109.13,0.06,1020,1.4000000000000001,78,2.4000000000000004,0.0000,0.0000
2000,5,29,22,0,10.3,0,0,0,0,9.9,0,0,0,0,97.28,112.13,0.06,1020,1.3,76,2.5,0.0000,0.0000
2000,5,29,22,30,10.100000000000001,0,0,0,0,9.9,0,0,0,0,98.59,114.52,0.06,1020,1.3,75,2.6,0.0000,0.0000
2000,5,29,23,0,9.8,0,0,0,0,9.600000000000001,0,0,0,0,98.78,116.24000000000001,0.06,1020,1.3,75,2.6,0.0000,0.0000
2000,5,29,23,30,9.600000000000001,0,0,0,0,9.600000000000001,0,0,0,0,100,117.22,0.06,1020,1.3,73,2.6,0.0000,0.0000
2000,5,30,0,0,9.4,0,0,0,0,9.4,0,0,0,0,99.87,117.44,0.06,1020,1.3,72,2.6,0.0000,0.0000
2000,5,30,0,30,9.3,0,0,0,0,9.3,0,0,0,0,100,116.89,0.06,1020,1.3,70,2.6,0.0000,0.0000
2000,5,30,1,0,9.1,0,0,0,1,9.1,0,0,0,0,100,115.58,0.06,1020,1.3,68,2.7,0.0000,0.0000
2000,5,30,1,30,9,0,0,0,3,9,0,0,0,0,100,113.56,0.06,1020,1.3,66,2.7,0.0000,0.0000
2000,5,30,2,0,8.9,0,0,0,3,8.9,0,0,0,0,100,110.89,0.06,1020,1.3,64,2.7,0.0000,0.0000
2000,5,30,2,30,9,0,0,0,3,9,0,0,0,0,99.71000000000001,107.66,0.06,1021,1.3,62,2.7,0.0000,0.0000
2000,5,30,3,0,9,0,0,0,3,8.8,0,0,0,0,98.64,103.93,0.06,1021,1.3,60,2.7,0.0000,0.0000
2000,5,30,3,30,9,0,0,0,3,8.8,0,0,0,0,98.74000000000001,99.78,0.06,1022,1.3,59,2.6,0.0000,0.0000
2000,5,30,4,0,9,0,0,0,3,8.6,0,0,0,0,97.61,95.28,0.06,1022,1.3,57,2.6,0.0000,0.0000
2000,5,30,4,30,9.5,0,0,0,3,8.6,0,0,7,0,94.39,89.91,0.06,1022,1.3,56,2.7,0.0000,0.0000
2000,5,30,5,0,10,32,183,47,3,8.6,15,0,7,15,90.78,85.26,0.06,1023,1.3,56,2.9000000000000004,0.0000,0.0000
2000,5,30,5,30,10.5,56,372,120,3,8.6,15,0,7,15,87.81,80.10000000000001,0.06,1023,1.3,56,3,0.0000,0.0000
2000,5,30,6,0,11.100000000000001,75,511,209,3,8.3,19,0,0,19,82.64,74.73,0.06,1023,1.3,57,3.1,0.9313,0.7161
2000,5,30,6,30,11.700000000000001,89,610,305,3,8.3,46,0,0,46,79.51,69.22,0.06,1024,1.3,56,3.1,2.3712,1.8380
2000,5,30,7,0,12.4,101,678,402,3,8.3,58,0,0,58,75.88,63.63,0.06,1024,1.3,55,3.1,3.1242,2.4344
2000,5,30,7,30,13,110,734,499,3,8.3,101,0,0,101,72.96000000000001,57.97,0.06,1024,1.3,54,3.2,5.6318,4.4033
2000,5,30,8,0,13.700000000000001,118,775,593,3,8.4,125,0,0,125,70.3,52.29,0.06,1024,1.3,53,3.2,7.1575,5.6089
2000,5,30,8,30,14.4,125,809,680,3,8.4,177,3,0,179,67.19,46.63,0.06,1024,1.3,54,3.2,10.4602,8.2099
2000,5,30,9,0,15,127,840,760,3,8.6,169,3,0,172,65.71000000000001,41.06,0.06,1024,1.3,55,3.2,10.2085,8.0212
2000,5,30,9,30,15.600000000000001,131,860,830,3,8.6,252,13,0,263,63.17,35.63,0.06,1023,1.3,59,3.2,15.7957,12.4212
2000,5,30,10,0,16.2,126,890,893,3,9,416,124,0,523,62.28,30.490000000000002,0.06,1023,1.3,63,3.2,31.6902,24.9343
2000,5,30,10,30,16.6,128,901,939,3,9,439,219,0,636,60.72,25.830000000000002,0.06,1023,1.3,69,3.2,38.7834,30.5274
2000,5,30,11,0,17,128,909,971,3,9.4,460,148,0,597,60.85,22,0.06,1023,1.3,75,3.2,36.5593,28.7842
2000,5,30,11,30,17.2,129,913,990,3,9.4,471,173,0,634,60.09,19.5,0.06,1023,1.3,81,3.3000000000000003,38.9152,30.6434
2000,5,30,12,0,17.400000000000002,127,917,995,2,9.700000000000001,241,740,7,941,60.67,18.89,0.06,1023,1.3,86,3.3000000000000003,57.7888,45.5066
2000,5,30,12,30,17.5,126,912,982,2,9.700000000000001,247,724,7,926,60.230000000000004,20.34,0.06,1022,1.4000000000000001,88,3.3000000000000003,56.7962,44.7215
2000,5,30,13,0,17.5,123,911,958,1,9.9,123,911,0,958,61.19,23.48,0.06,1022,1.4000000000000001,89,3.2,58.5766,46.1148
2000,5,30,13,30,17.5,121,902,920,2,9.9,410,307,0,682,61.19,27.71,0.06,1022,1.4000000000000001,87,3,41.4889,32.6522
2000,5,30,14,0,17.400000000000002,117,892,868,8,10.100000000000001,316,474,0,715,62.2,32.6,0.06,1023,1.4000000000000001,85,2.9000000000000004,43.1779,33.9657
2000,5,30,14,30,17.3,114,876,805,7,10.100000000000001,273,513,0,679,62.59,37.88,0.06,1023,1.4000000000000001,85,2.8000000000000003,40.5947,31.9127
2000,5,30,15,0,17.1,108,859,732,2,10.100000000000001,228,552,7,629,63.42,43.38,0.06,1023,1.4000000000000001,84,2.7,37.1088,29.1456
2000,5,30,15,30,16.8,103,832,649,2,10.100000000000001,292,218,0,435,64.57000000000001,49,0.06,1022,1.4000000000000001,86,2.7,25.2205,19.7830
2000,5,30,16,0,16.5,96,803,560,3,10,249,93,0,302,65.47,54.660000000000004,0.06,1022,1.4000000000000001,87,2.7,17.1168,13.4020
2000,5,30,16,30,16,89,762,466,2,10,207,99,0,256,67.58,60.33,0.06,1022,1.3,89,2.7,14.0861,10.9996
2000,5,30,17,0,15.5,80,710,369,2,9.9,121,457,7,307,69.18,65.97,0.06,1022,1.3,91,2.8000000000000003,16.2553,12.6421
2000,5,30,17,30,14.8,70,633,270,2,9.9,115,30,0,124,72.35000000000001,71.53,0.06,1022,1.3,92,2.7,6.2601,4.8379
2000,5,30,18,0,14.100000000000001,57,535,177,3,9.9,81,58,0,94,75.87,76.97,0.06,1023,1.2000000000000002,94,2.6,4.5256,3.4654
2000,5,30,18,30,14.100000000000001,41,378,92,2,9.9,46,84,7,57,75.87,82.26,0.06,1023,1.2000000000000002,94,2.6,0.0000,0.0000
2000,5,30,19,0,12,19,152,26,0,9.8,19,152,0,26,86.5,87.28,0.06,1023,1.2000000000000002,94,2.2,0.0000,0.0000
2000,5,30,19,30,11.3,0,0,0,0,9.8,0,0,0,0,90.58,92.47,0.06,1023,1.2000000000000002,92,2.1,0.0000,0.0000
2000,5,30,20,0,10.700000000000001,0,0,0,0,9.5,0,0,0,0,92.34,97.15,0.06,1023,1.1,91,2,0.0000,0.0000
2000,5,30,20,30,10.3,0,0,0,0,9.5,0,0,0,0,94.92,101.5,0.06,1024,1.1,88,1.9000000000000001,0.0000,0.0000
2000,5,30,21,0,9.9,0,0,0,0,9.200000000000001,0,0,0,0,95.60000000000001,105.47,0.06,1024,1.1,86,1.9000000000000001,0.0000,0.0000
2000,5,30,21,30,9.600000000000001,0,0,0,0,9.200000000000001,0,0,0,0,97.54,108.99000000000001,0.06,1024,1.1,85,1.8,0.0000,0.0000
2000,5,30,22,0,9.4,0,0,0,0,9,0,0,0,0,97.48,111.98,0.06,1024,1.1,84,1.8,0.0000,0.0000
2000,5,30,22,30,9.3,0,0,0,0,9,0,0,0,0,98.14,114.37,0.06,1024,1.1,83,1.8,0.0000,0.0000
2000,5,30,23,0,9.200000000000001,0,0,0,0,8.9,0,0,0,0,97.83,116.09,0.06,1024,1.1,82,1.8,0.0000,0.0000
2000,5,30,23,30,9.200000000000001,0,0,0,0,8.9,0,0,0,0,97.83,117.08,0.06,1024,1.1,78,1.7000000000000002,0.0000,0.0000
2000,5,31,0,0,9.1,0,0,0,0,8.8,0,0,0,0,97.97,117.3,0.06,1023,1,73,1.7000000000000002,0.0000,0.0000
2000,5,31,0,30,9,0,0,0,1,8.8,0,0,0,0,98.63,116.75,0.06,1023,1,69,1.6,0.0000,0.0000
2000,5,31,1,0,8.9,0,0,0,4,8.700000000000001,0,0,0,0,98.88,115.45,0.06,1023,1,65,1.6,0.0000,0.0000
2000,5,31,1,30,8.8,0,0,0,1,8.700000000000001,0,0,0,0,99.55,113.43,0.06,1023,1,62,1.6,0.0000,0.0000
2000,5,31,2,0,8.700000000000001,0,0,0,3,8.700000000000001,0,0,0,0,99.84,110.78,0.06,1023,1,59,1.6,0.0000,0.0000
2000,5,31,2,30,8.6,0,0,0,3,8.6,0,0,0,0,100,107.55,0.06,1023,1,60,1.6,0.0000,0.0000
2000,5,31,3,0,8.5,0,0,0,3,8.5,0,0,0,0,100,103.83,0.06,1022,1,60,1.7000000000000002,0.0000,0.0000
2000,5,31,3,30,8.5,0,0,0,3,8.5,0,0,0,0,100,99.69,0.06,1022,1,60,1.6,0.0000,0.0000
2000,5,31,4,0,8.4,0,0,0,3,8.4,0,0,0,0,100,95.19,0.06,1022,1,60,1.6,0.0000,0.0000
2000,5,31,4,30,9.1,0,0,0,3,8.6,0,0,7,0,96.72,89.84,0.06,1023,1,58,1.6,0.0000,0.0000
2000,5,31,5,0,9.8,33,184,48,1,8.9,33,184,0,48,94.28,85.19,0.06,1023,1,56,1.6,0.0000,0.0000
2000,5,31,5,30,10.5,58,376,123,1,8.9,58,376,0,123,89.98,80.03,0.06,1023,1,54,1.7000000000000002,0.0000,0.0000
2000,5,31,6,0,11.200000000000001,76,517,213,2,9.1,99,92,0,123,86.92,74.67,0.06,1023,1,53,1.7000000000000002,6.0322,4.6385
2000,5,31,6,30,12,91,616,310,3,9.1,133,44,0,149,82.46000000000001,69.17,0.06,1023,1,54,1.6,7.6841,5.9565
2000,5,31,7,0,12.8,98,701,410,3,9.3,173,48,0,194,79.04,63.57,0.06,1023,1,55,1.5,10.4543,8.1464
2000,5,31,7,30,13.600000000000001,107,752,506,3,9.3,224,91,0,272,75.04,57.910000000000004,0.06,1023,1.1,59,1.4000000000000001,15.1717,11.8625
2000,5,31,8,0,14.4,110,804,602,2,9.4,246,334,7,450,72.07000000000001,52.24,0.06,1022,1.1,63,1.2000000000000002,25.7724,20.1966
2000,5,31,8,30,15.100000000000001,116,836,690,2,9.4,314,134,0,406,68.9,46.58,0.06,1022,1.1,72,1.2000000000000002,23.7291,18.6245
2000,5,31,9,0,15.8,117,864,769,2,9.8,354,161,0,476,67.49,41,0.06,1022,1.2000000000000002,80,1.2000000000000002,28.2557,22.2018
2000,5,31,9,30,16.400000000000002,121,883,839,1,9.8,121,883,0,839,64.96000000000001,35.57,0.06,1022,1.2000000000000002,91,1.2000000000000002,50.3959,39.6300
2000,5,31,10,0,17,120,898,895,0,10.200000000000001,120,898,0,895,64.1,30.42,0.06,1021,1.3,102,1.2000000000000002,54.2366,42.6744
2000,5,31,10,30,17.5,122,906,938,1,10.200000000000001,122,906,0,938,62.11,25.740000000000002,0.06,1021,1.4000000000000001,111,1.2000000000000002,57.2057,45.0284
2000,5,31,11,0,18,121,911,966,1,10.600000000000001,121,911,0,966,61.78,21.89,0.06,1021,1.6,119,1.2000000000000002,59.1628,46.5809
2000,5,31,11,30,18.400000000000002,121,913,982,0,10.600000000000001,121,913,0,982,60.25,19.37,0.06,1021,1.7000000000000002,129,1.1,60.2824,47.4690
2000,5,31,12,0,18.8,120,910,982,0,11,120,910,0,982,60.34,18.75,0.06,1021,1.9000000000000001,138,1,60.3137,47.4952
2000,5,31,12,30,19.1,120,903,967,0,11,120,903,0,967,59.22,20.2,0.06,1021,2.1,149,0.9,59.3184,46.7079
2000,5,31,13,0,19.400000000000002,117,895,939,0,11.100000000000001,117,895,0,939,58.870000000000005,23.34,0.06,1021,2.3000000000000003,161,0.9,57.4234,45.2074
2000,5,31,13,30,19.5,115,882,897,0,11.100000000000001,115,882,0,897,58.45,27.580000000000002,0.06,1020,2.5,162,1,54.5777,42.9537
2000,5,31,14,0,19.6,111,871,846,0,11.3,111,871,0,846,58.86,32.480000000000004,0.06,1020,2.6,163,1.1,51.0991,40.1974
2000,5,31,14,30,19.5,109,851,782,0,11.3,109,851,0,782,59.230000000000004,37.77,0.06,1020,2.8000000000000003,164,1.2000000000000002,46.7636,36.7628
2000,5,31,15,0,19.5,104,830,709,0,11.5,104,830,0,709,59.99,43.27,0.06,1019,2.9000000000000004,164,1.2000000000000002,41.8411,32.8631
2000,5,31,15,30,19.3,100,804,628,0,11.5,100,804,0,628,60.74,48.89,0.06,1019,2.9000000000000004,168,1.2000000000000002,36.4243,28.5722
2000,5,31,16,0,19.1,97,764,540,0,11.8,97,764,0,540,62.660000000000004,54.550000000000004,0.06,1019,2.9000000000000004,172,1.2000000000000002,30.6214,23.9769
2000,5,31,16,30,18.8,90,720,448,0,11.8,90,720,0,448,63.78,60.22,0.06,1018,2.9000000000000004,175,1.2000000000000002,24.6667,19.2632
2000,5,31,17,0,18.400000000000002,84,658,352,0,12.5,84,658,0,352,68.31,65.86,0.06,1018,2.9000000000000004,178,1.2000000000000002,18.6538,14.5089
2000,5,31,17,30,17.6,73,582,258,1,12.5,73,582,0,258,71.82000000000001,71.41,0.06,1018,2.9000000000000004,179,1.2000000000000002,13.0395,10.0788
2000,5,31,18,0,16.8,61,466,167,1,13.4,61,466,0,167,80.51,76.86,0.06,1018,2.9000000000000004,181,1.2000000000000002,8.0463,6.1625
2000,5,31,18,30,16.8,43,320,86,1,13.4,43,320,0,86,80.51,82.15,0.06,1018,2.9000000000000004,181,1.2000000000000002,0.0000,0.0000
2000,5,31,19,0,14.600000000000001,19,112,24,1,13,19,112,0,24,90.04,87.17,0.06,1018,2.9000000000000004,185,1.1,0.0000,0.0000
2000,5,31,19,30,14.3,0,0,0,1,13,0,0,0,0,91.8,92.35000000000001,0.06,1018,2.9000000000000004,189,1.2000000000000002,0.0000,0.0000
2000,5,31,20,0,14,0,0,0,4,12.700000000000001,0,0,0,0,91.66,97.02,0.06,1018,2.9000000000000004,193,1.2000000000000002,0.0000,0.0000
2000,5,31,20,30,13.8,0,0,0,0,12.700000000000001,0,0,0,0,92.85000000000001,101.37,0.06,1018,2.9000000000000004,196,1.3,0.0000,0.0000
2000,5,31,21,0,13.600000000000001,0,0,0,0,12.5,0,0,0,0,93.28,105.34,0.06,1018,2.9000000000000004,200,1.4000000000000001,0.0000,0.0000
2000,5,31,21,30,13.4,0,0,0,0,12.5,0,0,0,0,94.5,108.85000000000001,0.06,1018,3,202,1.5,0.0000,0.0000
2000,5,31,22,0,13.200000000000001,0,0,0,0,12.5,0,0,0,0,95.5,111.84,0.06,1018,3,204,1.6,0.0000,0.0000
2000,5,31,22,30,13.100000000000001,0,0,0,0,12.5,0,0,0,0,96.03,114.23,0.06,1017,3.1,206,1.7000000000000002,0.0000,0.0000
2000,5,31,23,0,13,0,0,0,0,12.5,0,0,0,0,96.68,115.95,0.06,1017,3.1,208,1.8,0.0000,0.0000
2000,5,31,23,30,12.9,0,0,0,0,12.5,0,0,0,0,97.31,116.94,0.06,1017,3.2,209,1.8,0.0000,0.0000
2000,6,1,0,0,12.8,0,0,0,0,12.5,0,0,0,0,97.83,117.16,0.06,1016,3.3000000000000003,210,1.8,0.0000,0.0000
2000,6,1,0,30,12.8,0,0,0,1,12.5,0,0,0,0,97.83,116.62,0.06,1016,3.3000000000000003,212,1.9000000000000001,0.0000,0.0000
2000,6,1,1,0,12.700000000000001,0,0,0,3,12.4,0,0,0,0,98.31,115.32000000000001,0.06,1016,3.4000000000000004,214,1.9000000000000001,0.0000,0.0000
2000,6,1,1,30,12.600000000000001,0,0,0,3,12.4,0,0,0,0,98.95,113.32000000000001,0.06,1016,3.4000000000000004,216,1.9000000000000001,0.0000,0.0000
2000,6,1,2,0,12.600000000000001,0,0,0,3,12.4,0,0,0,0,98.45,110.67,0.06,1016,3.4000000000000004,218,1.9000000000000001,0.0000,0.0000
2000,6,1,2,30,12.5,0,0,0,3,12.3,0,0,0,0,99,107.45,0.06,1015,3.5,219,2,0.0000,0.0000
2000,6,1,3,0,12.5,0,0,0,1,12.200000000000001,0,0,0,0,98.29,103.74000000000001,0.06,1015,3.5,220,2,0.0000,0.0000
2000,6,1,3,30,12.5,0,0,0,0,12.200000000000001,0,0,0,0,98.29,99.61,0.06,1015,3.5,222,2,0.0000,0.0000
2000,6,1,4,0,12.600000000000001,0,0,0,0,12.100000000000001,0,0,0,0,97.06,95.11,0.06,1015,3.6,223,1.9000000000000001,0.0000,0.0000
2000,6,1,4,30,13.100000000000001,0,0,0,0,12.200000000000001,0,0,0,0,94.04,89.8,0.06,1016,3.7,227,2.1,0.0000,0.0000
2000,6,1,5,0,13.700000000000001,31,95,39,0,12.3,31,95,0,39,91.24,85.13,0.06,1016,3.8000000000000003,231,2.2,0.0000,0.0000
2000,6,1,5,30,14.5,66,224,105,0,12.3,66,224,0,105,86.64,79.97,0.06,1016,3.8000000000000003,234,2.2,5.0064,3.8153
2000,6,1,6,0,15.3,97,327,184,0,12.5,97,327,0,184,83.66,74.61,0.06,1016,3.9000000000000004,237,2.2,9.0287,6.9433
2000,6,1,6,30,16.400000000000002,122,419,271,0,12.600000000000001,122,419,0,271,78,69.12,0.06,1016,3.9000000000000004,236,2.1,13.9819,10.8390
2000,6,1,7,0,17.5,151,460,357,0,13.200000000000001,151,460,0,357,75.93,63.52,0.06,1016,4,236,2,19.2447,14.9968
2000,6,1,7,30,18.6,169,519,445,3,13.200000000000001,222,225,0,342,70.87,57.870000000000005,0.06,1016,4.1000000000000005,235,2,19.0802,14.9188
2000,6,1,8,0,19.700000000000003,188,558,530,0,14.4,188,558,0,530,71.46000000000001,52.19,0.06,1016,4.1000000000000005,234,1.9000000000000001,30.3604,23.7923
2000,6,1,8,30,20.8,201,596,611,0,14.4,201,596,0,611,66.79,46.53,0.06,1016,4.2,232,1.8,35.7162,28.0332
2000,6,1,9,0,21.8,212,625,684,0,15.9,212,625,0,684,69.37,40.95,0.06,1015,4.2,231,1.6,40.6077,31.9076
2000,6,1,9,30,22.8,221,650,749,0,15.9,221,650,0,749,65.29,35.51,0.06,1015,4.2,227,1.5,44.9951,35.3832
2000,6,1,10,0,23.700000000000003,222,677,806,0,17.400000000000002,222,677,0,806,67.83,30.35,0.06,1015,4.2,224,1.4000000000000001,48.8484,38.4352
2000,6,1,10,30,24.400000000000002,227,691,849,0,17.400000000000002,227,691,0,849,65.05,25.66,0.06,1015,4.2,220,1.3,51.7828,40.7602
2000,6,1,11,0,25.1,233,696,879,1,18.400000000000002,233,696,0,879,66.26,21.79,0.06,1015,4.2,217,1.2000000000000002,53.8397,42.3901
2000,6,1,11,30,25.5,235,700,896,1,18.400000000000002,235,700,0,896,64.71000000000001,19.25,0.06,1015,4.3,218,1,55.0087,43.3165
2000,6,1,12,0,25.900000000000002,246,686,896,2,19.1,374,519,7,866,66.23,18.61,0.06,1015,4.3,220,0.9,53.1952,41.8898
2000,6,1,12,30,26.1,245,683,887,1,19.1,245,683,0,887,65.39,20.06,0.06,1014,4.3,215,0.8,54.4178,42.8494
2000,6,1,13,0,26.400000000000002,278,624,852,1,19.5,278,624,0,852,65.97,23.21,0.06,1014,4.4,209,0.7000000000000001,52.1103,41.0249
2000,6,1,13,30,26.5,273,613,817,3,19.5,402,62,0,458,65.58,27.46,0.06,1014,4.3,204,0.8,27.8713,21.9354
2000,6,1,14,0,26.6,257,610,772,3,19.700000000000003,220,10,0,228,66.04,32.37,0.06,1014,4.3,198,0.8,13.7739,10.8354
2000,6,1,14,30,26.6,248,589,715,3,19.700000000000003,349,324,0,606,65.98,37.660000000000004,0.06,1013,4.2,199,0.8,36.2473,28.4959
2000,6,1,15,0,26.6,222,589,651,2,20,328,263,0,520,66.94,43.160000000000004,0.06,1013,4.2,200,0.8,30.6965,24.1103
2000,6,1,15,30,26.6,209,555,575,1,20,209,555,0,575,66.94,48.78,0.06,1013,4.1000000000000005,200,0.8,33.3630,26.1716
2000,6,1,16,0,26.700000000000003,161,588,504,3,20.5,164,2,0,165,68.61,54.45,0.06,1013,4.1000000000000005,201,0.8,9.3608,7.3299
2000,6,1,16,30,26.3,148,538,416,3,20.400000000000002,194,298,0,342,70.24,60.120000000000005,0.06,1013,4,202,0.8,18.8415,14.7149
2000,6,1,17,0,26,127,487,328,3,20.5,158,248,0,259,71.77,65.75,0.06,1013,3.9000000000000004,204,0.9,13.7369,10.6856
2000,6,1,17,30,25.1,108,406,238,3,20.5,119,208,0,186,75.69,71.31,0.06,1013,3.9000000000000004,204,0.9,9.4092,7.2738
2000,6,1,18,0,24.200000000000003,82,311,153,1,20.8,82,311,0,153,81.43,76.75,0.06,1013,3.9000000000000004,204,0.9,7.3774,5.6514
2000,6,1,18,30,24.200000000000003,52,186,78,1,20.8,52,186,0,78,81.43,82.04,0.06,1013,3.9000000000000004,204,0.9,0.0000,0.0000
2000,6,1,19,0,22.200000000000003,17,50,20,0,19,17,50,0,20,81.98,87.06,0.06,1014,3.9000000000000004,203,1.1,0.0000,0.0000
2000,6,1,19,30,21.6,0,0,0,0,19,0,0,0,0,85.03,92.23,0.06,1014,3.9000000000000004,207,1.2000000000000002,0.0000,0.0000
2000,6,1,20,0,20.900000000000002,0,0,0,0,18.5,0,0,0,0,86.33,96.89,0.06,1014,3.8000000000000003,211,1.2000000000000002,0.0000,0.0000
2000,6,1,20,30,20.5,0,0,0,0,18.5,0,0,0,0,88.48,101.24000000000001,0.06,1014,3.8000000000000003,217,1.1,0.0000,0.0000
2000,6,1,21,0,20,0,0,0,0,18.1,0,0,0,0,88.81,105.21000000000001,0.06,1014,3.7,222,1.1,0.0000,0.0000
2000,6,1,21,30,19.700000000000003,0,0,0,0,18.1,0,0,0,0,90.47,108.72,0.06,1014,3.7,230,1,0.0000,0.0000
2000,6,1,22,0,19.400000000000002,0,0,0,0,17.7,0,0,0,0,89.82000000000001,111.71000000000001,0.06,1014,3.6,238,0.9,0.0000,0.0000
2000,6,1,22,30,19,0,0,0,0,17.7,0,0,0,0,92.08,114.09,0.06,1014,3.6,250,0.9,0.0000,0.0000
2000,6,1,23,0,18.7,0,0,0,0,17.3,0,0,0,0,91.51,115.81,0.06,1014,3.5,263,0.8,0.0000,0.0000
2000,6,1,23,30,18.5,0,0,0,0,17.3,0,0,0,0,92.66,116.8,0.06,1014,3.5,281,0.8,0.0000,0.0000
2000,6,2,0,0,18.2,0,0,0,0,16.900000000000002,0,0,0,0,92.11,117.03,0.06,1014,3.4000000000000004,300,0.8,0.0000,0.0000
2000,6,2,0,30,17.900000000000002,0,0,0,0,16.900000000000002,0,0,0,0,93.85000000000001,116.49000000000001,0.06,1014,3.4000000000000004,322,0.8,0.0000,0.0000
2000,6,2,1,0,17.6,0,0,0,0,16.5,0,0,0,0,93.34,115.2,0.06,1014,3.3000000000000003,345,0.9,0.0000,0.0000
2000,6,2,1,30,17.2,0,0,0,0,16.5,0,0,0,0,95.72,113.21000000000001,0.06,1014,3.2,176,0.9,0.0000,0.0000
2000,6,2,2,0,16.8,0,0,0,0,16,0,0,0,0,95.05,110.57000000000001,0.06,1014,3.2,8,1,0.0000,0.0000
2000,6,2,2,30,16.6,0,0,0,0,16,0,0,0,0,96.27,107.36,0.06,1014,3.1,11,1,0.0000,0.0000
2000,6,2,3,0,16.3,0,0,0,0,15.5,0,0,0,0,94.74,103.65,0.06,1014,3.1,15,1,0.0000,0.0000
2000,6,2,3,30,16.400000000000002,0,0,0,0,15.5,0,0,0,0,94.14,99.53,0.06,1014,3,18,1,0.0000,0.0000
2000,6,2,4,0,16.5,0,0,0,1,14.9,0,0,0,0,90.37,95.04,0.06,1014,3,21,1.1,0.0000,0.0000
2000,6,2,4,30,17.2,0,0,0,0,14.9,0,0,0,0,86.46000000000001,89.75,0.06,1014,3,28,0.9,0.0000,0.0000
2000,6,2,5,0,18,32,117,42,0,16.2,32,117,0,42,88.95,85.07000000000001,0.06,1014,3.1,35,0.7000000000000001,0.0000,0.0000
2000,6,2,5,30,18.7,62,267,109,0,16.2,62,267,0,109,85.14,79.92,0.06,1014,3.2,50,0.6000000000000001,5.1967,3.9605
2000,6,2,6,0,19.400000000000002,91,365,188,0,16.8,91,365,0,188,84.76,74.56,0.06,1014,3.3000000000000003,65,0.4,9.2291,7.0981
2000,6,2,6,30,20.1,113,461,278,0,16.8,113,461,0,278,81.17,69.07000000000001,0.06,1014,3.3000000000000003,101,0.4,14.3493,11.1244
2000,6,2,7,0,20.900000000000002,141,499,364,0,16.6,141,499,0,364,76.32000000000001,63.480000000000004,0.06,1014,3.4000000000000004,137,0.4,19.6275,15.2955
2000,6,2,7,30,21.900000000000002,156,558,454,0,16.6,156,558,0,454,71.8,57.82,0.06,1014,3.5,156,0.7000000000000001,25.3354,19.8102
2000,6,2,8,0,23,181,580,537,0,17.1,181,580,0,537,69.43,52.15,0.06,1013,3.5,176,0.9,30.7663,24.1108
2000,6,2,8,30,23.900000000000002,193,619,619,0,17.1,193,619,0,619,65.78,46.49,0.06,1013,3.5,187,1.2000000000000002,36.1884,28.4040
2000,6,2,9,0,24.8,207,641,692,0,17.900000000000002,207,641,0,692,65.46000000000001,40.9,0.06,1013,3.5,198,1.5,41.0876,32.2850
2000,6,2,9,30,25.400000000000002,215,666,758,0,17.900000000000002,215,666,0,758,63.11,35.46,0.06,1012,3.5,205,1.7000000000000002,45.5401,35.8120
2000,6,2,10,0,26,245,649,805,0,19,245,649,0,805,65.25,30.29,0.06,1012,3.5,211,1.9000000000000001,48.7922,38.3912
2000,6,2,10,30,26.5,250,662,848,0,19,250,662,0,848,63.36,25.59,0.06,1012,3.6,213,1.9000000000000001,51.7262,40.7158
