Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,6,21,21,0,22.3,0,0,0,7,18.400000000000002,0,0,0,0,78.76,103.68,0.08,1017,2.5,330,0.9,0.0000,0.0000
2010,6,21,21,30,22,0,0,0,8,18.400000000000002,0,0,0,0,80.21000000000001,107.21000000000001,0.08,1017,2.5,338,0.9,0.0000,0.0000
2010,6,21,22,0,21.8,0,0,0,7,18.400000000000002,0,0,0,0,81.16,110.22,0.08,1017,2.5,346,0.9,0.0000,0.0000
2010,6,21,22,30,21.5,0,0,0,7,18.400000000000002,0,0,0,0,82.65,112.65,0.08,1017,2.5,173,1,0.0000,0.0000
2010,6,21,23,0,21.200000000000003,0,0,0,7,18.400000000000002,0,0,0,0,84.31,114.43,0.08,1017,2.5,0,1,0.0000,0.0000
2010,6,21,23,30,20.900000000000002,0,0,0,7,18.400000000000002,0,0,0,0,85.87,115.51,0.08,1017,2.5,6,1.1,0.0000,0.0000
2010,6,22,0,0,20.6,0,0,0,7,18.3,0,0,0,0,86.92,115.83,0.08,1017,2.5,13,1.2000000000000002,0.0000,0.0000
2010,6,22,0,30,20.400000000000002,0,0,0,6,18.3,0,0,0,0,88,115.41,0.08,1017,2.5,17,1.2000000000000002,0.0000,0.0000
2010,6,22,1,0,20.200000000000003,0,0,0,7,18.2,0,0,0,0,88.16,114.24000000000001,0.08,1017,2.5,22,1.3,0.0000,0.0000
2010,6,22,1,30,20,0,0,0,7,18.2,0,0,0,0,89.26,112.37,0.08,1017,2.6,26,1.3,0.0000,0.0000
2010,6,22,2,0,19.700000000000003,0,0,0,7,18,0,0,0,0,89.85000000000001,109.85000000000001,0.08,1017,2.6,29,1.3,0.0000,0.0000
2010,6,22,2,30,19.5,0,0,0,7,18,0,0,0,0,90.97,106.77,0.08,1017,2.7,32,1.3,0.0000,0.0000
2010,6,22,3,0,19.3,0,0,0,6,17.8,0,0,0,0,91.16,103.17,0.08,1017,2.8000000000000003,35,1.3,0.0000,0.0000
2010,6,22,3,30,19.200000000000003,0,0,0,7,17.8,0,0,0,0,91.82000000000001,99.15,0.08,1018,2.9000000000000004,37,1.4000000000000001,0.0000,0.0000
2010,6,22,4,0,19,0,0,0,7,17.8,0,0,0,0,92.53,94.76,0.08,1018,3,40,1.4000000000000001,0.0000,0.0000
2010,6,22,4,30,19.6,0,0,0,7,17.8,0,0,7,0,89.15,89.58,0.08,1018,3.1,42,1.5,0.0000,0.0000
2010,6,22,5,0,20.1,30,187,47,7,18.1,28,18,7,30,88.12,84.95,0.08,1018,3.2,44,1.5,0.0000,0.0000
2010,6,22,5,30,20.700000000000003,54,350,116,7,18.1,61,55,7,71,85.01,79.86,0.08,1019,3.3000000000000003,47,1.4000000000000001,3.3847,2.5797
2010,6,22,6,0,21.200000000000003,75,456,196,7,18.400000000000002,75,456,5,196,83.89,74.55,0.08,1019,3.4000000000000004,50,1.3,9.6226,7.4009
2010,6,22,6,30,22.200000000000003,91,547,286,3,18.400000000000002,111,396,0,252,78.94,69.10000000000001,0.08,1019,3.5,58,1.2000000000000002,13.0038,10.0810
2010,6,22,7,0,23.200000000000003,92,650,382,1,18.6,92,650,0,382,75.42,63.54,0.08,1019,3.6,66,1.1,20.5895,16.0445
2010,6,22,7,30,24.3,100,701,473,4,18.6,215,266,0,356,70.60000000000001,57.910000000000004,0.08,1019,3.7,81,1,19.8571,15.5259
2010,6,22,8,0,25.400000000000002,107,743,562,3,18,237,363,0,459,63.800000000000004,52.230000000000004,0.08,1019,3.7,95,0.9,26.2889,20.6014
2010,6,22,8,30,26.1,113,774,645,7,18,184,618,0,609,61.21,46.56,0.08,1019,3.8000000000000003,108,0.8,35.5959,27.9386
2010,6,22,9,0,26.8,121,791,718,7,17.900000000000002,222,602,0,677,58.09,40.94,0.08,1018,3.9000000000000004,120,0.7000000000000001,40.1931,31.5819
2010,6,22,9,30,27,125,810,785,2,17.900000000000002,221,665,7,763,57.410000000000004,35.44,0.08,1018,4,131,0.7000000000000001,45.8423,36.0497
2010,6,22,10,0,27.3,170,756,824,1,17.900000000000002,170,756,0,824,56.67,30.17,0.08,1018,4.1000000000000005,143,0.7000000000000001,49.9529,39.3049
2010,6,22,10,30,27.3,173,768,868,0,17.900000000000002,173,768,0,868,56.67,25.3,0.08,1018,4.2,149,0.8,52.9645,41.6914
2010,6,22,11,0,27.400000000000002,196,748,893,2,18,344,554,7,860,56.71,21.16,0.08,1018,4.2,155,0.8,52.7080,41.5006
2010,6,22,11,30,27.400000000000002,197,753,913,7,18,409,385,0,775,56.71,18.27,0.08,1018,4.2,155,0.9,47.6185,37.4989
2010,6,22,12,0,27.5,215,730,912,8,18.2,476,188,0,656,56.77,17.3,0.08,1017,4.3,154,1.1,40.3370,31.7663
2010,6,22,12,30,27.400000000000002,214,728,904,7,18.2,473,171,0,635,57.1,18.54,0.08,1017,4.3,153,1.2000000000000002,39.0079,30.7178
2010,6,22,13,0,27.3,241,680,873,8,18.400000000000002,459,204,0,648,58.44,21.62,0.08,1017,4.3,151,1.4000000000000001,39.6973,31.2556
2010,6,22,13,30,27.1,237,669,839,8,18.400000000000002,439,126,0,552,59.120000000000005,25.88,0.08,1017,4.3,151,1.5,33.6590,26.4938
2010,6,22,14,0,26.900000000000002,239,643,791,8,19,416,191,0,580,62.11,30.810000000000002,0.08,1016,4.3,151,1.6,35.1267,27.6374
2010,6,22,14,30,26.5,231,622,734,8,19,373,258,0,582,63.58,36.13,0.08,1016,4.4,151,1.7000000000000002,34.9207,27.4587
2010,6,22,15,0,26,226,589,666,7,19.8,185,5,0,189,68.58,41.65,0.08,1016,4.4,152,1.8,11.2010,8.8002
2010,6,22,15,30,25.3,214,555,590,6,19.8,207,9,0,213,71.47,47.28,0.08,1016,4.5,152,1.9000000000000001,12.4212,9.7475
2010,6,22,16,0,24.6,196,520,510,6,20.5,135,0,0,135,78.12,52.95,0.08,1016,4.5,151,2,7.7090,6.0398
2010,6,22,16,30,24,179,470,423,6,20.5,109,0,0,109,80.89,58.620000000000005,0.08,1015,4.6000000000000005,152,2,6.0566,4.7339
2010,6,22,17,0,23.400000000000002,159,404,335,6,21.1,77,0,0,77,87.15,64.25,0.08,1015,4.6000000000000005,152,2,4.1295,3.2163
2010,6,22,17,30,23,133,331,248,6,21.1,86,0,0,86,89.27,69.8,0.08,1015,4.6000000000000005,155,2,4.4105,3.4163
2010,6,22,18,0,22.6,103,237,164,6,21.5,33,0,0,33,93.76,75.23,0.08,1015,4.6000000000000005,158,1.9000000000000001,1.6105,1.2372
2010,6,22,18,30,22.6,65,142,88,8,21.5,26,0,0,26,93.76,80.52,0.08,1015,4.6000000000000005,158,1.9000000000000001,0.0000,0.0000
2010,6,22,19,0,22,24,48,28,4,21.700000000000003,16,0,7,16,97.93,85.58,0.08,1015,4.6000000000000005,167,1.7000000000000002,0.0000,0.0000
2010,6,22,19,30,21.900000000000002,0,0,0,4,21.700000000000003,0,0,0,0,98.53,90.10000000000001,0.08,1015,4.6000000000000005,171,1.7000000000000002,0.0000,0.0000
2010,6,22,20,0,21.8,0,0,0,3,21.700000000000003,0,0,0,0,99.16,95.34,0.08,1015,4.6000000000000005,175,1.7000000000000002,0.0000,0.0000
2010,6,22,20,30,21.700000000000003,0,0,0,3,21.700000000000003,0,0,0,0,99.76,99.68,0.08,1015,4.5,178,1.7000000000000002,0.0000,0.0000
2010,6,22,21,0,21.6,0,0,0,1,21.6,0,0,0,0,100,103.66,0.08,1015,4.5,181,1.7000000000000002,0.0000,0.0000
2010,6,22,21,30,21.6,0,0,0,1,21.6,0,0,0,0,100,107.19,0.08,1015,4.5,184,1.8,0.0000,0.0000
2010,6,22,22,0,21.6,0,0,0,1,21.6,0,0,0,0,99.78,110.21000000000001,0.08,1014,4.4,187,1.9000000000000001,0.0000,0.0000
2010,6,22,22,30,21.6,0,0,0,0,21.6,0,0,0,0,99.78,112.65,0.08,1014,4.4,195,2.1,0.0000,0.0000
2010,6,22,23,0,21.700000000000003,0,0,0,3,21.6,0,0,0,0,99.12,114.43,0.08,1014,4.3,203,2.3000000000000003,0.0000,0.0000
2010,6,22,23,30,21.8,0,0,0,3,21.5,0,0,0,0,98.43,115.51,0.08,1013,4.3,212,2.3000000000000003,0.0000,0.0000
2010,6,23,0,0,21.8,0,0,0,3,21.6,0,0,0,0,98.84,115.84,0.08,1013,4.3,220,2.4000000000000004,0.0000,0.0000
2010,6,23,0,30,21.8,0,0,0,0,21.6,0,0,0,0,98.84,115.42,0.08,1013,4.2,225,2.3000000000000003,0.0000,0.0000
2010,6,23,1,0,21.8,0,0,0,0,21.700000000000003,0,0,0,0,99.13,114.26,0.08,1012,4.2,230,2.2,0.0000,0.0000
2010,6,23,1,30,21.8,0,0,0,0,21.700000000000003,0,0,0,0,99.13,112.39,0.08,1012,4.1000000000000005,236,2.1,0.0000,0.0000
2010,6,23,2,0,21.700000000000003,0,0,0,0,21.6,0,0,0,0,99.16,109.88,0.08,1012,4,241,2,0.0000,0.0000
2010,6,23,2,30,21.6,0,0,0,0,21.6,0,0,0,0,99.76,106.8,0.08,1012,3.9000000000000004,245,1.9000000000000001,0.0000,0.0000
2010,6,23,3,0,21.5,0,0,0,0,21.5,0,0,0,0,99.76,103.21000000000001,0.08,1013,3.7,249,1.8,0.0000,0.0000
2010,6,23,3,30,21.3,0,0,0,0,21.3,0,0,0,0,100,99.19,0.08,1013,3.6,252,1.7000000000000002,0.0000,0.0000
2010,6,23,4,0,21.200000000000003,0,0,0,0,21.200000000000003,0,0,0,0,100,94.8,0.08,1013,3.5,255,1.6,0.0000,0.0000
2010,6,23,4,30,21.6,0,0,0,0,21.200000000000003,0,0,0,0,97.85000000000001,89.63,0.08,1013,3.3000000000000003,258,1.7000000000000002,0.0000,0.0000
2010,6,23,5,0,22,27,243,49,0,21.6,27,243,0,49,97.76,84.99,0.08,1014,3.2,261,1.7000000000000002,0.0000,0.0000
2010,6,23,5,30,22.6,46,419,120,0,21.6,46,419,0,120,94.27,79.9,0.08,1014,3.2,265,1.7000000000000002,5.7210,4.3602
2010,6,23,6,0,23.200000000000003,59,552,205,0,22.1,59,552,0,205,93.71000000000001,74.60000000000001,0.08,1014,3.1,269,1.6,10.0600,7.7366
2010,6,23,6,30,24.1,69,639,297,0,22.1,69,639,0,297,88.78,69.15,0.08,1014,3.1,278,1.6,15.3193,11.8753
2010,6,23,7,0,25,89,667,385,0,21.6,89,667,0,385,81.61,63.59,0.08,1014,3.1,287,1.6,20.7440,16.1643
2010,6,23,7,30,25.700000000000003,96,718,478,0,21.6,96,718,0,478,78.29,57.95,0.08,1014,3.1,293,1.7000000000000002,26.6564,20.8417
2010,6,23,8,0,26.5,96,775,571,3,20.700000000000003,227,402,0,473,70.42,52.28,0.08,1014,3.1,299,1.7000000000000002,27.0853,21.2251
2010,6,23,8,30,27.1,102,806,655,3,20.700000000000003,234,479,0,564,67.99,46.61,0.08,1014,3.1,298,1.7000000000000002,32.9605,25.8698
2010,6,23,9,0,27.700000000000003,102,837,734,3,20.3,272,466,0,623,64.01,40.99,0.08,1013,3.1,298,1.7000000000000002,36.9826,29.0590
2010,6,23,9,30,28.1,106,854,801,3,20.3,350,358,0,642,62.54,35.49,0.08,1013,3.2,293,1.7000000000000002,38.5687,30.3297
2010,6,23,10,0,28.6,129,833,849,7,20.1,412,242,0,621,60.160000000000004,30.21,0.08,1013,3.2,289,1.7000000000000002,37.6443,29.6199
2010,6,23,10,30,28.900000000000002,132,844,895,7,20.1,436,247,0,658,59.13,25.34,0.08,1013,3.2,284,1.7000000000000002,40.1486,31.6032
2010,6,23,11,0,29.3,134,851,928,7,20,414,360,0,750,57.45,21.19,0.08,1012,3.3000000000000003,279,1.8,45.9650,36.1913
2010,6,23,11,30,29.6,135,856,948,8,20,463,253,0,703,56.47,18.3,0.08,1012,3.3000000000000003,275,1.8,43.1935,34.0143
2010,6,23,12,0,29.8,136,856,953,7,20,391,483,0,853,55.65,17.31,0.08,1012,3.3000000000000003,270,1.8,52.4500,41.3055
2010,6,23,12,30,29.900000000000002,137,854,947,3,20,391,460,7,827,55.33,18.54,0.08,1012,3.3000000000000003,269,1.8,50.8024,40.0057
2010,6,23,13,0,30,171,797,911,3,19.900000000000002,459,209,0,653,54.9,21.61,0.08,1012,3.3000000000000003,267,1.8,40.0040,31.4971
2010,6,23,13,30,30.1,168,787,877,7,19.900000000000002,353,474,0,779,54.59,25.86,0.08,1012,3.3000000000000003,269,1.8,47.5018,37.3899
2010,6,23,14,0,30.1,173,763,829,8,19.900000000000002,405,260,0,628,54.550000000000004,30.79,0.08,1011,3.2,271,1.7000000000000002,38.0349,29.9256
2010,6,23,14,30,30.1,167,745,769,8,19.900000000000002,272,549,0,716,54.550000000000004,36.09,0.08,1011,3.2,274,1.7000000000000002,42.9642,33.7836
2010,6,23,15,0,30.1,158,726,701,2,20,200,646,7,684,54.63,41.61,0.08,1011,3.2,276,1.6,40.5412,31.8518
2010,6,23,15,30,29.900000000000002,151,697,624,2,20,161,670,7,616,55.26,47.24,0.08,1011,3.2,279,1.6,35.9271,28.1939
2010,6,23,16,0,29.8,115,722,550,3,20,141,644,7,529,55.84,52.92,0.08,1011,3.3000000000000003,281,1.5,30.2118,23.6701
2010,6,23,16,30,29.5,107,678,461,8,20,155,507,0,419,56.800000000000004,58.59,0.08,1011,3.3000000000000003,282,1.4000000000000001,23.2855,18.2004
2010,6,23,17,0,29.200000000000003,95,633,370,3,20.400000000000002,149,374,7,311,59.21,64.21000000000001,0.08,1011,3.3000000000000003,284,1.3,16.6838,12.9945
2010,6,23,17,30,28.5,83,561,277,2,20.400000000000002,108,390,7,242,61.65,69.77,0.08,1011,3.3000000000000003,283,1.2000000000000002,12.4144,9.6163
2010,6,23,18,0,27.8,71,451,186,3,21.6,90,210,7,143,68.85000000000001,75.21000000000001,0.08,1011,3.4000000000000004,283,1,6.9800,5.3621
2010,6,23,18,30,27.8,52,323,105,3,21.6,56,170,0,84,68.85000000000001,80.49,0.08,1011,3.4000000000000004,283,1,0.0000,0.0000
2010,6,23,19,0,26.6,27,165,40,7,20.3,26,78,7,32,68.19,85.55,0.07,1011,3.4000000000000004,276,1,0.0000,0.0000
2010,6,23,19,30,26.3,0,0,0,7,20.3,0,0,0,0,69.4,90.09,0.07,1011,3.4000000000000004,264,1,0.0000,0.0000
2010,6,23,20,0,25.900000000000002,0,0,0,7,20,0,0,0,0,69.91,95.32000000000001,0.07,1011,3.4000000000000004,252,1,0.0000,0.0000
2010,6,23,20,30,25.1,0,0,0,7,20,0,0,0,0,73.29,99.67,0.07,1011,3.4000000000000004,241,1.1,0.0000,0.0000
2010,6,23,21,0,24.400000000000002,0,0,0,7,20.1,0,0,0,0,77,103.64,0.07,1011,3.4000000000000004,229,1.1,0.0000,0.0000
2010,6,23,21,30,24,0,0,0,3,20.1,0,0,0,0,78.86,107.18,0.07,1011,3.4000000000000004,224,1.2000000000000002,0.0000,0.0000
2010,6,23,22,0,23.6,0,0,0,7,19.900000000000002,0,0,0,0,79.81,110.2,0.07,1010,3.3000000000000003,220,1.3,0.0000,0.0000
2010,6,23,22,30,23.400000000000002,0,0,0,8,19.900000000000002,0,0,0,0,80.77,112.65,0.07,1010,3.3000000000000003,220,1.5,0.0000,0.0000
2010,6,23,23,0,23.3,0,0,0,7,19.900000000000002,0,0,0,0,80.98,114.44,0.07,1010,3.3000000000000003,221,1.8,0.0000,0.0000
2010,6,23,23,30,23,0,0,0,7,19.900000000000002,0,0,0,0,82.45,115.52,0.07,1010,3.2,224,1.8,0.0000,0.0000
2010,6,24,0,0,22.8,0,0,0,7,19.900000000000002,0,0,0,0,83.53,115.86,0.07,1009,3.2,226,1.9000000000000001,0.0000,0.0000
2010,6,24,0,30,22.6,0,0,0,4,19.900000000000002,0,0,0,0,84.54,115.44,0.07,1009,3.3000000000000003,230,2,0.0000,0.0000
2010,6,24,1,0,22.5,0,0,0,3,19.900000000000002,0,0,0,0,85.05,114.28,0.07,1009,3.4000000000000004,234,2,0.0000,0.0000
2010,6,24,1,30,22.400000000000002,0,0,0,7,19.900000000000002,0,0,0,0,85.57000000000001,112.42,0.07,1009,3.5,237,2,0.0000,0.0000
2010,6,24,2,0,22.400000000000002,0,0,0,8,19.900000000000002,0,0,0,0,85.63,109.92,0.07,1009,3.7,241,2,0.0000,0.0000
2010,6,24,2,30,22.5,0,0,0,8,19.900000000000002,0,0,0,0,85.11,106.84,0.07,1009,4,242,1.9000000000000001,0.0000,0.0000
2010,6,24,3,0,22.5,0,0,0,4,20,0,0,0,0,85.93,103.25,0.07,1009,4.2,244,1.9000000000000001,0.0000,0.0000
2010,6,24,3,30,22.5,0,0,0,4,20,0,0,0,0,85.85000000000001,99.23,0.07,1008,4.3,242,1.9000000000000001,0.0000,0.0000
2010,6,24,4,0,22.6,0,0,0,4,20.3,0,0,0,0,86.65,94.85000000000001,0.07,1008,4.5,240,1.8,0.0000,0.0000
2010,6,24,4,30,23,0,0,0,3,20.3,0,0,7,0,84.58,89.67,0.07,1008,4.4,236,1.9000000000000001,0.0000,0.0000
2010,6,24,5,0,23.400000000000002,31,75,38,3,20.6,28,21,7,30,84.41,85.04,0.07,1008,4.3,232,2,0.0000,0.0000
2010,6,24,5,30,23.900000000000002,66,204,102,7,20.6,60,36,7,66,81.91,79.95,0.07,1008,4.2,229,2.1,3.1468,2.3982
2010,6,24,6,0,24.5,94,327,181,8,21.200000000000003,94,327,5,181,81.78,74.65,0.07,1008,4,226,2.2,8.8783,6.8272
2010,6,24,6,30,25.3,116,426,267,8,21.200000000000003,120,330,0,238,77.91,69.2,0.07,1007,3.8000000000000003,225,2.3000000000000003,12.2707,9.5116
2010,6,24,7,0,26.1,116,564,366,1,22.1,116,564,0,366,78.44,63.64,0.07,1007,3.7,223,2.4000000000000004,19.7134,15.3607
2010,6,24,7,30,26.900000000000002,128,624,458,1,22.1,128,624,0,458,74.84,58,0.07,1007,3.6,226,2.4000000000000004,25.5342,19.9639
2010,6,24,8,0,27.700000000000003,125,698,552,0,22.6,125,698,0,552,73.9,52.33,0.07,1007,3.6,229,2.5,31.6026,24.7646
2010,6,24,8,30,28.200000000000003,132,732,634,0,22.6,132,732,0,634,71.72,46.660000000000004,0.07,1006,3.7,229,2.5,37.0455,29.0756
2010,6,24,9,0,28.8,128,776,714,3,22.400000000000002,203,649,7,692,68.48,41.04,0.07,1006,3.8000000000000003,229,2.5,41.0736,32.2732
2010,6,24,9,30,29.3,132,794,779,8,22.400000000000002,301,471,0,684,66.54,35.54,0.07,1006,4,231,2.7,41.0879,32.3106
2010,6,24,10,0,29.8,154,779,827,7,21.900000000000002,317,520,0,767,62.63,30.26,0.07,1006,4.1000000000000005,233,2.8000000000000003,46.4911,36.5807
2010,6,24,10,30,30.200000000000003,157,790,871,1,21.900000000000002,157,790,0,871,61.21,25.39,0.07,1006,4.2,234,2.8000000000000003,53.1419,41.8307
2010,6,24,11,0,30.700000000000003,144,820,908,8,21.400000000000002,382,439,0,791,57.85,21.240000000000002,0.07,1006,4.4,235,2.9000000000000004,48.4754,38.1678
2010,6,24,11,30,30.8,145,824,927,4,21.400000000000002,216,11,0,226,57.46,18.330000000000002,0.07,1005,4.5,233,2.9000000000000004,13.8855,10.9346
2010,6,24,12,0,31,146,822,931,4,21.200000000000003,324,19,0,342,56.08,17.330000000000002,0.07,1005,4.6000000000000005,232,2.9000000000000004,21.0289,16.5607
2010,6,24,12,30,30.8,146,818,921,3,21.200000000000003,392,468,7,836,56.72,18.54,0.07,1005,4.9,231,2.9000000000000004,51.3553,40.4411
2010,6,24,13,0,30.6,194,739,881,3,21.3,436,310,7,724,57.660000000000004,21.6,0.07,1005,5.1000000000000005,229,2.9000000000000004,44.3540,34.9221
2010,6,24,13,30,30.1,191,728,847,2,21.3,370,414,0,743,59.33,25.84,0.07,1005,5.2,229,2.9000000000000004,45.3077,35.6629
2010,6,24,14,0,29.6,220,661,789,2,21.6,329,468,7,731,62.08,30.76,0.07,1005,5.300000000000001,229,2.8000000000000003,44.2752,34.8355
2010,6,24,14,30,29.1,214,643,734,7,21.6,386,176,0,529,63.89,36.07,0.07,1005,5,233,2.7,31.7444,24.9613
2010,6,24,15,0,28.6,197,636,672,6,22,161,2,0,163,67.55,41.59,0.07,1005,4.800000000000001,236,2.5,9.6616,7.5908
2010,6,24,15,30,28.700000000000003,188,606,599,6,22,280,48,0,312,67.16,47.21,0.07,1005,4.5,241,2.4000000000000004,18.1986,14.2815
2010,6,24,16,0,28.8,105,735,548,8,22.3,246,51,0,276,68.08,52.89,0.07,1005,4.2,245,2.3000000000000003,15.7647,12.3513
2010,6,24,16,30,28.8,98,695,460,7,22.3,218,213,0,329,68.08,58.56,0.07,1005,4.1000000000000005,251,2.2,18.2868,14.2936
2010,6,24,17,0,28.8,86,654,371,7,22.5,120,515,0,344,68.60000000000001,64.19,0.07,1006,3.9000000000000004,256,2.1,18.4568,14.3756
2010,6,24,17,30,28.3,76,585,278,1,22.400000000000002,76,585,0,278,70.61,69.74,0.07,1006,3.9000000000000004,260,1.9000000000000001,14.2649,11.0502
2010,6,24,18,0,27.8,64,486,189,0,22.700000000000003,64,486,0,189,74,75.18,0.07,1006,3.9000000000000004,264,1.7000000000000002,9.2277,7.0892
2010,6,24,18,30,27.8,48,358,107,0,22.700000000000003,48,358,0,107,74,80.47,0.07,1006,3.9000000000000004,264,1.7000000000000002,0.0000,0.0000
2010,6,24,19,0,26,24,237,43,0,22.200000000000003,24,237,0,43,79.72,85.53,0.07,1007,3.7,274,1.3,0.0000,0.0000
2010,6,24,19,30,25.6,0,0,0,0,22.200000000000003,0,0,0,0,81.71000000000001,90.08,0.07,1008,3.6,280,1.3,0.0000,0.0000
2010,6,24,20,0,25.1,0,0,0,0,21.6,0,0,0,0,80.79,95.3,0.07,1008,3.5,287,1.2000000000000002,0.0000,0.0000
2010,6,24,20,30,24.8,0,0,0,0,21.6,0,0,0,0,82.24,99.65,0.07,1008,3.4000000000000004,294,1.2000000000000002,0.0000,0.0000
2010,6,24,21,0,24.5,0,0,0,0,21,0,0,0,0,80.78,103.63,0.07,1009,3.3000000000000003,302,1.2000000000000002,0.0000,0.0000
2010,6,24,21,30,24.1,0,0,0,0,21,0,0,0,0,82.73,107.17,0.07,1009,3.3000000000000003,310,1.2000000000000002,0.0000,0.0000
2010,6,24,22,0,23.700000000000003,0,0,0,1,20.6,0,0,0,0,82.64,110.2,0.07,1009,3.2,318,1.2000000000000002,0.0000,0.0000
2010,6,24,22,30,23.5,0,0,0,3,20.6,0,0,0,0,83.72,112.65,0.07,1010,3.2,327,1.3,0.0000,0.0000
2010,6,24,23,0,23.200000000000003,0,0,0,0,20.200000000000003,0,0,0,0,83.16,114.45,0.07,1010,3.1,336,1.5,0.0000,0.0000
2010,6,24,23,30,22.900000000000002,0,0,0,3,20.200000000000003,0,0,0,0,84.68,115.54,0.07,1010,3.1,342,1.8,0.0000,0.0000
2010,6,25,0,0,22.6,0,0,0,3,19.700000000000003,0,0,0,0,83.73,115.88,0.07,1011,3,348,2,0.0000,0.0000
2010,6,25,0,30,22.200000000000003,0,0,0,0,19.700000000000003,0,0,0,0,85.78,115.47,0.07,1011,3,349,2.2,0.0000,0.0000
2010,6,25,1,0,21.8,0,0,0,0,19.200000000000003,0,0,0,0,85.22,114.32000000000001,0.07,1011,2.9000000000000004,351,2.3000000000000003,0.0000,0.0000
2010,6,25,1,30,21.3,0,0,0,0,19.200000000000003,0,0,0,0,87.94,112.46000000000001,0.07,1012,2.8000000000000003,350,2.1,0.0000,0.0000
2010,6,25,2,0,20.900000000000002,0,0,0,0,18.900000000000002,0,0,0,0,88.55,109.96000000000001,0.07,1012,2.8000000000000003,348,2,0.0000,0.0000
2010,6,25,2,30,20.5,0,0,0,0,18.900000000000002,0,0,0,0,90.75,106.88,0.07,1012,2.7,345,1.8,0.0000,0.0000
2010,6,25,3,0,20.200000000000003,0,0,0,0,18.7,0,0,0,0,90.95,103.3,0.07,1012,2.6,342,1.7000000000000002,0.0000,0.0000
2010,6,25,3,30,20,0,0,0,0,18.7,0,0,0,0,92.17,99.28,0.07,1013,2.6,340,1.7000000000000002,0.0000,0.0000
2010,6,25,4,0,19.8,0,0,0,0,18.400000000000002,0,0,0,0,91.88,94.9,0.07,1013,2.5,338,1.6,0.0000,0.0000
2010,6,25,4,30,20.3,0,0,0,0,18.400000000000002,0,0,0,0,89.09,89.71000000000001,0.07,1013,2.5,338,1.7000000000000002,0.0000,0.0000
2010,6,25,5,0,20.8,27,254,49,0,18.400000000000002,27,254,0,49,86.04,85.09,0.07,1014,2.4000000000000004,337,1.7000000000000002,0.0000,0.0000
2010,6,25,5,30,21.6,46,436,122,0,18.400000000000002,46,436,0,122,81.94,80,0.07,1014,2.3000000000000003,341,1.7000000000000002,5.8173,4.4331
2010,6,25,6,0,22.400000000000002,60,561,208,0,17.7,60,561,0,208,74.89,74.7,0.07,1014,2.3000000000000003,346,1.7000000000000002,10.1981,7.8415
2010,6,25,6,30,23.1,70,649,300,0,17.7,70,649,0,300,71.79,69.25,0.07,1014,2.3000000000000003,352,1.6,15.4605,11.9834
2010,6,25,7,0,23.900000000000002,83,702,394,0,17.1,83,702,0,394,65.68,63.690000000000005,0.07,1014,2.2,359,1.5,21.2142,16.5295
2010,6,25,7,30,24.5,91,753,489,0,17.1,91,753,0,489,63.370000000000005,58.06,0.07,1014,2.2,180,1.3,27.2538,21.3077
2010,6,25,8,0,25.1,97,792,580,0,16.8,97,792,0,580,59.980000000000004,52.38,0.07,1014,2.2,2,1.1,33.1988,26.0150
2010,6,25,8,30,25.700000000000003,102,823,666,0,16.8,102,823,0,666,57.88,46.71,0.07,1014,2.2,181,0.9,38.9092,30.5380
2010,6,25,9,0,26.200000000000003,106,846,744,1,16.5,106,846,0,744,55.04,41.09,0.07,1014,2.2,359,0.7000000000000001,44.1546,34.6938
2010,6,25,9,30,26.700000000000003,110,865,813,1,16.5,110,865,0,813,53.44,35.59,0.07,1014,2.2,356,0.6000000000000001,48.8323,38.4003
2010,6,25,10,0,27.3,115,873,869,0,15.9,115,873,0,869,49.63,30.310000000000002,0.07,1014,2.2,352,0.4,52.6698,41.4421
