Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,1,13,21,0,8.3,0,0,0,3,8.200000000000001,0,0,0,0,99.43,136.53,0.06,1005,2.2,164,2.6,0.0000,0.0000
2006,1,13,21,30,8.5,0,0,0,4,8.200000000000001,0,0,0,0,97.99000000000001,142,0.06,1004,2.3000000000000003,163,2.7,0.0000,0.0000
2006,1,13,22,0,8.700000000000001,0,0,0,3,8.6,0,0,0,0,98.99000000000001,147.24,0.06,1003,2.4000000000000004,161,2.8000000000000003,0.0000,0.0000
2006,1,13,22,30,9.1,0,0,0,4,8.6,0,0,0,0,96.36,152.07,0.06,1003,2.4000000000000004,162,2.9000000000000004,0.0000,0.0000
2006,1,13,23,0,9.4,0,0,0,4,9.200000000000001,0,0,0,0,98.59,156.22,0.06,1002,2.5,162,3.1,0.0000,0.0000
2006,1,13,23,30,9.700000000000001,0,0,0,7,9.200000000000001,0,0,0,0,96.54,159.23,0.06,1001,2.6,164,3.2,0.0000,0.0000
2006,1,14,0,0,10,0,0,0,7,9.8,0,0,0,0,98.53,160.57,0.06,1000,2.6,165,3.4000000000000004,0.0000,0.0000
2006,1,14,0,30,10.200000000000001,0,0,0,7,9.8,0,0,0,0,97.22,159.89000000000001,0.06,1000,2.7,165,3.4000000000000004,0.0000,0.0000
2006,1,14,1,0,10.4,0,0,0,7,10.200000000000001,0,0,0,0,98.59,157.37,0.06,999,2.8000000000000003,165,3.4000000000000004,0.0000,0.0000
2006,1,14,1,30,10.700000000000001,0,0,0,6,10.200000000000001,0,0,0,0,96.55,153.54,0.06,998,2.9000000000000004,166,3.8000000000000003,0.0000,0.0000
2006,1,14,2,0,11,0,0,0,6,10.8,0,0,0,0,98.83,148.89000000000001,0.06,998,3,167,4.1000000000000005,0.0000,0.0000
2006,1,14,2,30,11.3,0,0,0,6,10.8,0,0,0,0,96.79,143.76,0.06,997,3,167,4.4,0.0000,0.0000
2006,1,14,3,0,11.700000000000001,0,0,0,7,11.5,0,0,0,0,98.77,138.35,0.06,996,3,167,4.6000000000000005,0.0000,0.0000
2006,1,14,3,30,11.8,0,0,0,7,11.5,0,0,0,0,98.02,132.78,0.06,995,3,166,4.7,0.0000,0.0000
2006,1,14,4,0,12,0,0,0,6,11.8,0,0,0,0,98.91,127.12,0.06,994,3,166,4.7,0.0000,0.0000
2006,1,14,4,30,12,0,0,0,7,11.8,0,0,0,0,98.91,121.44,0.06,994,3,163,4.5,0.0000,0.0000
2006,1,14,5,0,12,0,0,0,7,11.8,0,0,0,0,98.67,115.78,0.06,993,3,161,4.4,0.0000,0.0000
2006,1,14,5,30,11.9,0,0,0,7,11.8,0,0,0,0,99.32000000000001,110.16,0.06,993,3,159,4.4,0.0000,0.0000
2006,1,14,6,0,11.9,0,0,0,6,11.700000000000001,0,0,0,0,98.67,104.64,0.06,992,3.1,157,4.4,0.0000,0.0000
2006,1,14,6,30,11.9,0,0,0,7,11.700000000000001,0,0,0,0,98.57000000000001,99.23,0.06,991,3.2,154,4.5,0.0000,0.0000
2006,1,14,7,0,11.9,0,0,0,6,11.700000000000001,0,0,0,0,98.42,93.98,0.06,991,3.2,151,4.6000000000000005,0.0000,0.0000
2006,1,14,7,30,11.9,12,70,14,6,11.600000000000001,3,0,7,3,98.32000000000001,88.58,0.06,990,3.3000000000000003,146,4.7,0.0000,0.0000
2006,1,14,8,0,11.9,32,350,69,6,11.600000000000001,12,0,7,12,98.01,83.98,0.06,989,3.3000000000000003,142,4.7,0.0000,0.0000
2006,1,14,8,30,12,46,510,139,6,11.600000000000001,28,0,0,28,97.27,79.52,0.06,988,3.3000000000000003,146,5,1.3346,1.0176
2006,1,14,9,0,12.100000000000001,52,632,212,6,11.8,40,0,0,40,97.94,75.38,0.06,988,3.4000000000000004,150,5.300000000000001,1.9496,1.4973
2006,1,14,9,30,12.100000000000001,58,701,279,6,11.8,35,0,0,35,97.94,71.66,0.06,988,3.3000000000000003,160,5.1000000000000005,1.7648,1.3636
2006,1,14,10,0,12,66,733,336,6,11.700000000000001,66,0,0,66,97.85000000000001,68.43,0.06,988,3.3000000000000003,170,5,3.4255,2.6576
2006,1,14,10,30,12,70,767,384,6,11.700000000000001,74,0,0,74,97.75,65.78,0.06,987,3.2,172,4.6000000000000005,3.9239,3.0522
2006,1,14,11,0,12,71,796,423,6,11.600000000000001,95,0,0,95,97.24000000000001,63.77,0.06,987,3,175,4.3,5.1122,3.9831
2006,1,14,11,30,11.9,73,808,446,6,11.600000000000001,127,0,0,127,97.79,62.480000000000004,0.06,986,3,169,3.9000000000000004,6.8944,5.3766
2006,1,14,12,0,11.8,76,807,455,6,11.4,59,0,0,59,97.66,61.95,0.06,986,2.9000000000000004,164,3.5,3.2140,2.5073
2006,1,14,12,30,11.8,76,804,451,6,11.4,40,0,0,40,97.57000000000001,62.21,0.06,985,2.9000000000000004,157,3.2,2.1753,1.6967
2006,1,14,13,0,11.700000000000001,73,796,432,7,11.3,96,0,0,96,97.16,63.230000000000004,0.06,985,3,150,2.9000000000000004,5.1854,4.0417
2006,1,14,13,30,11.600000000000001,71,780,401,7,11.3,136,0,0,136,97.8,64.99,0.06,985,2.9000000000000004,145,2.4000000000000004,7.2546,5.6468
2006,1,14,14,0,11.600000000000001,68,752,357,7,11.100000000000001,137,8,0,140,97.05,67.42,0.06,984,2.9000000000000004,140,1.8,7.3278,5.6911
2006,1,14,14,30,11.4,64,713,302,7,11.100000000000001,73,0,0,73,98.34,70.45,0.06,984,2.8000000000000003,143,1.7000000000000002,3.7220,2.8807
2006,1,14,15,0,11.200000000000001,59,646,238,6,10.9,55,0,0,55,97.85000000000001,74,0.06,984,2.7,147,1.7000000000000002,2.7137,2.0891
2006,1,14,15,30,10.700000000000001,51,560,167,6,10.700000000000001,36,0,0,36,100,78,0.06,984,2.6,178,1.3,1.7228,1.3167
2006,1,14,16,0,10.200000000000001,40,404,94,7,9.8,16,0,0,16,97.4,82.36,0.06,984,2.4000000000000004,209,1,0.0000,0.0000
2006,1,14,16,30,9.1,21,190,31,7,9.1,9,0,7,9,100,86.95,0.06,984,2.3000000000000003,255,1.8,0.0000,0.0000
2006,1,14,17,0,8.1,0,0,0,6,7.5,0,0,0,0,96.15,92.15,0.06,985,2.2,302,2.7,0.0000,0.0000
2006,1,14,17,30,6.9,0,0,0,7,6.9,0,0,0,0,100,97.33,0.06,985,2.1,309,3.8000000000000003,0.0000,0.0000
2006,1,14,18,0,5.6000000000000005,0,0,0,7,4.6000000000000005,0,0,0,0,93.26,102.69,0.06,986,2,315,4.800000000000001,0.0000,0.0000
2006,1,14,18,30,5.6000000000000005,0,0,0,7,4.6000000000000005,0,0,0,0,93.26,108.17,0.06,986,2,315,4.800000000000001,0.0000,0.0000
2006,1,14,19,0,3.3000000000000003,0,0,0,7,1.5,0,0,0,0,87.72,113.76,0.75,987,1.8,327,6.5,0.0000,0.0000
2006,1,14,19,30,2.3000000000000003,0,0,0,7,1.5,0,0,0,0,94.16,119.41,0.75,987,1.7000000000000002,330,6.800000000000001,0.0000,0.0000
2006,1,14,20,0,1.3,0,0,0,4,-1.3,0,0,0,0,82.97,125.08,0.75,987,1.6,333,7.2,0.0000,0.0000
2006,1,14,20,30,0.8,0,0,0,7,-1.3,0,0,0,0,86.09,130.75,0.75,988,1.6,336,7.2,0.0000,0.0000
2006,1,14,21,0,0.30000000000000004,0,0,0,4,-2.4000000000000004,0,0,0,0,82.23,136.35,0.75,988,1.5,339,7.1000000000000005,0.0000,0.0000
2006,1,14,21,30,0.1,0,0,0,4,-2.4000000000000004,0,0,0,0,83.43,141.82,0.75,988,1.5,340,7.1000000000000005,0.0000,0.0000
2006,1,14,22,0,-0.2,0,0,0,4,-2.8000000000000003,0,0,0,0,82.87,147.05,0.75,988,1.5,340,7.1000000000000005,0.0000,0.0000
2006,1,14,22,30,-0.4,0,0,0,4,-2.8000000000000003,0,0,0,0,84.08,151.88,0.75,988,1.5,339,7.300000000000001,0.0000,0.0000
2006,1,14,23,0,-0.5,0,0,0,1,-3.1,0,0,0,0,82.35000000000001,156.02,0.75,988,1.4000000000000001,339,7.4,0.0000,0.0000
2006,1,14,23,30,-0.8,0,0,0,4,-3.1,0,0,0,0,84.25,159.04,0.75,989,1.4000000000000001,340,7.5,0.0000,0.0000
2006,1,15,0,0,-1.1,0,0,0,4,-3.8000000000000003,0,0,0,0,81.93,160.39000000000001,0.75,989,1.3,341,7.6000000000000005,0.0000,0.0000
2006,1,15,0,30,-1.4000000000000001,0,0,0,4,-3.8000000000000003,0,0,0,0,83.75,159.73,0.75,989,1.3,340,7.7,0.0000,0.0000
2006,1,15,1,0,-1.7000000000000002,0,0,0,4,-4.5,0,0,0,0,81.36,157.25,0.75,990,1.2000000000000002,340,7.800000000000001,0.0000,0.0000
2006,1,15,1,30,-2,0,0,0,4,-4.5,0,0,0,0,83.18,153.45000000000002,0.75,990,1.2000000000000002,340,7.800000000000001,0.0000,0.0000
2006,1,15,2,0,-2.3000000000000003,0,0,0,4,-5.2,0,0,0,0,80.62,148.82,0.75,990,1.1,340,7.800000000000001,0.0000,0.0000
2006,1,15,2,30,-2.5,0,0,0,4,-5.2,0,0,0,0,81.91,143.71,0.75,991,1.1,339,7.7,0.0000,0.0000
2006,1,15,3,0,-2.8000000000000003,0,0,0,4,-5.9,0,0,0,0,79,138.31,0.75,991,1,339,7.7,0.0000,0.0000
2006,1,15,3,30,-3,0,0,0,4,-5.9,0,0,0,0,80.18,132.74,0.75,991,1,338,7.6000000000000005,0.0000,0.0000
2006,1,15,4,0,-3.1,0,0,0,4,-6.7,0,0,0,0,76.48,127.09,0.75,992,0.9,337,7.6000000000000005,0.0000,0.0000
2006,1,15,4,30,-3.3000000000000003,0,0,0,7,-6.7,0,0,0,0,77.63,121.4,0.75,992,0.9,336,7.5,0.0000,0.0000
2006,1,15,5,0,-3.5,0,0,0,7,-7.300000000000001,0,0,0,0,74.77,115.74000000000001,0.75,993,0.8,335,7.5,0.0000,0.0000
2006,1,15,5,30,-3.7,0,0,0,7,-7.300000000000001,0,0,0,0,75.97,110.12,0.75,994,0.8,334,7.4,0.0000,0.0000
2006,1,15,6,0,-3.9000000000000004,0,0,0,7,-7.9,0,0,0,0,73.62,104.59,0.75,995,0.8,333,7.4,0.0000,0.0000
2006,1,15,6,30,-4.1000000000000005,0,0,0,7,-7.9,0,0,0,0,74.73,99.17,0.75,995,0.8,332,7.300000000000001,0.0000,0.0000
2006,1,15,7,0,-4.3,0,0,0,7,-8.5,0,0,0,0,72.76,93.92,0.75,996,0.8,332,7.300000000000001,0.0000,0.0000
2006,1,15,7,30,-4.5,13,244,20,7,-8.4,9,0,7,9,73.94,88.49,0.75,997,0.7000000000000001,332,7.300000000000001,0.0000,0.0000
2006,1,15,8,0,-4.6000000000000005,31,513,85,7,-8.9,34,0,7,34,71.88,83.89,0.75,997,0.7000000000000001,332,7.300000000000001,0.0000,0.0000
2006,1,15,8,30,-4.7,43,664,165,7,-8.9,52,434,0,131,72.49,79.42,0.75,998,0.7000000000000001,332,7.2,6.2441,4.7616
2006,1,15,9,0,-4.7,52,761,245,4,-9.200000000000001,98,47,0,110,70.65,75.28,0.75,998,0.7000000000000001,332,7.1000000000000005,5.3660,4.1217
2006,1,15,9,30,-4.7,60,829,322,7,-9.200000000000001,76,0,0,76,70.72,71.54,0.75,999,0.6000000000000001,332,7.1000000000000005,3.8365,2.9648
2006,1,15,10,0,-4.6000000000000005,68,865,387,7,-9.5,149,50,0,168,68.65,68.3,0.75,999,0.6000000000000001,332,7,8.7290,6.7732
2006,1,15,10,30,-4.4,72,902,444,7,-9.5,172,61,0,197,67.62,65.63,0.75,999,0.5,332,7,10.4581,8.1360
2006,1,15,11,0,-4.2,70,942,489,7,-9.5,184,284,0,310,66.8,63.61,0.75,999,0.4,332,7,16.7006,13.0134
2006,1,15,11,30,-4,72,953,514,7,-9.5,207,145,0,274,65.81,62.31,0.75,999,0.4,332,7,14.8912,11.6141
2006,1,15,12,0,-3.8000000000000003,68,975,529,7,-9.4,205,78,0,242,65.23,61.77,0.75,999,0.30000000000000004,332,7,13.1980,10.2972
2006,1,15,12,30,-3.7,68,973,525,6,-9.4,195,299,0,335,64.75,62.01,0.75,999,0.30000000000000004,331,6.9,18.2419,14.2302
2006,1,15,13,0,-3.6,67,980,512,4,-9.3,119,613,0,397,64.57000000000001,63.03,0.75,1000,0.2,331,6.9,21.4728,16.7390
2006,1,15,13,30,-3.7,65,965,476,0,-9.3,65,965,0,476,65.05,64.79,0.75,1000,0.2,330,6.9,25.4284,19.7962
2006,1,15,14,0,-3.9000000000000004,58,947,424,0,-9.4,58,947,0,424,65.37,67.21000000000001,0.75,1001,0.2,329,6.800000000000001,22.2307,17.2691
2006,1,15,14,30,-4.2,53,913,362,0,-9.4,53,913,0,362,66.92,70.25,0.75,1002,0.2,329,6.7,18.4906,14.3144
2006,1,15,15,0,-4.6000000000000005,47,867,288,0,-9.8,47,867,0,288,66.93,73.8,0.75,1002,0.2,328,6.7,14.2361,10.9632
2006,1,15,15,30,-5.1000000000000005,40,793,208,0,-9.8,40,793,0,208,69.57000000000001,77.8,0.75,1003,0.2,328,6.6000000000000005,9.9641,7.6182
2006,1,15,16,0,-5.7,32,670,124,0,-10.5,32,670,0,124,69.04,82.16,0.75,1003,0.2,328,6.5,0.0000,0.0000
2006,1,15,16,30,-6.300000000000001,19,461,45,0,-10.5,19,461,0,45,72.35000000000001,86.75,0.75,1004,0.2,328,6.4,0.0000,0.0000
2006,1,15,17,0,-6.800000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,71.60000000000001,91.96000000000001,0.75,1004,0.2,328,6.300000000000001,0.0000,0.0000
2006,1,15,17,30,-7.2,0,0,0,0,-11.100000000000001,0,0,0,0,73.91,97.15,0.75,1005,0.2,327,6.2,0.0000,0.0000
2006,1,15,18,0,-7.6000000000000005,0,0,0,0,-11.5,0,0,0,0,73.51,102.51,0.75,1005,0.2,327,6,0.0000,0.0000
2006,1,15,18,30,-7.6000000000000005,0,0,0,0,-11.5,0,0,0,0,73.51,108,0.75,1005,0.2,327,6,0.0000,0.0000
2006,1,15,19,0,-8.1,0,0,0,0,-11.8,0,0,0,0,74.69,113.58,0.8,1006,0.2,325,5.7,0.0000,0.0000
2006,1,15,19,30,-8.200000000000001,0,0,0,0,-11.8,0,0,0,0,75.27,119.23,0.8,1006,0.2,324,5.6000000000000005,0.0000,0.0000
2006,1,15,20,0,-8.3,0,0,0,0,-11.9,0,0,0,0,75.03,124.91,0.8,1006,0.2,323,5.4,0.0000,0.0000
2006,1,15,20,30,-8.4,0,0,0,0,-11.9,0,0,0,0,75.69,130.57,0.8,1007,0.2,322,5.300000000000001,0.0000,0.0000
2006,1,15,21,0,-8.5,0,0,0,0,-12,0,0,0,0,75.82000000000001,136.17000000000002,0.8,1007,0.2,321,5.2,0.0000,0.0000
2006,1,15,21,30,-8.6,0,0,0,0,-12,0,0,0,0,76.42,141.64000000000001,0.8,1007,0.2,321,5.1000000000000005,0.0000,0.0000
2006,1,15,22,0,-8.700000000000001,0,0,0,0,-12.100000000000001,0,0,0,0,76.48,146.87,0.8,1007,0.2,321,5,0.0000,0.0000
2006,1,15,22,30,-8.8,0,0,0,0,-12.100000000000001,0,0,0,0,77.15,151.69,0.8,1008,0.2,321,4.9,0.0000,0.0000
2006,1,15,23,0,-8.9,0,0,0,0,-12.200000000000001,0,0,0,0,76.89,155.82,0.8,1008,0.2,320,4.800000000000001,0.0000,0.0000
2006,1,15,23,30,-9,0,0,0,0,-12.200000000000001,0,0,0,0,77.49,158.83,0.8,1008,0.2,321,4.7,0.0000,0.0000
2006,1,16,0,0,-9.200000000000001,0,0,0,0,-12.5,0,0,0,0,77.22,160.20000000000002,0.8,1008,0.2,321,4.6000000000000005,0.0000,0.0000
2006,1,16,0,30,-9.4,0,0,0,0,-12.4,0,0,0,0,78.52,159.57,0.8,1009,0.2,321,4.5,0.0000,0.0000
2006,1,16,1,0,-9.5,0,0,0,0,-12.700000000000001,0,0,0,0,77.23,157.12,0.8,1009,0.2,320,4.4,0.0000,0.0000
2006,1,16,1,30,-9.600000000000001,0,0,0,0,-12.700000000000001,0,0,0,0,77.92,153.35,0.8,1010,0.30000000000000004,320,4.4,0.0000,0.0000
2006,1,16,2,0,-9.700000000000001,0,0,0,0,-12.9,0,0,0,0,77.34,148.75,0.8,1010,0.30000000000000004,319,4.3,0.0000,0.0000
2006,1,16,2,30,-9.8,0,0,0,0,-12.9,0,0,0,0,77.95,143.65,0.8,1010,0.30000000000000004,317,4.3,0.0000,0.0000
2006,1,16,3,0,-9.8,0,0,0,0,-12.9,0,0,0,0,77.84,138.26,0.8,1011,0.30000000000000004,315,4.3,0.0000,0.0000
2006,1,16,3,30,-9.9,0,0,0,0,-12.9,0,0,0,0,78.45,132.69,0.8,1011,0.30000000000000004,314,4.2,0.0000,0.0000
2006,1,16,4,0,-9.9,0,0,0,0,-12.9,0,0,0,0,78.77,127.04,0.8,1011,0.30000000000000004,313,4.2,0.0000,0.0000
2006,1,16,4,30,-9.9,0,0,0,0,-12.9,0,0,0,0,78.77,121.36,0.8,1011,0.30000000000000004,313,4.1000000000000005,0.0000,0.0000
2006,1,16,5,0,-9.9,0,0,0,0,-12.8,0,0,0,0,79.34,115.69,0.8,1012,0.4,313,4,0.0000,0.0000
2006,1,16,5,30,-9.8,0,0,0,0,-12.8,0,0,0,0,78.72,110.07000000000001,0.8,1012,0.4,313,3.9000000000000004,0.0000,0.0000
2006,1,16,6,0,-9.700000000000001,0,0,0,0,-12.600000000000001,0,0,0,0,79.13,104.53,0.8,1012,0.4,313,3.9000000000000004,0.0000,0.0000
2006,1,16,6,30,-9.5,0,0,0,0,-12.600000000000001,0,0,0,0,77.89,99.11,0.8,1012,0.4,312,3.8000000000000003,0.0000,0.0000
2006,1,16,7,0,-9.3,0,0,0,0,-12.200000000000001,0,0,0,0,79.15,93.85000000000001,0.8,1012,0.5,311,3.8000000000000003,0.0000,0.0000
2006,1,16,7,30,-8.6,14,271,21,0,-12.200000000000001,14,271,0,21,74.93,88.41,0.8,1012,0.5,311,3.8000000000000003,0.0000,0.0000
2006,1,16,8,0,-7.9,31,531,89,0,-11.4,31,531,0,89,75.8,83.8,0.8,1012,0.5,311,3.9000000000000004,0.0000,0.0000
2006,1,16,8,30,-7.2,45,681,171,4,-11.4,54,409,7,130,71.81,79.32000000000001,0.8,1012,0.5,310,3.8000000000000003,6.1968,4.7262
2006,1,16,9,0,-6.5,55,773,252,4,-10.700000000000001,87,332,0,172,72.32000000000001,75.17,0.8,1012,0.5,309,3.8000000000000003,8.3984,6.4522
2006,1,16,9,30,-5.800000000000001,62,826,325,4,-10.700000000000001,122,269,7,207,68.55,71.42,0.8,1012,0.6000000000000001,306,3.8000000000000003,10.4609,8.0856
2006,1,16,10,0,-5.1000000000000005,67,870,391,4,-9.700000000000001,121,452,0,289,70.11,68.16,0.8,1012,0.6000000000000001,303,3.7,15.0338,11.6670
2006,1,16,10,30,-4.4,72,898,445,4,-9.700000000000001,132,488,0,335,66.5,65.48,0.8,1012,0.6000000000000001,300,3.7,17.8044,13.8528
2006,1,16,11,0,-3.7,75,917,485,4,-8.8,115,618,0,391,67.96000000000001,63.45,0.8,1012,0.6000000000000001,298,3.7,21.0877,16.4339
2006,1,16,11,30,-3.1,77,922,508,4,-8.8,131,586,0,405,64.92,62.13,0.8,1011,0.7000000000000001,297,3.7,22.0365,17.1890
2006,1,16,12,0,-2.5,78,925,519,4,-7.9,165,468,0,387,66.47,61.58,0.8,1011,0.7000000000000001,297,3.6,21.1314,16.4889
2006,1,16,12,30,-2,78,923,514,4,-7.9,149,530,0,399,64.06,61.82,0.8,1011,0.7000000000000001,296,3.5,21.7534,16.9716
2006,1,16,13,0,-1.6,80,907,494,4,-7.2,139,544,0,387,65.69,62.83,0.8,1011,0.7000000000000001,296,3.4000000000000004,20.9601,16.3417
2006,1,16,13,30,-1.3,77,885,457,8,-7.2,171,37,7,187,64.26,64.58,0.8,1011,0.8,295,3.3000000000000003,10.0051,7.7903
2006,1,16,14,0,-1.1,72,860,408,0,-6.6000000000000005,72,860,0,408,66.02,67.01,0.8,1011,0.8,293,3.2,21.4265,16.6477
2006,1,16,14,30,-1.1,67,824,348,4,-6.6000000000000005,133,260,0,222,66.02,70.04,0.8,1011,0.8,292,3,11.3609,8.7974
2006,1,16,15,0,-1.2000000000000002,60,766,277,8,-6.2,71,553,0,227,68.82000000000001,73.60000000000001,0.8,1011,0.8,291,2.9000000000000004,11.2415,8.6600
2006,1,16,15,30,-2,51,686,198,1,-6.2,51,686,0,198,72.99,77.60000000000001,0.8,1011,0.8,290,2.7,9.4954,7.2624
2006,1,16,16,0,-2.7,39,555,116,1,-6.2,39,555,0,116,76.93,81.96000000000001,0.8,1012,0.8,289,2.5,0.0000,0.0000
2006,1,16,16,30,-3.2,22,344,42,0,-6.2,22,344,0,42,79.84,86.57000000000001,0.8,1012,0.8,288,2.5,0.0000,0.0000
2006,1,16,17,0,-3.6,0,0,0,0,-6.5,0,0,0,0,80.23,91.78,0.8,1012,0.8,287,2.6,0.0000,0.0000
2006,1,16,17,30,-3.5,0,0,0,1,-6.5,0,0,0,0,79.64,96.97,0.8,1012,0.8,287,2.6,0.0000,0.0000
2006,1,16,18,0,-3.5,0,0,0,0,-6.5,0,0,0,0,79.95,102.33,0.8,1013,0.8,288,2.6,0.0000,0.0000
2006,1,16,18,30,-3.5,0,0,0,0,-6.5,0,0,0,0,79.95,107.82000000000001,0.8,1013,0.8,288,2.6,0.0000,0.0000
2006,1,16,19,0,-3.6,0,0,0,1,-6.5,0,0,0,0,80.05,113.41,0.72,1013,0.8,290,2.6,0.0000,0.0000
2006,1,16,19,30,-3.8000000000000003,0,0,0,1,-6.5,0,0,0,0,81.34,119.06,0.72,1014,0.8,292,2.6,0.0000,0.0000
2006,1,16,20,0,-3.9000000000000004,0,0,0,1,-6.7,0,0,0,0,80.63,124.73,0.72,1014,0.8,294,2.5,0.0000,0.0000
2006,1,16,20,30,-4,0,0,0,0,-6.7,0,0,0,0,81.24,130.4,0.72,1014,0.8,298,2.4000000000000004,0.0000,0.0000
2006,1,16,21,0,-4.2,0,0,0,0,-6.9,0,0,0,0,81.16,135.99,0.72,1014,0.8,302,2.4000000000000004,0.0000,0.0000
2006,1,16,21,30,-4.4,0,0,0,0,-6.9,0,0,0,0,82.39,141.46,0.72,1014,0.8,308,2.2,0.0000,0.0000
2006,1,16,22,0,-4.6000000000000005,0,0,0,0,-7.300000000000001,0,0,0,0,81.62,146.68,0.72,1014,0.8,313,2.1,0.0000,0.0000
2006,1,16,22,30,-4.800000000000001,0,0,0,0,-7.300000000000001,0,0,0,0,82.86,151.49,0.72,1014,0.7000000000000001,317,2,0.0000,0.0000
2006,1,16,23,0,-4.9,0,0,0,0,-7.6000000000000005,0,0,0,0,81.64,155.61,0.72,1014,0.7000000000000001,321,2,0.0000,0.0000
2006,1,16,23,30,-5,0,0,0,0,-7.5,0,0,0,0,82.34,158.63,0.72,1015,0.7000000000000001,323,1.9000000000000001,0.0000,0.0000
2006,1,17,0,0,-5.2,0,0,0,0,-7.800000000000001,0,0,0,0,81.96000000000001,160,0.72,1015,0.7000000000000001,324,1.9000000000000001,0.0000,0.0000
2006,1,17,0,30,-5.2,0,0,0,0,-7.800000000000001,0,0,0,0,81.96000000000001,159.4,0.72,1015,0.7000000000000001,330,1.8,0.0000,0.0000
2006,1,17,1,0,-5.2,0,0,0,0,-8.1,0,0,0,0,80.32000000000001,156.98,0.72,1015,0.7000000000000001,336,1.7000000000000002,0.0000,0.0000
2006,1,17,1,30,-5.300000000000001,0,0,0,0,-8,0,0,0,0,81.01,153.24,0.72,1016,0.7000000000000001,341,1.6,0.0000,0.0000
2006,1,17,2,0,-5.4,0,0,0,0,-8.3,0,0,0,0,80.11,148.66,0.72,1016,0.7000000000000001,345,1.6,0.0000,0.0000
2006,1,17,2,30,-5.300000000000001,0,0,0,0,-8.3,0,0,0,0,79.5,143.58,0.72,1016,0.7000000000000001,174,1.5,0.0000,0.0000
2006,1,17,3,0,-5.300000000000001,0,0,0,0,-8.200000000000001,0,0,0,0,79.94,138.20000000000002,0.72,1016,0.7000000000000001,3,1.5,0.0000,0.0000
2006,1,17,3,30,-5,0,0,0,1,-8.200000000000001,0,0,0,0,78.15,132.64000000000001,0.72,1016,0.7000000000000001,9,1.5,0.0000,0.0000
2006,1,17,4,0,-4.800000000000001,0,0,0,4,-8,0,0,0,0,78.46000000000001,126.99000000000001,0.72,1017,0.7000000000000001,16,1.6,0.0000,0.0000
2006,1,17,4,30,-4.6000000000000005,0,0,0,7,-8,0,0,0,0,77.28,121.31,0.72,1017,0.8,20,1.6,0.0000,0.0000
2006,1,17,5,0,-4.4,0,0,0,7,-7.6000000000000005,0,0,0,0,78.09,115.64,0.72,1017,0.8,25,1.6,0.0000,0.0000
2006,1,17,5,30,-4.3,0,0,0,4,-7.6000000000000005,0,0,0,0,77.58,110.02,0.72,1018,0.8,28,1.6,0.0000,0.0000
2006,1,17,6,0,-4.2,0,0,0,7,-7.4,0,0,0,0,78.39,104.47,0.72,1019,0.8,31,1.6,0.0000,0.0000
2006,1,17,6,30,-4.1000000000000005,0,0,0,0,-7.4,0,0,0,0,77.81,99.05,0.72,1019,0.8,37,1.7000000000000002,0.0000,0.0000
2006,1,17,7,0,-4,0,0,0,4,-7.2,0,0,0,0,78.65,93.78,0.72,1019,0.9,43,1.7000000000000002,0.0000,0.0000
2006,1,17,7,30,-3.3000000000000003,14,217,20,0,-7.2,14,217,0,20,74.64,88.34,0.72,1019,0.9,49,1.9000000000000001,0.0000,0.0000
2006,1,17,8,0,-2.6,33,470,85,0,-6.300000000000001,33,470,0,85,75.81,83.71000000000001,0.72,1020,0.9,56,2,0.0000,0.0000
2006,1,17,8,30,-1.7000000000000002,48,618,164,0,-6.300000000000001,48,618,0,164,70.94,79.22,0.72,1020,1,62,2.1,7.8184,5.9638
2006,1,17,9,0,-0.8,60,707,243,1,-5.5,60,707,0,243,70.37,75.05,0.72,1020,1,68,2.2,11.8775,9.1271
