Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,9,13,8,0,21,95,663,388,1,13.5,95,663,0,388,62.09,63.74,0.07,1012,2.8000000000000003,262,1,20.8838,16.2715
2017,9,13,8,30,22.5,103,709,474,1,13.5,103,709,0,474,56.67,58.5,0.07,1012,3,253,1.1,26.3550,20.6006
2017,9,13,9,0,24,106,756,556,1,13.5,106,756,0,556,51.96,53.53,0.07,1012,3.1,245,1.3,31.6714,24.8084
2017,9,13,9,30,24.700000000000003,111,781,624,1,13.5,111,781,0,624,49.83,48.94,0.07,1012,3.3000000000000003,239,1.3,36.1859,28.3848
2017,9,13,10,0,25.400000000000002,109,812,684,1,13.600000000000001,109,812,0,684,47.97,44.87,0.07,1011,3.5,234,1.4000000000000001,40.1846,31.5519
2017,9,13,10,30,25.700000000000003,112,823,729,1,13.600000000000001,112,823,0,729,47.12,41.480000000000004,0.07,1011,3.7,230,1.4000000000000001,43.2225,33.9592
2017,9,13,11,0,26.1,127,809,756,1,14.600000000000001,127,809,0,756,49.17,38.96,0.07,1011,3.8000000000000003,227,1.3,45.0917,35.4422
2017,9,13,11,30,26.3,128,812,772,1,14.600000000000001,128,812,0,772,48.59,37.5,0.07,1011,4,224,1.3,46.1919,36.3148
2017,9,13,12,0,26.5,143,785,768,3,15.8,363,312,0,611,51.85,37.230000000000004,0.07,1010,4.1000000000000005,220,1.3,36.5792,28.7586
2017,9,13,12,30,26.5,142,781,756,3,15.8,356,316,0,604,51.85,38.18,0.07,1010,4.1000000000000005,216,1.4000000000000001,36.0875,28.3682
2017,9,13,13,0,26.6,157,743,724,8,17,354,270,0,559,55.49,40.24,0.07,1010,4.2,212,1.4000000000000001,33.2435,26.1242
2017,9,13,13,30,26.5,153,727,683,8,17,139,0,0,139,55.82,43.27,0.07,1010,4.3,208,1.5,8.2030,6.4428
2017,9,13,14,0,26.3,163,674,622,8,18.1,296,62,0,338,60.59,47.07,0.07,1009,4.4,204,1.6,19.7240,15.4792
2017,9,13,14,30,26,156,645,558,8,18.1,103,0,0,103,61.660000000000004,51.45,0.07,1009,4.4,202,1.7000000000000002,5.9177,4.6386
2017,9,13,15,0,25.700000000000003,154,590,482,8,19.1,9,0,0,9,67.11,56.27,0.07,1009,4.5,200,1.8,0.5062,0.3961
2017,9,13,15,30,25.200000000000003,141,540,400,7,19.1,197,241,0,312,69.12,61.4,0.07,1009,4.5,199,1.8,17.0555,13.3099
2017,9,13,16,0,24.8,126,469,311,3,19.900000000000002,161,108,0,204,74.44,66.77,0.07,1009,4.5,198,1.8,10.7339,8.3418
2017,9,13,16,30,24.1,105,386,223,3,19.900000000000002,19,0,0,19,77.61,72.28,0.07,1009,4.3,197,1.8,0.9525,0.7353
2017,9,13,17,0,23.400000000000002,78,278,136,1,20.6,78,278,0,136,84.06,77.88,0.07,1009,4.1000000000000005,196,1.7000000000000002,6.5123,4.9784
2017,9,13,17,30,22.6,42,140,58,1,20.5,42,140,0,58,88.21000000000001,83.51,0.07,1009,3.9000000000000004,197,1.7000000000000002,0.0000,0.0000
2017,9,13,18,0,21.8,6,14,7,1,20.700000000000003,6,14,0,7,93.73,88.94,0.07,1009,3.7,197,1.6,0.0000,0.0000
2017,9,13,18,30,21.8,0,0,0,3,20.700000000000003,0,0,0,0,93.73,94.97,0.07,1009,3.7,197,1.6,0.0000,0.0000
2017,9,13,19,0,21.200000000000003,0,0,0,3,20.900000000000002,0,0,0,0,97.94,100.55,0.07,1010,3.4000000000000004,199,1.6,0.0000,0.0000
2017,9,13,19,30,21,0,0,0,3,20.900000000000002,0,0,0,0,99.14,106,0.07,1010,3.3000000000000003,200,1.5,0.0000,0.0000
2017,9,13,20,0,20.8,0,0,0,3,20.8,0,0,0,0,99.95,111.28,0.07,1010,3.2,201,1.4000000000000001,0.0000,0.0000
2017,9,13,20,30,20.700000000000003,0,0,0,3,20.700000000000003,0,0,0,0,100,116.31,0.07,1010,3.2,202,1.4000000000000001,0.0000,0.0000
2017,9,13,21,0,20.6,0,0,0,1,20.6,0,0,0,0,100,121.02,0.07,1010,3.2,204,1.4000000000000001,0.0000,0.0000
2017,9,13,21,30,20.5,0,0,0,3,20.5,0,0,0,0,100,125.31,0.07,1010,3.1,206,1.4000000000000001,0.0000,0.0000
2017,9,13,22,0,20.400000000000002,0,0,0,3,20.400000000000002,0,0,0,0,100,129.05,0.07,1010,3.1,208,1.4000000000000001,0.0000,0.0000
2017,9,13,22,30,20.3,0,0,0,3,20.3,0,0,0,0,100,132.12,0.07,1010,3.1,210,1.4000000000000001,0.0000,0.0000
2017,9,13,23,0,20.200000000000003,0,0,0,1,20.200000000000003,0,0,0,0,100,134.36,0.07,1010,3.1,212,1.4000000000000001,0.0000,0.0000
2017,9,13,23,30,20.1,0,0,0,1,20.1,0,0,0,0,100,135.65,0.07,1010,3,214,1.4000000000000001,0.0000,0.0000
2017,9,14,0,0,20,0,0,0,1,20,0,0,0,0,100,135.89000000000001,0.07,1010,3,216,1.4000000000000001,0.0000,0.0000
2017,9,14,0,30,19.900000000000002,0,0,0,1,19.900000000000002,0,0,0,0,100,135.08,0.07,1010,2.9000000000000004,219,1.5,0.0000,0.0000
2017,9,14,1,0,19.8,0,0,0,1,19.8,0,0,0,0,100,133.26,0.07,1010,2.9000000000000004,222,1.5,0.0000,0.0000
2017,9,14,1,30,19.6,0,0,0,1,19.6,0,0,0,0,100,130.56,0.07,1010,2.8000000000000003,225,1.5,0.0000,0.0000
2017,9,14,2,0,19.5,0,0,0,3,19.5,0,0,0,0,100,127.11,0.07,1010,2.8000000000000003,227,1.4000000000000001,0.0000,0.0000
2017,9,14,2,30,19.3,0,0,0,3,19.3,0,0,0,0,100,123.05,0.07,1010,2.7,227,1.4000000000000001,0.0000,0.0000
2017,9,14,3,0,19.1,0,0,0,3,19.1,0,0,0,0,100,118.53,0.07,1010,2.7,227,1.3,0.0000,0.0000
2017,9,14,3,30,18.900000000000002,0,0,0,3,18.900000000000002,0,0,0,0,100,113.64,0.07,1010,2.8000000000000003,223,1.3,0.0000,0.0000
2017,9,14,4,0,18.7,0,0,0,7,18.7,0,0,0,0,100,108.47,0.07,1010,2.8000000000000003,219,1.3,0.0000,0.0000
2017,9,14,4,30,18.6,0,0,0,8,18.6,0,0,0,0,100,103.09,0.07,1010,2.9000000000000004,216,1.4000000000000001,0.0000,0.0000
2017,9,14,5,0,18.5,0,0,0,8,18.5,0,0,0,0,100,97.57000000000001,0.07,1010,3,212,1.4000000000000001,0.0000,0.0000
2017,9,14,5,30,19.200000000000003,0,0,0,8,18.900000000000002,0,0,0,0,97.91,91.96000000000001,0.07,1010,3.2,212,1.5,0.0000,0.0000
2017,9,14,6,0,19.8,24,171,36,4,19.700000000000003,17,0,7,17,99.60000000000001,86.10000000000001,0.07,1011,3.3000000000000003,211,1.7000000000000002,0.0000,0.0000
2017,9,14,6,30,20.3,50,366,110,4,19.700000000000003,44,0,7,44,96.58,80.52,0.07,1011,3.5,210,1.8,0.0000,0.0000
2017,9,14,7,0,20.8,70,488,197,8,20.400000000000002,33,0,7,33,97.58,74.91,0.07,1011,3.7,209,1.8,1.6150,1.2413
2017,9,14,7,30,21.3,84,582,289,8,20.400000000000002,65,0,7,65,94.64,69.37,0.07,1011,3.8000000000000003,206,1.8,3.3462,2.5933
2017,9,14,8,0,21.8,93,654,380,8,20.900000000000002,164,27,0,176,94.68,63.940000000000005,0.07,1011,4,203,1.8,9.4598,7.3694
2017,9,14,8,30,22.6,101,703,466,8,20.900000000000002,144,0,0,144,90.2,58.72,0.07,1011,4.1000000000000005,203,1.8,7.9969,6.2501
2017,9,14,9,0,23.400000000000002,103,751,547,8,20.700000000000003,255,76,0,300,84.7,53.77,0.07,1011,4.2,203,1.8,17.0711,13.3707
2017,9,14,9,30,24.3,108,779,617,8,20.700000000000003,292,86,0,348,80.25,49.2,0.07,1011,4.2,202,1.9000000000000001,20.1622,15.8144
2017,9,14,10,0,25.200000000000003,118,790,675,3,19.8,326,106,0,401,72.24,45.160000000000004,0.07,1011,4.1000000000000005,201,1.9000000000000001,23.5385,18.4807
2017,9,14,10,30,25.700000000000003,121,805,721,8,19.8,311,42,0,342,70.06,41.79,0.07,1010,4.1000000000000005,199,2,20.2614,15.9182
2017,9,14,11,0,26.200000000000003,117,826,756,8,19.400000000000002,369,118,0,460,66.14,39.31,0.07,1010,4.1000000000000005,198,2.1,27.4151,21.5472
2017,9,14,11,30,26.400000000000002,118,832,774,4,19.400000000000002,281,20,0,296,65.37,37.87,0.07,1010,4.1000000000000005,197,2.2,17.6970,13.9122
2017,9,14,12,0,26.6,115,835,777,4,19.1,291,492,7,681,63.57,37.62,0.07,1010,4.2,197,2.3000000000000003,40.7368,32.0255
2017,9,14,12,30,26.700000000000003,115,832,765,2,19.1,250,595,7,715,63.13,38.57,0.07,1009,4.2,197,2.5,42.6832,33.5511
2017,9,14,13,0,26.8,118,816,737,1,18.900000000000002,118,816,0,737,61.84,40.64,0.07,1009,4.2,197,2.6,43.7871,34.4077
2017,9,14,13,30,26.700000000000003,115,803,696,3,18.900000000000002,273,25,0,291,62.2,43.65,0.07,1009,4.2,198,2.7,17.1553,13.4732
2017,9,14,14,0,26.5,116,777,642,3,18.7,234,16,0,244,62.26,47.44,0.07,1009,4.2,198,2.7,14.2216,11.1599
2017,9,14,14,30,26.3,111,752,576,3,18.7,266,68,0,308,63,51.81,0.07,1009,4.2,198,2.7,17.6704,13.8493
2017,9,14,15,0,26,105,717,500,3,18.7,147,0,0,147,64.2,56.61,0.07,1009,4.2,199,2.7,8.2545,6.4579
2017,9,14,15,30,25.6,98,672,416,3,18.7,16,0,0,16,65.73,61.74,0.07,1009,4.2,199,2.6,0.8728,0.6809
2017,9,14,16,0,25.200000000000003,93,594,324,3,19,54,0,0,54,68.43,67.09,0.07,1009,4.2,200,2.5,2.8340,2.2018
2017,9,14,16,30,24.6,80,510,232,3,19,76,0,0,76,70.91,72.60000000000001,0.07,1009,4.2,200,2.3000000000000003,3.7988,2.9311
2017,9,14,17,0,23.900000000000002,64,378,141,3,19.5,72,22,7,76,76.44,78.2,0.07,1010,4.2,200,2.1,3.6338,2.7763
2017,9,14,17,30,23,38,214,61,3,19.5,34,0,7,34,80.69,83.82000000000001,0.07,1010,4.1000000000000005,202,2,0.0000,0.0000
2017,9,14,18,0,22.1,0,0,0,4,19.200000000000003,0,0,7,0,83.54,89.22,0.07,1010,4.1000000000000005,204,1.9000000000000001,0.0000,0.0000
2017,9,14,18,30,22.1,0,0,0,4,19.200000000000003,0,0,0,0,83.54,95.29,0.07,1010,4.1000000000000005,204,1.9000000000000001,0.0000,0.0000
2017,9,14,19,0,21.400000000000002,0,0,0,3,19,0,0,0,0,86.35000000000001,100.88,0.07,1011,4,210,1.9000000000000001,0.0000,0.0000
2017,9,14,19,30,21.1,0,0,0,3,19,0,0,0,0,87.95,106.34,0.07,1011,4,212,1.9000000000000001,0.0000,0.0000
2017,9,14,20,0,20.8,0,0,0,4,18.900000000000002,0,0,0,0,88.78,111.62,0.07,1012,4,215,1.9000000000000001,0.0000,0.0000
2017,9,14,20,30,20.5,0,0,0,4,18.900000000000002,0,0,0,0,90.43,116.66,0.07,1012,4,219,1.8,0.0000,0.0000
2017,9,14,21,0,20.3,0,0,0,3,18.7,0,0,0,0,90.49,121.38,0.07,1012,4,222,1.8,0.0000,0.0000
2017,9,14,21,30,20,0,0,0,8,18.7,0,0,0,0,92.18,125.68,0.07,1012,4,225,1.8,0.0000,0.0000
2017,9,14,22,0,19.8,0,0,0,8,18.6,0,0,0,0,92.55,129.44,0.07,1012,4,229,1.8,0.0000,0.0000
2017,9,14,22,30,19.6,0,0,0,7,18.6,0,0,0,0,93.7,132.51,0.07,1012,3.9000000000000004,230,1.8,0.0000,0.0000
2017,9,14,23,0,19.3,0,0,0,8,18.5,0,0,0,0,95.24,134.75,0.07,1013,3.9000000000000004,232,1.7000000000000002,0.0000,0.0000
2017,9,14,23,30,19.200000000000003,0,0,0,3,18.5,0,0,0,0,95.83,136.04,0.07,1013,3.9000000000000004,233,1.7000000000000002,0.0000,0.0000
2017,9,15,0,0,19,0,0,0,8,18.5,0,0,0,0,96.78,136.27,0.07,1013,3.9000000000000004,235,1.6,0.0000,0.0000
2017,9,15,0,30,18.8,0,0,0,8,18.5,0,0,0,0,97.99000000000001,135.44,0.07,1013,3.9000000000000004,236,1.6,0.0000,0.0000
2017,9,15,1,0,18.6,0,0,0,7,18.400000000000002,0,0,0,0,98.8,133.6,0.07,1013,3.8000000000000003,237,1.5,0.0000,0.0000
2017,9,15,1,30,18.5,0,0,0,1,18.400000000000002,0,0,0,0,99.42,130.87,0.07,1013,3.8000000000000003,238,1.5,0.0000,0.0000
2017,9,15,2,0,18.3,0,0,0,1,18.3,0,0,0,0,99.98,127.39,0.07,1013,3.8000000000000003,239,1.4000000000000001,0.0000,0.0000
2017,9,15,2,30,18.2,0,0,0,1,18.2,0,0,0,0,100,123.32000000000001,0.07,1013,3.8000000000000003,240,1.4000000000000001,0.0000,0.0000
2017,9,15,3,0,18.1,0,0,0,1,18.1,0,0,0,0,100,118.77,0.07,1013,3.7,242,1.4000000000000001,0.0000,0.0000
2017,9,15,3,30,18,0,0,0,1,18,0,0,0,0,100,113.86,0.07,1014,3.7,243,1.4000000000000001,0.0000,0.0000
2017,9,15,4,0,17.900000000000002,0,0,0,1,17.900000000000002,0,0,0,0,100,108.68,0.07,1014,3.7,245,1.3,0.0000,0.0000
2017,9,15,4,30,17.8,0,0,0,7,17.8,0,0,0,0,100,103.29,0.07,1014,3.7,247,1.3,0.0000,0.0000
2017,9,15,5,0,17.7,0,0,0,7,17.7,0,0,0,0,100,97.76,0.07,1014,3.7,250,1.2000000000000002,0.0000,0.0000
2017,9,15,5,30,18.3,0,0,0,1,17.900000000000002,0,0,0,0,97.60000000000001,92.14,0.07,1015,3.7,252,1.1,0.0000,0.0000
2017,9,15,6,0,18.900000000000002,23,147,32,1,18.400000000000002,23,147,0,32,97.17,86.27,0.07,1015,3.7,254,1,0.0000,0.0000
2017,9,15,6,30,19.700000000000003,50,335,105,1,18.400000000000002,50,335,0,105,92.46000000000001,80.7,0.07,1015,3.7,251,0.9,0.0000,0.0000
2017,9,15,7,0,20.5,70,476,192,0,19,70,476,0,192,91.35000000000001,75.10000000000001,0.07,1015,3.7,248,0.8,9.3806,7.2078
2017,9,15,7,30,21.700000000000003,85,572,285,0,19.1,85,572,0,285,84.96000000000001,69.56,0.07,1016,3.7,241,0.8,14.6475,11.3490
2017,9,15,8,0,23,95,648,377,0,19.1,95,648,0,377,78.61,64.15,0.07,1016,3.7,235,0.8,20.2331,15.7596
2017,9,15,8,30,23.900000000000002,103,699,464,0,19.1,103,699,0,464,74.47,58.94,0.07,1016,3.7,228,0.8,25.7364,20.1125
2017,9,15,9,0,24.8,109,741,544,1,18.6,109,741,0,544,68.36,54.01,0.07,1016,3.7,222,0.9,30.9229,24.2178
2017,9,15,9,30,25.400000000000002,114,770,615,1,18.6,114,770,0,615,65.97,49.46,0.07,1016,3.7,215,0.9,35.5984,27.9200
2017,9,15,10,0,26.1,99,831,682,1,18.3,99,831,0,682,62.21,45.44,0.07,1016,3.7,208,0.9,39.9998,31.4030
2017,9,15,10,30,26.400000000000002,101,843,727,1,18.3,101,843,0,727,61.13,42.11,0.07,1016,3.8000000000000003,202,1,43.0350,33.8081
2017,9,15,11,0,26.8,106,848,759,1,18.2,106,848,0,759,59.410000000000004,39.65,0.07,1016,3.8000000000000003,196,1.1,45.1997,35.5233
2017,9,15,11,30,27,107,853,777,2,18.2,276,526,7,689,58.71,38.25,0.07,1016,3.8000000000000003,193,1.3,41.1598,32.3552
2017,9,15,12,0,27.200000000000003,110,847,777,2,18.3,371,255,7,572,58.11,38.01,0.07,1015,3.9000000000000004,189,1.4000000000000001,34.1881,26.8758
2017,9,15,12,30,27.200000000000003,109,844,765,3,18.3,311,32,0,336,58.11,38.96,0.07,1015,3.9000000000000004,188,1.5,20.0408,15.7521
2017,9,15,13,0,27.200000000000003,113,826,736,3,18.400000000000002,338,314,7,574,58.5,41.03,0.07,1015,3.9000000000000004,186,1.7000000000000002,34.0705,26.7707
2017,9,15,13,30,27.1,111,812,695,3,18.400000000000002,250,17,0,262,58.84,44.04,0.07,1015,4,185,1.7000000000000002,15.4289,12.1164
2017,9,15,14,0,26.900000000000002,112,786,639,3,18.6,208,9,0,214,60.47,47.81,0.07,1015,4,184,1.8,12.4578,9.7750
2017,9,15,14,30,26.700000000000003,107,759,573,2,18.6,268,253,0,424,61.18,52.160000000000004,0.07,1015,4.1000000000000005,184,1.8,24.2912,19.0363
2017,9,15,15,0,26.400000000000002,101,725,497,1,18.900000000000002,101,725,0,497,63.34,56.96,0.07,1015,4.1000000000000005,183,1.8,27.8589,21.7920
2017,9,15,15,30,26,94,679,412,2,18.900000000000002,156,435,7,360,64.85,62.07,0.07,1015,4.2,183,1.7000000000000002,19.5956,15.2857
2017,9,15,16,0,25.700000000000003,91,591,318,1,19.5,91,591,0,318,68.48,67.42,0.07,1015,4.2,183,1.7000000000000002,16.6445,12.9269
2017,9,15,16,30,25,78,507,226,1,19.5,78,507,0,226,71.45,72.92,0.07,1016,4.2,182,1.6,11.2629,8.6860
2017,9,15,17,0,24.3,61,371,135,1,20,61,371,0,135,77.19,78.52,0.07,1016,4.3,180,1.5,6.4467,4.9228
2017,9,15,17,30,23.5,35,206,56,1,20,35,206,0,56,80.97,84.13,0.07,1016,4.3,179,1.5,0.0000,0.0000
2017,9,15,18,0,22.700000000000003,0,0,0,1,19.8,0,0,0,0,83.81,89.5,0.07,1016,4.3,178,1.4000000000000001,0.0000,0.0000
2017,9,15,18,30,22.700000000000003,0,0,0,1,19.8,0,0,0,0,83.81,95.62,0.07,1016,4.3,178,1.4000000000000001,0.0000,0.0000
2017,9,15,19,0,22.1,0,0,0,1,19.900000000000002,0,0,0,0,87.16,101.2,0.06,1017,4.3,180,1.4000000000000001,0.0000,0.0000
2017,9,15,19,30,21.8,0,0,0,1,19.900000000000002,0,0,0,0,88.76,106.67,0.06,1017,4.3,182,1.4000000000000001,0.0000,0.0000
2017,9,15,20,0,21.6,0,0,0,1,19.900000000000002,0,0,0,0,90.01,111.96000000000001,0.06,1017,4.3,184,1.3,0.0000,0.0000
2017,9,15,20,30,21.400000000000002,0,0,0,1,19.900000000000002,0,0,0,0,91.11,117.01,0.06,1017,4.3,186,1.3,0.0000,0.0000
2017,9,15,21,0,21.200000000000003,0,0,0,1,19.900000000000002,0,0,0,0,92.10000000000001,121.74000000000001,0.06,1017,4.3,188,1.3,0.0000,0.0000
2017,9,15,21,30,21.1,0,0,0,1,19.900000000000002,0,0,0,0,92.66,126.05,0.06,1017,4.3,189,1.3,0.0000,0.0000
2017,9,15,22,0,21,0,0,0,1,19.8,0,0,0,0,92.72,129.82,0.06,1017,4.3,191,1.3,0.0000,0.0000
2017,9,15,22,30,20.8,0,0,0,1,19.8,0,0,0,0,93.86,132.9,0.06,1017,4.3,192,1.3,0.0000,0.0000
2017,9,15,23,0,20.700000000000003,0,0,0,1,19.700000000000003,0,0,0,0,93.95,135.15,0.06,1017,4.3,193,1.2000000000000002,0.0000,0.0000
2017,9,15,23,30,20.6,0,0,0,1,19.700000000000003,0,0,0,0,94.53,136.43,0.06,1017,4.3,194,1.2000000000000002,0.0000,0.0000
2017,9,16,0,0,20.5,0,0,0,1,19.6,0,0,0,0,94.78,136.65,0.06,1018,4.3,195,1.2000000000000002,0.0000,0.0000
2017,9,16,0,30,20.400000000000002,0,0,0,1,19.6,0,0,0,0,95.36,135.8,0.06,1018,4.3,197,1.2000000000000002,0.0000,0.0000
2017,9,16,1,0,20.3,0,0,0,1,19.6,0,0,0,0,95.7,133.94,0.06,1018,4.3,199,1.2000000000000002,0.0000,0.0000
2017,9,16,1,30,20.3,0,0,0,1,19.6,0,0,0,0,95.7,131.18,0.06,1018,4.2,202,1.1,0.0000,0.0000
2017,9,16,2,0,20.200000000000003,0,0,0,1,19.6,0,0,0,0,96.06,127.68,0.06,1018,4.2,206,1,0.0000,0.0000
2017,9,16,2,30,20.200000000000003,0,0,0,1,19.6,0,0,0,0,96.06,123.58,0.06,1018,4.2,211,0.9,0.0000,0.0000
2017,9,16,3,0,20.200000000000003,0,0,0,1,19.5,0,0,0,0,95.76,119.01,0.06,1018,4.2,216,0.8,0.0000,0.0000
2017,9,16,3,30,20.1,0,0,0,1,19.5,0,0,0,0,96.36,114.08,0.06,1018,4.2,219,0.7000000000000001,0.0000,0.0000
2017,9,16,4,0,20,0,0,0,1,19.400000000000002,0,0,0,0,96.54,108.89,0.06,1018,4.2,223,0.5,0.0000,0.0000
2017,9,16,4,30,19.900000000000002,0,0,0,1,19.400000000000002,0,0,0,0,97.14,103.49000000000001,0.06,1018,4.1000000000000005,180,0.4,0.0000,0.0000
2017,9,16,5,0,19.700000000000003,0,0,0,1,19.400000000000002,0,0,0,0,98.02,97.95,0.06,1018,4.1000000000000005,136,0.30000000000000004,0.0000,0.0000
2017,9,16,5,30,20,0,0,0,1,19.400000000000002,0,0,0,0,96.31,92.33,0.06,1019,4.1000000000000005,109,0.5,0.0000,0.0000
2017,9,16,6,0,20.3,22,121,29,1,19.8,22,121,0,29,96.85000000000001,86.45,0.06,1019,4.1000000000000005,82,0.6000000000000001,0.0000,0.0000
2017,9,16,6,30,21,52,303,100,1,19.8,52,303,0,100,92.77,80.89,0.06,1019,4.1000000000000005,85,0.7000000000000001,0.0000,0.0000
2017,9,16,7,0,21.8,75,438,186,1,20,75,438,0,186,89.54,75.29,0.06,1019,4,89,0.9,9.0726,6.9687
2017,9,16,7,30,22.8,92,536,277,1,20,92,536,0,277,84.28,69.76,0.06,1019,4,94,0.9,14.2111,11.0082
2017,9,16,8,0,23.8,105,605,367,1,19.900000000000002,105,605,0,367,78.62,64.36,0.06,1019,4,99,0.9,19.6669,15.3160
2017,9,16,8,30,24.5,115,659,453,1,19.900000000000002,115,659,0,453,75.47,59.160000000000004,0.06,1020,4,104,1,25.0953,19.6093
2017,9,16,9,0,25.3,125,695,531,1,19.700000000000003,125,695,0,531,71.37,54.25,0.06,1020,4,108,1,30.1518,23.6118
2017,9,16,9,30,25.700000000000003,133,726,602,1,19.700000000000003,133,726,0,602,69.63,49.730000000000004,0.06,1019,4,111,1.1,34.8120,27.3012
2017,9,16,10,0,26.1,131,762,662,2,19.700000000000003,305,312,0,523,67.71000000000001,45.74,0.06,1019,4,114,1.1,30.6467,24.0584
2017,9,16,10,30,26.400000000000002,134,778,708,1,19.700000000000003,134,778,0,708,66.52,42.43,0.06,1019,4,116,1.2000000000000002,41.8756,32.8953
2017,9,16,11,0,26.6,140,781,738,2,19.6,332,358,7,606,65.28,40,0.06,1019,4.1000000000000005,118,1.2000000000000002,36.0589,28.3379
2017,9,16,11,30,26.700000000000003,141,786,756,2,19.6,368,250,7,563,64.9,38.62,0.06,1019,4.1000000000000005,120,1.2000000000000002,33.6056,26.4155
2017,9,16,12,0,26.8,141,788,759,2,19.5,320,36,7,348,64.38,38.4,0.06,1018,4.1000000000000005,123,1.2000000000000002,20.7822,16.3363
2017,9,16,12,30,26.700000000000003,140,784,746,2,19.5,344,332,7,600,64.76,39.36,0.06,1018,4.1000000000000005,124,1.3,35.7547,28.1016
2017,9,16,13,0,26.6,152,750,714,2,19.5,265,19,0,279,65.26,41.42,0.06,1018,4.1000000000000005,126,1.3,16.5444,12.9988
2017,9,16,13,30,26.400000000000002,149,735,674,2,19.5,331,228,0,494,66.03,44.42,0.06,1018,4.1000000000000005,126,1.3,29.0599,22.8192
2017,9,16,14,0,26.200000000000003,152,697,617,1,19.6,152,697,0,617,67.17,48.18,0.06,1018,4.1000000000000005,126,1.2000000000000002,35.8736,28.1454
2017,9,16,14,30,26,145,667,551,2,19.6,223,442,7,492,67.96000000000001,52.52,0.06,1018,4.2,125,1.2000000000000002,28.1455,22.0542
2017,9,16,15,0,25.8,133,638,477,2,19.700000000000003,208,357,7,401,69.21000000000001,57.31,0.06,1018,4.2,124,1.2000000000000002,22.4375,17.5484
2017,9,16,15,30,25.5,122,588,394,1,19.700000000000003,122,588,0,394,70.45,62.410000000000004,0.06,1018,4.2,124,1.1,21.3988,16.6885
2017,9,16,16,0,25.1,115,497,303,1,19.8,115,497,0,303,72.5,67.75,0.06,1018,4.2,124,1.1,15.8163,12.2795
2017,9,16,16,30,24.400000000000002,95,408,213,1,19.8,95,408,0,213,75.58,73.25,0.06,1018,4.2,125,1,10.5825,8.1570
2017,9,16,17,0,23.700000000000003,72,272,124,1,20.1,72,272,0,124,80.45,78.84,0.06,1018,4.2,126,1,5.9157,4.5150
2017,9,16,17,30,22.8,36,127,48,7,20.1,33,59,7,38,84.93,84.44,0.06,1018,4.2,128,0.9,0.0000,0.0000
2017,9,16,18,0,21.900000000000002,0,0,0,1,19.8,0,0,0,0,88.05,89.77,0.06,1018,4.1000000000000005,130,0.9,0.0000,0.0000
2017,9,16,18,30,21.900000000000002,0,0,0,1,19.8,0,0,0,0,88.05,95.94,0.06,1018,4.1000000000000005,130,0.9,0.0000,0.0000
2017,9,16,19,0,21.200000000000003,0,0,0,1,19.5,0,0,0,0,89.93,101.53,0.07,1019,4.1000000000000005,131,1,0.0000,0.0000
2017,9,16,19,30,20.900000000000002,0,0,0,1,19.5,0,0,0,0,91.59,107,0.07,1019,4.1000000000000005,130,0.9,0.0000,0.0000
2017,9,16,20,0,20.5,0,0,0,1,19.200000000000003,0,0,0,0,92.49,112.3,0.07,1019,4.1000000000000005,128,0.9,0.0000,0.0000
2017,9,16,20,30,20.3,0,0,0,1,19.200000000000003,0,0,0,0,93.63,117.36,0.07,1019,4,125,0.8,0.0000,0.0000
2017,9,16,21,0,20,0,0,0,1,19,0,0,0,0,94.09,122.10000000000001,0.07,1019,4,121,0.8,0.0000,0.0000
2017,9,16,21,30,19.900000000000002,0,0,0,1,19,0,0,0,0,94.67,126.43,0.07,1019,4,117,0.7000000000000001,0.0000,0.0000
2017,9,16,22,0,19.700000000000003,0,0,0,1,18.8,0,0,0,0,94.77,130.2,0.07,1019,3.9000000000000004,112,0.7000000000000001,0.0000,0.0000
