Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,29,10,0,2.5,80,996,770,0,-9,80,996,0,770,42.52,46.160000000000004,0.06,1023,0.30000000000000004,346,2.8000000000000003,45.0625,35.3719
2015,3,29,10,30,3.1,82,1010,825,2,-9,157,769,0,724,40.76,42.54,0.06,1023,0.30000000000000004,343,2.6,42.8096,33.6284
2015,3,29,11,0,3.7,84,1017,866,2,-8.700000000000001,211,681,0,735,39.84,39.730000000000004,0.06,1023,0.30000000000000004,340,2.3000000000000003,43.7623,34.3933
2015,3,29,11,30,4.2,84,1023,891,2,-8.700000000000001,227,668,0,754,38.43,37.93,0.06,1022,0.30000000000000004,333,2.1,45.0739,35.4336
2015,3,29,12,0,4.7,84,1027,900,2,-8.4,289,521,0,704,38.1,37.28,0.06,1022,0.30000000000000004,327,1.9000000000000001,42.1426,33.1323
2015,3,29,12,30,5.1000000000000005,83,1025,893,2,-8.4,114,967,7,878,37.02,37.84,0.06,1021,0.30000000000000004,318,1.7000000000000002,52.4966,41.2693
2015,3,29,13,0,5.4,82,1021,869,2,-7.9,109,960,7,849,37.77,39.57,0.06,1021,0.30000000000000004,310,1.6,50.5686,39.7434
2015,3,29,13,30,5.6000000000000005,81,1012,830,2,-7.9,105,960,7,815,37.26,42.31,0.06,1021,0.30000000000000004,298,1.5,48.2193,37.8795
2015,3,29,14,0,5.800000000000001,81,986,767,2,-7.4,96,949,7,757,38.230000000000004,45.88,0.06,1020,0.4,287,1.3,44.3397,34.8068
2015,3,29,14,30,5.7,78,968,699,2,-7.4,89,939,7,692,38.49,50.08,0.06,1020,0.4,271,1.3,39.9653,31.3396
2015,3,29,15,0,5.7,75,942,619,1,-6.2,75,942,0,619,41.99,54.77,0.06,1020,0.4,255,1.4000000000000001,35.0661,27.4548
2015,3,29,15,30,5.4,71,909,528,1,-6.2,71,909,0,528,42.87,59.81,0.06,1020,0.4,252,1.5,29.1416,22.7630
2015,3,29,16,0,5.1000000000000005,66,863,429,1,-4.1000000000000005,66,863,0,429,51.6,65.1,0.06,1021,0.4,250,1.5,22.8653,17.7962
2015,3,29,16,30,3.9000000000000004,59,799,325,1,-4.1000000000000005,59,799,0,325,56.11,70.57000000000001,0.06,1021,0.4,245,1.5,16.5526,12.8089
2015,3,29,17,0,2.7,49,693,215,1,-1.7000000000000002,49,693,0,215,72.81,76.14,0.06,1021,0.5,239,1.4000000000000001,10.4143,7.9867
2015,3,29,17,30,1.5,37,543,115,1,-1.7000000000000002,37,543,0,115,79.3,81.75,0.06,1021,0.5,232,1.6,0.0000,0.0000
2015,3,29,18,0,0.30000000000000004,18,272,31,0,-3.6,18,272,0,31,74.97,87.28,0.06,1020,0.5,224,1.8,0.0000,0.0000
2015,3,29,18,30,0.30000000000000004,0,0,0,0,-3.6,0,0,0,0,74.97,93.2,0.06,1020,0.5,224,1.8,0.0000,0.0000
2015,3,29,19,0,0.2,0,0,0,0,-3.4000000000000004,0,0,0,0,77.03,98.79,0.06,1020,0.5,221,2.1,0.0000,0.0000
2015,3,29,19,30,0.30000000000000004,0,0,0,0,-3.4000000000000004,0,0,0,0,76.4,104.27,0.06,1019,0.5,215,2.2,0.0000,0.0000
2015,3,29,20,0,0.4,0,0,0,0,-3.1,0,0,0,0,77.2,109.59,0.06,1019,0.5,210,2.4000000000000004,0.0000,0.0000
2015,3,29,20,30,0.30000000000000004,0,0,0,0,-3.1,0,0,0,0,77.76,114.69,0.06,1019,0.5,210,2.5,0.0000,0.0000
2015,3,29,21,0,0.2,0,0,0,0,-2.9000000000000004,0,0,0,0,79.9,119.49000000000001,0.06,1018,0.5,210,2.5,0.0000,0.0000
2015,3,29,21,30,-0.1,0,0,0,4,-2.9000000000000004,0,0,0,0,81.65,123.89,0.06,1018,0.5,217,2.5,0.0000,0.0000
2015,3,29,22,0,-0.4,0,0,0,1,-2.7,0,0,0,0,84.43,127.79,0.06,1019,0.5,223,2.5,0.0000,0.0000
2015,3,29,22,30,-0.4,0,0,0,0,-2.7,0,0,0,0,84.35000000000001,131.05,0.06,1018,0.5,225,2.5,0.0000,0.0000
2015,3,29,23,0,-0.4,0,0,0,7,-2.7,0,0,0,0,84.5,133.53,0.06,1018,0.5,227,2.5,0.0000,0.0000
2015,3,29,23,30,-0.30000000000000004,0,0,0,7,-2.7,0,0,0,0,83.88,135.09,0.06,1018,0.5,227,2.5,0.0000,0.0000
2015,3,30,0,0,-0.2,0,0,0,7,-2.6,0,0,0,0,83.7,135.63,0.06,1018,0.5,226,2.6,0.0000,0.0000
2015,3,30,0,30,-0.30000000000000004,0,0,0,7,-2.6,0,0,0,0,84.22,135.12,0.06,1017,0.6000000000000001,222,2.6,0.0000,0.0000
2015,3,30,1,0,-0.5,0,0,0,7,-2.8000000000000003,0,0,0,0,84.60000000000001,133.59,0.06,1017,0.6000000000000001,219,2.5,0.0000,0.0000
2015,3,30,1,30,-0.1,0,0,0,7,-2.8000000000000003,0,0,0,0,82.10000000000001,131.14000000000001,0.06,1016,0.8,215,2.7,0.0000,0.0000
2015,3,30,2,0,0.2,0,0,0,6,-2.4000000000000004,0,0,0,0,82.8,127.9,0.06,1016,1,211,2.8000000000000003,0.0000,0.0000
2015,3,30,2,30,0.4,0,0,0,7,-2.4000000000000004,0,0,0,0,81.53,124.02,0.06,1015,1.1,210,2.9000000000000004,0.0000,0.0000
2015,3,30,3,0,0.5,0,0,0,7,-1.9000000000000001,0,0,0,0,83.72,119.63,0.06,1015,1.3,209,2.9000000000000004,0.0000,0.0000
2015,3,30,3,30,0.6000000000000001,0,0,0,4,-1.9000000000000001,0,0,0,0,83.03,114.84,0.06,1014,1.4000000000000001,206,2.9000000000000004,0.0000,0.0000
2015,3,30,4,0,0.7000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,85.63,109.75,0.06,1014,1.5,203,2.9000000000000004,0.0000,0.0000
2015,3,30,4,30,0.7000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,85.54,104.43,0.06,1013,1.6,199,3.1,0.0000,0.0000
2015,3,30,5,0,0.8,0,0,0,6,-0.8,0,0,0,0,88.72,98.95,0.06,1012,1.6,195,3.2,0.0000,0.0000
2015,3,30,5,30,1,0,0,0,7,-0.8,0,0,0,0,87.46000000000001,93.35000000000001,0.06,1012,1.6,193,3.3000000000000003,0.0000,0.0000
2015,3,30,6,0,1.3,19,96,24,7,-0.1,8,0,7,8,90.10000000000001,87.42,0.06,1012,1.5,190,3.4000000000000004,0.0000,0.0000
2015,3,30,6,30,1.9000000000000001,50,321,95,7,-0.2,22,0,7,22,86.23,81.89,0.06,1011,1.5,190,3.5,0.0000,0.0000
2015,3,30,7,0,2.5,75,468,186,7,0.7000000000000001,23,0,0,23,87.60000000000001,76.26,0.06,1011,1.5,190,3.6,1.1130,0.8534
2015,3,30,7,30,2.9000000000000004,93,582,286,4,0.6000000000000001,12,0,0,12,85.07000000000001,70.67,0.06,1010,1.4000000000000001,196,3.8000000000000003,0.6106,0.4725
2015,3,30,8,0,3.3000000000000003,110,647,382,4,1.2000000000000002,61,0,0,61,86.22,65.18,0.06,1010,1.4000000000000001,201,3.9000000000000004,3.2493,2.5288
2015,3,30,8,30,3.6,121,710,478,6,1.2000000000000002,134,0,0,134,84.34,59.86,0.06,1009,1.3,208,3.9000000000000004,7.3936,5.7751
2015,3,30,9,0,3.9000000000000004,127,761,566,6,1.7000000000000002,141,0,0,141,85.49,54.79,0.06,1009,1.3,215,4,7.9869,6.2532
2015,3,30,9,30,4.5,134,798,647,6,1.7000000000000002,122,0,0,122,81.97,50.050000000000004,0.06,1009,1.2000000000000002,221,3.9000000000000004,7.0467,5.5258
2015,3,30,10,0,5.2,131,844,719,6,2.3000000000000003,159,0,0,159,81.27,45.79,0.06,1008,1.1,227,3.8000000000000003,9.3156,7.3129
2015,3,30,10,30,6.1000000000000005,134,865,776,7,2.3000000000000003,211,8,0,217,76.36,42.160000000000004,0.06,1008,1,232,3.6,12.8437,10.0899
2015,3,30,11,0,7,122,910,825,7,2.9000000000000004,301,27,0,322,75,39.34,0.06,1008,0.9,236,3.3000000000000003,19.1893,15.0820
2015,3,30,11,30,7.800000000000001,123,917,850,7,2.9000000000000004,375,287,0,602,70.95,37.53,0.06,1007,0.9,242,3.1,36.0179,28.3161
2015,3,30,12,0,8.5,113,940,865,7,3.1,338,411,0,666,68.99,36.89,0.06,1007,0.8,247,2.8000000000000003,39.8999,31.3707
2015,3,30,12,30,8.9,113,938,858,7,3.1,357,353,0,637,67.15,37.47,0.06,1007,0.8,252,2.8000000000000003,38.1167,29.9664
2015,3,30,13,0,9.3,110,936,835,2,3,369,261,0,571,64.82000000000001,39.22,0.06,1007,0.8,256,2.7,34.0374,26.7525
2015,3,30,13,30,9.4,108,921,792,2,3,237,595,7,679,64.38,41.99,0.06,1007,0.9,259,2.8000000000000003,40.2060,31.5864
2015,3,30,14,0,9.4,110,897,737,4,2.7,142,0,0,142,63.04,45.59,0.06,1007,0.9,263,2.8000000000000003,8.3247,6.5353
2015,3,30,14,30,9.200000000000001,106,875,671,4,2.7,203,8,0,208,63.89,49.82,0.06,1007,0.9,267,2.8000000000000003,12.0241,9.4297
2015,3,30,15,0,9.1,97,856,594,4,2.7,145,0,0,145,64.07000000000001,54.53,0.06,1007,0.9,271,2.7,8.2232,6.4389
2015,3,30,15,30,8.8,91,817,505,4,2.7,134,0,0,134,65.38,59.58,0.06,1007,0.9,275,2.7,7.4056,5.7854
2015,3,30,16,0,8.6,79,782,411,4,2.8000000000000003,100,0,0,100,66.69,64.89,0.06,1007,0.9,278,2.7,5.3382,4.1555
2015,3,30,16,30,7.800000000000001,70,711,310,4,2.7,124,277,0,217,70.41,70.36,0.06,1007,0.9,280,2.5,11.0731,8.5710
2015,3,30,17,0,6.9,56,630,209,4,2.7,90,45,0,101,74.36,75.94,0.06,1008,0.9,281,2.3000000000000003,4.9000,3.7593
2015,3,30,17,30,6.1000000000000005,41,476,111,4,2.7,52,79,7,64,78.56,81.56,0.06,1008,0.9,283,2.3000000000000003,0.0000,0.0000
2015,3,30,18,0,5.300000000000001,19,240,31,1,2,19,240,0,31,79.34,87.10000000000001,0.06,1009,0.9,284,2.2,0.0000,0.0000
2015,3,30,18,30,5.300000000000001,0,0,0,0,2,0,0,0,0,79.34,93,0.06,1009,0.9,284,2.2,0.0000,0.0000
2015,3,30,19,0,4.800000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,80.57000000000001,98.59,0.06,1009,0.8,289,2.4000000000000004,0.0000,0.0000
2015,3,30,19,30,4.4,0,0,0,0,1.7000000000000002,0,0,0,0,82.85000000000001,104.06,0.06,1009,0.8,291,2.3000000000000003,0.0000,0.0000
2015,3,30,20,0,3.9000000000000004,0,0,0,0,1.4000000000000001,0,0,0,0,83.62,109.37,0.06,1010,0.8,293,2.3000000000000003,0.0000,0.0000
2015,3,30,20,30,3.4000000000000004,0,0,0,7,1.4000000000000001,0,0,0,0,86.62,114.45,0.06,1010,0.8,293,2.1,0.0000,0.0000
2015,3,30,21,0,2.9000000000000004,0,0,0,0,0.9,0,0,0,0,86.9,119.23,0.06,1009,0.9,293,1.9000000000000001,0.0000,0.0000
2015,3,30,21,30,2.9000000000000004,0,0,0,8,0.9,0,0,0,0,86.9,123.61,0.06,1009,0.9,292,1.9000000000000001,0.0000,0.0000
2015,3,30,22,0,2.8000000000000003,0,0,0,0,0.9,0,0,0,0,87.4,127.48,0.06,1009,1,290,1.8,0.0000,0.0000
2015,3,30,22,30,2.9000000000000004,0,0,0,0,0.9,0,0,0,0,86.78,130.72,0.06,1009,1,290,2,0.0000,0.0000
2015,3,30,23,0,3,0,0,0,4,1.2000000000000002,0,0,0,0,87.99,133.17000000000002,0.06,1009,1,290,2.1,0.0000,0.0000
2015,3,30,23,30,2.6,0,0,0,4,1.2000000000000002,0,0,0,0,90.52,134.72,0.06,1009,1,293,2.3000000000000003,0.0000,0.0000
2015,3,31,0,0,2.2,0,0,0,8,1.1,0,0,0,0,92.36,135.25,0.06,1009,0.9,295,2.4000000000000004,0.0000,0.0000
2015,3,31,0,30,1.7000000000000002,0,0,0,4,1.1,0,0,0,0,95.71000000000001,134.73,0.06,1009,0.8,296,2.4000000000000004,0.0000,0.0000
2015,3,31,1,0,1.3,0,0,0,4,0.8,0,0,0,0,96.59,133.2,0.06,1009,0.8,297,2.3000000000000003,0.0000,0.0000
2015,3,31,1,30,1.2000000000000002,0,0,0,4,0.8,0,0,0,0,97.29,130.75,0.06,1009,0.7000000000000001,296,2.3000000000000003,0.0000,0.0000
2015,3,31,2,0,1.2000000000000002,0,0,0,4,0.7000000000000001,0,0,0,0,96.19,127.53,0.06,1009,0.6000000000000001,295,2.3000000000000003,0.0000,0.0000
2015,3,31,2,30,0.9,0,0,0,4,0.7000000000000001,0,0,0,0,98.28,123.66,0.06,1009,0.6000000000000001,294,2.3000000000000003,0.0000,0.0000
2015,3,31,3,0,0.7000000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,97.04,119.28,0.06,1009,0.5,292,2.3000000000000003,0.0000,0.0000
2015,3,31,3,30,0.4,0,0,0,0,0.30000000000000004,0,0,0,0,99.26,114.5,0.06,1010,0.5,290,2.3000000000000003,0.0000,0.0000
2015,3,31,4,0,0.1,0,0,0,0,-0.2,0,0,0,0,97.58,109.42,0.06,1010,0.5,288,2.4000000000000004,0.0000,0.0000
2015,3,31,4,30,-0.2,0,0,0,1,-0.2,0,0,0,0,99.73,104.11,0.06,1010,0.5,286,2.3000000000000003,0.0000,0.0000
2015,3,31,5,0,-0.5,0,0,0,0,-0.8,0,0,0,0,97.58,98.63,0.06,1010,0.4,285,2.2,0.0000,0.0000
2015,3,31,5,30,0.4,0,0,0,0,-0.8,0,0,0,0,91.5,93.04,0.06,1011,0.5,285,2.2,0.0000,0.0000
2015,3,31,6,0,1.3,18,304,33,0,-0.30000000000000004,18,304,0,33,88.86,87.13,0.06,1011,0.5,285,2.2,0.0000,0.0000
2015,3,31,6,30,2.4000000000000004,36,562,118,0,-0.30000000000000004,36,562,0,118,82.15,81.58,0.06,1011,0.5,284,2.2,0.0000,0.0000
2015,3,31,7,0,3.6,47,714,221,0,-0.30000000000000004,47,714,0,221,75.83,75.95,0.06,1011,0.5,282,2.3000000000000003,10.7210,8.2249
2015,3,31,7,30,4.4,55,797,323,2,-0.30000000000000004,110,387,0,240,71.7,70.36,0.06,1011,0.6000000000000001,281,2.1,12.2468,9.4795
2015,3,31,8,0,5.2,62,857,426,4,-1.4000000000000001,144,414,0,320,62.29,64.86,0.06,1011,0.6000000000000001,280,1.9000000000000001,17.0860,13.3008
2015,3,31,8,30,5.5,67,896,521,4,-1.4000000000000001,190,383,0,384,60.95,59.53,0.06,1010,0.7000000000000001,274,1.7000000000000002,21.2282,16.5842
2015,3,31,9,0,5.9,77,907,605,7,-1.7000000000000002,104,775,7,554,57.99,54.45,0.06,1010,0.8,268,1.6,31.4295,24.6106
2015,3,31,9,30,5.9,81,928,681,7,-1.7000000000000002,227,490,0,544,57.99,49.7,0.06,1010,0.9,262,1.6,31.4615,24.6738
2015,3,31,10,0,5.9,111,887,733,7,-1.4000000000000001,266,458,0,588,59.52,45.42,0.06,1010,1,256,1.6,34.4887,27.0764
2015,3,31,10,30,5.800000000000001,114,899,785,7,-1.4000000000000001,359,205,0,512,59.88,41.78,0.06,1009,1.1,252,1.6,30.3336,23.8313
2015,3,31,11,0,5.800000000000001,142,860,810,7,-0.8,380,148,0,496,62.6,38.95,0.06,1009,1.2000000000000002,248,1.6,29.5846,23.2537
2015,3,31,11,30,5.4,143,863,831,4,-0.8,391,206,0,555,64.35,37.14,0.06,1009,1.3,249,1.6,33.2328,26.1280
2015,3,31,12,0,5.1000000000000005,167,825,830,6,0.1,220,9,0,227,70.05,36.5,0.06,1008,1.3,250,1.6,13.6102,10.7014
2015,3,31,12,30,5.2,166,820,820,6,0.1,196,7,0,202,69.56,37.1,0.06,1008,1.4000000000000001,252,1.3,12.0965,9.5105
2015,3,31,13,0,5.4,182,780,789,6,0.7000000000000001,220,9,0,227,71.52,38.88,0.06,1007,1.4000000000000001,253,1.1,13.5419,10.6441
2015,3,31,13,30,5,179,767,751,6,0.7000000000000001,153,0,0,153,73.53,41.67,0.06,1007,1.4000000000000001,165,0.8,9.0671,7.1236
2015,3,31,14,0,4.6000000000000005,189,713,691,6,1.3,88,0,0,88,79.18,45.300000000000004,0.06,1006,1.5,78,0.5,5.1634,4.0538
2015,3,31,14,30,4.1000000000000005,182,685,626,7,1.3,119,0,0,119,82,49.56,0.06,1006,1.5,76,0.9,6.8857,5.4003
2015,3,31,15,0,3.6,166,662,552,7,1.6,117,0,0,117,86.51,54.28,0.06,1005,1.5,74,1.4000000000000001,6.6427,5.2018
2015,3,31,15,30,3.1,154,614,467,4,1.6,175,11,0,181,89.61,59.36,0.06,1005,1.5,73,1.7000000000000002,10.0157,7.8253
2015,3,31,16,0,2.6,146,528,372,4,1.5,106,0,0,106,92.18,64.68,0.06,1005,1.5,71,2,5.6672,4.4123
2015,3,31,16,30,2.3000000000000003,126,444,276,4,1.5,137,125,0,179,94.16,70.16,0.06,1005,1.5,67,2.1,9.1505,7.0847
2015,3,31,17,0,1.9000000000000001,98,342,182,7,1.2000000000000002,10,0,0,10,95.05,75.75,0.06,1006,1.5,64,2.2,0.4859,0.3729
2015,3,31,17,30,1.7000000000000002,63,200,93,7,1.2000000000000002,36,0,0,36,96.41,81.37,0.06,1006,1.5,58,2.2,0.0000,0.0000
2015,3,31,18,0,1.5,21,56,24,0,0.9,21,56,0,24,96.09,86.91,0.06,1006,1.5,51,2.3000000000000003,0.0000,0.0000
2015,3,31,18,30,1.5,0,0,0,7,0.9,0,0,0,0,96.09,92.8,0.06,1006,1.5,51,2.3000000000000003,0.0000,0.0000
2015,3,31,19,0,1.3,0,0,0,7,0.8,0,0,0,0,96.26,98.38,0.06,1006,1.4000000000000001,37,2.5,0.0000,0.0000
2015,3,31,19,30,1.2000000000000002,0,0,0,7,0.8,0,0,0,0,97.05,103.85000000000001,0.06,1007,1.4000000000000001,29,2.5,0.0000,0.0000
2015,3,31,20,0,1.1,0,0,0,7,0.6000000000000001,0,0,0,0,96.57000000000001,109.14,0.06,1007,1.3,20,2.5,0.0000,0.0000
2015,3,31,20,30,1,0,0,0,6,0.6000000000000001,0,0,0,0,97.27,114.21000000000001,0.06,1007,1.3,12,2.5,0.0000,0.0000
2015,3,31,21,0,1,0,0,0,6,0.5,0,0,0,0,96.64,118.97,0.06,1007,1.2000000000000002,5,2.5,0.0000,0.0000
2015,3,31,21,30,1,0,0,0,6,0.5,0,0,0,0,96.64,123.33,0.06,1007,1.1,178,2.5,0.0000,0.0000
2015,3,31,22,0,0.9,0,0,0,7,0.30000000000000004,0,0,0,0,96.06,127.18,0.06,1007,1.1,352,2.5,0.0000,0.0000
2015,3,31,22,30,0.7000000000000001,0,0,0,4,0.30000000000000004,0,0,0,0,97.46000000000001,130.39000000000001,0.06,1007,1,344,2.7,0.0000,0.0000
2015,3,31,23,0,0.5,0,0,0,8,-0.2,0,0,0,0,95.4,132.82,0.06,1008,0.9,336,2.8000000000000003,0.0000,0.0000
2015,3,31,23,30,0.2,0,0,0,7,-0.2,0,0,0,0,97.49000000000001,134.34,0.06,1008,0.8,330,2.9000000000000004,0.0000,0.0000
2015,4,1,0,0,-0.1,0,0,0,0,-1,0,0,0,0,93.8,134.86,0.06,1008,0.7000000000000001,324,3,0.0000,0.0000
2015,4,1,0,30,-0.30000000000000004,0,0,0,1,-1,0,0,0,0,95.27,134.34,0.06,1009,0.7000000000000001,323,3.2,0.0000,0.0000
2015,4,1,1,0,-0.6000000000000001,0,0,0,0,-1.8,0,0,0,0,91.44,132.81,0.06,1009,0.6000000000000001,322,3.4000000000000004,0.0000,0.0000
2015,4,1,1,30,-0.8,0,0,0,0,-1.8,0,0,0,0,92.88,130.37,0.06,1010,0.5,327,3.6,0.0000,0.0000
2015,4,1,2,0,-1,0,0,0,0,-2.5,0,0,0,0,89.27,127.15,0.06,1010,0.5,332,3.7,0.0000,0.0000
2015,4,1,2,30,-1.1,0,0,0,0,-2.5,0,0,0,0,90.01,123.29,0.06,1011,0.5,337,3.6,0.0000,0.0000
2015,4,1,3,0,-1.2000000000000002,0,0,0,4,-3.1,0,0,0,0,87.10000000000001,118.93,0.06,1011,0.4,343,3.5,0.0000,0.0000
2015,4,1,3,30,-1.3,0,0,0,7,-3.1,0,0,0,0,87.74,114.16,0.06,1011,0.4,346,3.3000000000000003,0.0000,0.0000
2015,4,1,4,0,-1.4000000000000001,0,0,0,4,-3.4000000000000004,0,0,0,0,86.44,109.09,0.06,1012,0.4,349,3.1,0.0000,0.0000
2015,4,1,4,30,-1.5,0,0,0,4,-3.4000000000000004,0,0,0,0,87.08,103.79,0.06,1012,0.4,348,2.9000000000000004,0.0000,0.0000
2015,4,1,5,0,-1.6,0,0,0,8,-3.5,0,0,0,0,86.68,98.32000000000001,0.06,1013,0.4,347,2.6,0.0000,0.0000
2015,4,1,5,30,-1.1,0,0,0,7,-3.5,0,0,0,0,83.56,92.73,0.06,1013,0.4,343,2.6,0.0000,0.0000
2015,4,1,6,0,-0.6000000000000001,20,284,36,7,-3.1,20,82,7,25,83.29,86.83,0.06,1014,0.4,340,2.6,0.0000,0.0000
2015,4,1,6,30,0.30000000000000004,40,538,122,7,-3.1,53,51,7,61,78.10000000000001,81.28,0.06,1015,0.4,339,2.6,0.0000,0.0000
2015,4,1,7,0,1.2000000000000002,54,685,224,8,-3.5,74,397,0,172,70.95,75.64,0.06,1015,0.4,338,2.6,8.3651,6.4211
2015,4,1,7,30,2,64,780,330,7,-3.5,130,241,0,213,67.07000000000001,70.04,0.06,1016,0.4,341,2.6,10.9004,8.4407
2015,4,1,8,0,2.9000000000000004,72,842,434,7,-4.800000000000001,176,219,0,270,56.86,64.54,0.06,1016,0.4,344,2.6,14.4500,11.2517
2015,4,1,8,30,3.5,78,880,528,7,-4.800000000000001,212,277,0,354,54.5,59.2,0.06,1016,0.5,341,2.6,19.6065,15.3200
2015,4,1,9,0,4.2,84,911,618,0,-4.800000000000001,84,911,0,618,51.85,54.11,0.06,1017,0.5,338,2.5,35.1138,27.4990
2015,4,1,9,30,4.7,87,930,693,0,-4.800000000000001,87,930,0,693,50.07,49.35,0.06,1017,0.6000000000000001,333,2.5,40.1291,31.4744
2015,4,1,10,0,5.300000000000001,96,938,758,2,-4.4,104,882,7,727,49.730000000000004,45.06,0.06,1017,0.6000000000000001,328,2.5,42.6871,33.5154
2015,4,1,10,30,5.800000000000001,98,952,813,2,-4.4,198,691,0,716,48.04,41.4,0.06,1017,0.6000000000000001,323,2.5,42.4602,33.3607
2015,4,1,11,0,6.300000000000001,102,959,851,2,-3.6,123,887,7,817,49.21,38.56,0.06,1017,0.6000000000000001,319,2.4000000000000004,48.7733,38.3383
2015,4,1,11,30,6.7,102,959,871,4,-3.6,278,565,7,731,47.870000000000005,36.74,0.06,1017,0.7000000000000001,316,2.4000000000000004,43.8074,34.4437
2015,4,1,12,0,7.2,102,961,879,7,-2.7,297,517,7,715,49.49,36.11,0.06,1017,0.7000000000000001,313,2.4000000000000004,42.9025,33.7350
2015,4,1,12,30,7.5,102,960,871,2,-2.7,355,370,0,651,48.49,36.730000000000004,0.06,1017,0.7000000000000001,313,2.3000000000000003,39.0139,30.6748
2015,4,1,13,0,7.800000000000001,105,946,845,7,-1.8,285,509,0,683,50.54,38.53,0.06,1017,0.7000000000000001,312,2.3000000000000003,40.7765,32.0525
2015,4,1,13,30,8,103,936,806,1,-1.8,103,936,0,806,49.86,41.36,0.06,1017,0.7000000000000001,313,2.2,47.8022,37.5581
2015,4,1,14,0,8.200000000000001,100,922,752,2,-1.1,100,900,7,736,51.870000000000005,45.01,0.06,1017,0.7000000000000001,314,2.1,43.2219,33.9357
2015,4,1,14,30,8.200000000000001,97,902,685,2,-1.1,88,894,7,671,51.870000000000005,49.29,0.06,1017,0.7000000000000001,313,2,38.8635,30.4823
2015,4,1,15,0,8.200000000000001,92,875,606,1,-0.4,92,875,0,606,54.49,54.04,0.06,1017,0.7000000000000001,312,1.9000000000000001,34.4427,26.9741
2015,4,1,15,30,8,87,838,517,2,-0.4,73,825,7,496,55.29,59.13,0.06,1018,0.7000000000000001,311,1.8,27.4821,21.4746
2015,4,1,16,0,7.7,80,788,419,1,0.5,80,788,0,419,60.15,64.47,0.06,1018,0.7000000000000001,309,1.7000000000000002,22.4356,17.4708
2015,4,1,16,30,6.9,71,719,317,1,0.5,71,719,0,317,63.52,69.96000000000001,0.06,1018,0.7000000000000001,309,1.5,16.2342,12.5723
2015,4,1,17,0,6.1000000000000005,59,624,215,1,1.6,59,624,0,215,72.85000000000001,75.55,0.06,1019,0.7000000000000001,309,1.3,10.4642,8.0337
2015,4,1,17,30,4.7,44,471,116,0,1.6,44,471,0,116,80.35000000000001,81.18,0.06,1020,0.7000000000000001,312,1.4000000000000001,0.0000,0.0000
2015,4,1,18,0,3.2,21,225,34,0,0.6000000000000001,21,225,0,34,83.03,86.72,0.06,1020,0.7000000000000001,315,1.4000000000000001,0.0000,0.0000
2015,4,1,18,30,3.2,0,0,0,0,0.6000000000000001,0,0,0,0,83.03,92.60000000000001,0.06,1020,0.7000000000000001,315,1.4000000000000001,0.0000,0.0000
2015,4,1,19,0,2.3000000000000003,0,0,0,0,0,0,0,0,0,84.8,98.18,0.06,1021,0.6000000000000001,323,1.4000000000000001,0.0000,0.0000
2015,4,1,19,30,1.8,0,0,0,0,0,0,0,0,0,87.88,103.63,0.06,1021,0.6000000000000001,325,1.4000000000000001,0.0000,0.0000
2015,4,1,20,0,1.4000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,86.44,108.92,0.06,1021,0.6000000000000001,327,1.4000000000000001,0.0000,0.0000
2015,4,1,20,30,1.1,0,0,0,0,-0.6000000000000001,0,0,0,0,88.32000000000001,113.97,0.06,1021,0.6000000000000001,330,1.4000000000000001,0.0000,0.0000
2015,4,1,21,0,0.8,0,0,0,0,-1.3,0,0,0,0,86,118.71000000000001,0.06,1021,0.6000000000000001,332,1.4000000000000001,0.0000,0.0000
